name	LWR	fract	aLWR	afract	taxopath
Query9400	0.8934	0.8934	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11523	0.7532	0.7532	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9335	0.6338	0.6338	0.6338	0.6338	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10442	0.7597	0.7597	0.7597	0.7597	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8833	0.4876	0.4876	0.8015	0.8016	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10096	0.7194	0.7194	0.8711	0.8711	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9207	0.6442	0.6442	0.6442	0.6442	DISTANT
Query9087	0.9283	0.9283	0.9283	0.9283	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11487	0.7806	0.7806	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9801	0.5249	0.5249	0.5249	0.5249	DISTANT
Query11218	0.7664	0.7664	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10896	0.8241	0.8241	0.8241	0.8241	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9267	0.8795	0.8795	0.8945	0.8945	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10229	0.7948	0.7948	0.7948	0.7948	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10126	0.7546	0.7546	0.7546	0.7546	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9454	0.454	0.454	0.5981	0.5981	Bacteria;Bacteroidetes;Flavobacteriia
Query11399	0.9821	0.9823	0.9821	0.9823	Bacteria;Bacteroidetes
Query10053	0.9604	0.9643	0.9604	0.9643	Bacteria;Bacteroidetes
Query11133	0.762	0.762	0.9643	0.9643	Bacteria;Bacteroidetes
Query9276	0.852	0.852	0.9286	0.9286	Bacteria
Query9199	0.7783	0.7787	0.8396	0.8401	Eukaryota;Cnidaria;Myxozoa
Query9602	0.7039	0.7039	0.897	0.897	Eukaryota;Cnidaria;Myxozoa
Query9341	0.3538	0.3538	0.3538	0.3538	DISTANT
Query9281	0.5864	0.5864	0.8213	0.8213	Eukaryota;Cnidaria;Myxozoa
Query8789	0.4537	0.4537	0.4537	0.4537	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query10782	0.8159	0.8159	0.9285	0.9285	Eukaryota;Cnidaria;Myxozoa
Query10738	0.5988	0.5988	0.5988	0.5988	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query10025	0.653	0.653	0.9876	0.9876	Bacteria;Proteobacteria;Alphaproteobacteria
Query10640	0.5776	0.5776	0.9601	0.9601	Bacteria;Proteobacteria;Alphaproteobacteria
Query10816	0.8608	0.8608	0.9899	0.9899	Eukaryota;Haptista;Haptophyta
Query10919	0.5	0.5	0.5	0.5	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae;Chrysochromulina
Query9766	0.889	0.8912	0.9975	1	Eukaryota;Haptista;Haptophyta
Query10186	0.8636	0.8681	0.9948	1	Eukaryota;Haptista;Haptophyta
Query10726	0.8695	0.8695	0.9875	0.9875	Eukaryota;Haptista;Haptophyta
Query10961	0.8354	0.8392	0.9955	1	Eukaryota;Haptista;Haptophyta
Query9871	0.8021	0.8021	0.9324	0.9324	Eukaryota;Haptista;Haptophyta
Query10467	0.6595	0.6596	0.989	0.9891	Eukaryota;Eustigmatophyceae;Eustigmatophyceae
Query8887	0.6209	0.621	0.6209	0.621	Eukaryota;Phaeophyceae;Phaeophyceae;Dictyotales
Query11439	0.8349	0.8349	0.9938	0.9938	Eukaryota;Cercozoa;Chlorarachniophyceae
Query10225	0.6636	0.6636	1	1	Eukaryota
Query8991	0.623	0.623	0.623	0.623	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query11236	0.7802	0.7804	0.795	0.7952	Eukaryota;Bacillariophyta;Mediophyceae
Query9726	0.6471	0.6471	0.9914	0.9914	Eukaryota;Bacillariophyta
Query9187	0.3692	0.8639	0.3692	0.8639	DISTANT
Query8993	0.706	0.706	0.706	0.706	Eukaryota;Mucoromycota;Glomeromycetes
Query8775	0.7773	1	0.7773	1	Bacteria
Query11348	0.6177	0.6181	0.6177	0.6181	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10839	0.4907	0.4945	0.4907	0.4945	DISTANT
Query11130	0.5852	0.5852	0.5852	0.5852	DISTANT
Query8824	0.7913	0.7924	0.9851	0.9865	Bacteria;Proteobacteria;Alphaproteobacteria
Query10429	0.7894	0.7894	1	1	Eukaryota
Query10859	0.8304	0.8304	1	1	Eukaryota
Query10374	0.5682	0.5682	0.633	0.633	Eukaryota
Query11467	0.5962	0.5962	0.8093	0.8093	Eukaryota
Query9191	0.7175	0.7175	1	1	Eukaryota
Query11014	0.5681	0.5681	1	1	Eukaryota
Query10205	0.5588	0.5588	0.5588	0.5588	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query10498	0.9988	1	0.9988	1	DISTANT
Query9767	0.6016	0.6051	0.6016	0.6051	Eukaryota
Query8765	1	1	1	1	Eukaryota
Query9486	1	1	1	1	DISTANT
Query8994	1	1	1	1	DISTANT
Query9115	0.5885	0.5885	0.5885	0.5885	Eukaryota
Query9346	0.7452	0.7452	0.7452	0.7452	Eukaryota
Query10628	0.529	0.529	0.529	0.529	DISTANT
Query9671	0.7412	0.7412	0.9443	0.9443	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11171	0.624	0.6261	0.8999	0.9029	Eukaryota
Query11388	1	1	1	1	DISTANT
Query11075	1	1	1	1	DISTANT
Query10079	0.6056	0.6064	0.6215	0.6224	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9831	1	1	1	1	DISTANT
Query9851	0.6049	1	0.6049	1	DISTANT
Query10717	0.5097	0.5097	0.7279	0.7279	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10555	0.7169	0.7169	0.7169	0.7169	DISTANT
Query9734	0.6367	1	0.6367	1	DISTANT
Query10598	0.7679	0.7683	0.8815	0.882	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9206	0.5106	0.5106	0.7041	0.7041	Eukaryota
Query10466	0.3913	0.3913	0.3913	0.3913	DISTANT
Query11234	0.6483	0.6483	1	1	Eukaryota
Query9473	1	1	1	1	DISTANT
Query9628	0.6519	0.6519	1	1	Eukaryota
Query8815	1	1	1	1	DISTANT
Query10078	0.7462	0.7691	0.7462	0.7691	Eukaryota;Nematoda;Chromadorea
Query10103	0.6107	0.6107	1	1	Eukaryota
Query10875	0.9028	0.9058	0.9737	0.9769	Eukaryota;Cnidaria;Anthozoa
Query9362	0.8073	0.808	0.9933	0.9941	Eukaryota;Cnidaria;Anthozoa
Query11541	0.452	0.8984	0.452	0.8984	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query9036	0.4447	0.4447	0.4447	0.4447	DISTANT
Query10605	0.8784	0.8784	1	1	Eukaryota
Query11099	0.3751	0.3755	0.3751	0.3755	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query9058	0.2723	1	0.2723	1	DISTANT
Query10018	0.5223	0.7164	0.5223	0.7164	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query9213	0.5083	0.872	0.5083	0.872	Bacteria
Query9195	0.289	1	0.289	1	DISTANT
Query9627	0.4874	1	0.4874	1	DISTANT
Query10478	0.1747	0.9175	0.1747	0.9175	Bacteria
Query9933	0.1566	0.573	0.1566	0.573	Bacteria
Query8870	0.09963	1	0.09963	1	DISTANT
Query9815	0.3069	1	0.3069	1	DISTANT
Query10211	0.6073	0.6073	0.9883	0.9883	Eukaryota;Rhodophyta;Florideophyceae
Query10484	0.9302	0.9302	0.9961	0.9961	Bacteria;Proteobacteria;Alphaproteobacteria
Query9835	0.6446	0.6446	0.6446	0.6446	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10316	0.6358	0.636	0.9997	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query8849	0.598	0.598	0.598	0.598	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query8918	0.5915	0.5915	0.5915	0.5915	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9157	0.7037	0.7042	0.9993	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query11001	0.7304	0.7304	0.7304	0.7304	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10022	0.6112	0.6112	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query11304	0.1227	0.8072	0.1227	0.8072	Eukaryota;Evosea;Variosea
Query9908	0.8584	0.8852	0.9575	0.9874	Bacteria;Proteobacteria;Alphaproteobacteria
Query10128	0.4446	0.968	0.4446	0.968	Bacteria;Proteobacteria;Alphaproteobacteria
Query10830	0.9305	0.9305	0.9305	0.9305	Eukaryota;Chlorophyta
Query10050	0.9383	0.9764	0.9383	0.9764	Eukaryota;Chlorophyta;Mamiellophyceae;Dolichomastigales
Query8856	0.2598	0.6575	0.2598	0.6575	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query9496	0.5747	0.5747	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10743	0.8018	0.8018	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10724	0.6444	0.6444	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9873	0.5143	0.5143	0.5143	0.5143	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10995	0.538	0.538	0.7004	0.7004	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10679	0.512	0.512	0.512	0.512	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query8818	0.514	0.514	0.514	0.514	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10820	0.9147	0.9147	0.9147	0.9147	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9758	0.9533	0.9533	0.9533	0.9533	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9739	0.5404	0.5404	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11271	0.9338	0.9338	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9263	0.8584	0.8584	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11193	0.8476	0.8476	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10366	0.7746	0.7746	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9152	0.9211	0.9211	0.9211	0.9211	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9305	0.825	0.825	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10650	0.8486	0.8486	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9304	0.7494	0.7494	0.8928	0.8928	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9041	0.5492	0.5492	0.5492	0.5492	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10677	0.7991	0.7991	0.802	0.802	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10501	0.6288	0.6288	0.6288	0.6288	DISTANT
Query9948	0.7139	0.7139	0.7139	0.7139	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query9721	0.7384	0.7384	0.7384	0.7384	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9233	0.6814	0.6814	0.6814	0.6814	DISTANT
Query9371	0.8164	0.8164	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11420	0.5852	0.5852	0.5852	0.5852	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10616	0.649	0.649	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9676	0.8362	0.8524	0.8362	0.8524	DISTANT
Query11084	0.6434	0.6434	0.6434	0.6434	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10594	0.758	0.758	0.9963	0.9963	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10361	0.7753	0.7753	0.7753	0.7753	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11534	0.5794	0.5794	0.5794	0.5794	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8872	0.9999	1	0.9999	1	DISTANT
Query9035	0.9408	0.9408	0.9408	0.9408	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8838	0.6327	0.6327	0.6327	0.6327	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9729	0.8709	0.8709	0.8709	0.8709	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9997	0.4711	0.4711	0.959	0.959	Bacteria;Bacteroidetes
Query9555	0.9718	0.9718	0.9718	0.9718	Bacteria;Bacteroidetes
Query11066	0.5878	0.5878	0.9488	0.9488	Bacteria
Query11511	0.6644	0.6644	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query10936	0.4941	0.4941	0.4941	0.4941	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query11442	0.4493	0.4493	0.6994	0.6994	Eukaryota;Cnidaria;Myxozoa
Query10084	0.3991	0.3991	0.3991	0.3991	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query9403	0.7372	0.7372	0.7372	0.7372	Eukaryota;Cnidaria;Myxozoa
Query10805	0.5882	0.5882	0.5882	0.5882	DISTANT
Query11365	0.4735	0.4735	0.7634	0.7634	Eukaryota;Cnidaria;Myxozoa
Query9297	0.2838	0.9234	0.2838	0.9235	Eukaryota
Query8931	0.8943	0.8944	0.9998	1	Eukaryota;Haptista;Haptophyta
Query11023	0.9409	0.9409	0.9659	0.966	Eukaryota;Haptista;Haptophyta
Query9685	0.9213	0.9213	0.9999	1	Eukaryota;Haptista;Haptophyta
Query9019	0.6184	0.6184	1	1	Eukaryota;Haptista;Haptophyta
Query10971	0.3207	0.3207	0.9369	0.9369	Eukaryota
Query11150	0.5946	0.5946	0.5946	0.5946	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query10601	1	1	1	1	DISTANT
Query10636	0.3865	0.3867	0.3865	0.3867	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query10100	0.6002	0.6002	0.6066	0.6066	Eukaryota
Query10935	0.9916	0.9916	0.9985	0.9985	Eukaryota
Query10194	0.6507	0.6507	0.6507	0.6507	Eukaryota
Query9494	0.5149	0.5149	0.5149	0.5149	Eukaryota;Streptophyta;Magnoliopsida;Celastrales;Celastraceae
Query9358	0.9108	0.9108	1	1	Eukaryota
Query11438	0.8281	1	0.8281	1	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia;Treubia_lacunosa
Query10154	0.7105	0.7105	0.7105	0.7105	Eukaryota
Query11028	0.9586	0.9586	1	1	Eukaryota
Query8852	0.5242	0.5242	0.5242	0.5242	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query9583	0.5778	0.5796	0.5778	0.5796	Eukaryota
Query10202	0.8261	0.8261	0.8261	0.8261	Eukaryota
Query10463	0.7469	0.7469	0.7469	0.7469	Eukaryota
Query9209	0.9983	1	0.9983	1	DISTANT
Query10982	0.7618	0.7618	1	1	Eukaryota
Query9434	0.5675	0.5675	0.5675	0.5675	DISTANT
Query10290	0.5344	0.5344	0.5344	0.5344	Eukaryota
Query10923	0.727	0.727	1	1	Eukaryota
Query9045	0.5966	0.5966	0.5966	0.5966	DISTANT
Query11408	0.7205	0.7205	1	1	Eukaryota
Query10893	0.8025	0.8025	0.8025	0.8025	DISTANT
Query11518	0.8234	0.8242	0.8234	0.8242	DISTANT
Query10069	0.8105	1	0.8105	1	DISTANT
Query10862	1	1	1	1	Eukaryota
Query9768	0.9825	0.9825	0.9825	0.9825	DISTANT
Query8911	0.9966	0.9966	0.9966	0.9966	DISTANT
Query11361	0.8391	0.8391	0.8391	0.8391	Eukaryota
Query10664	0.6131	0.6131	0.8942	0.8942	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10849	0.7083	0.7083	0.9631	0.9631	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11104	0.3729	1	0.3729	1	DISTANT
Query9530	0.1246	0.5272	0.1246	0.5272	DISTANT
Query9808	1	1	1	1	DISTANT
Query8904	0.9743	1	0.9743	1	DISTANT
Query10583	0.8886	0.8886	0.9411	0.9411	Eukaryota
Query10987	0.5471	0.5471	0.5471	0.5471	DISTANT
Query10871	0.1484	0.6434	0.1484	0.6434	DISTANT
Query11258	0.5084	0.5084	0.5084	0.5084	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8857	0.6242	0.6242	0.6723	0.6723	Eukaryota
Query10133	0.4134	1	0.4134	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query9826	0.7783	0.7783	0.8763	0.8763	Eukaryota
Query10903	0.9704	0.9762	0.9704	0.9762	Eukaryota;Cnidaria;Anthozoa
Query9171	0.526	0.526	0.526	0.526	DISTANT
Query10408	0.9926	1	0.9926	1	DISTANT
Query10170	0.07447	0.5365	0.07447	0.5365	DISTANT
Query10384	0.1382	1	0.1382	1	DISTANT
Query10651	0.5812	0.9464	0.5812	0.9464	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query11227	0.07578	1	0.07578	1	Bacteria
Query10626	0.3002	1	0.3002	1	DISTANT
Query9862	0.1025	1	0.1025	1	DISTANT
Query11266	0.09859	1	0.09859	1	Bacteria
Query9751	0.4325	0.9592	0.4325	0.9592	Eukaryota
Query9081	0.5307	0.5307	0.5307	0.5307	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10125	0.5706	0.5706	0.5706	0.5706	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9978	0.7793	0.7883	0.9881	0.9997	Bacteria;Proteobacteria;Alphaproteobacteria
Query9013	0.6553	0.6553	0.9824	0.9824	Bacteria;Proteobacteria;Alphaproteobacteria
Query10471	0.5531	0.5531	0.5531	0.5531	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query10118	0.511	0.511	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query9241	0.5328	0.5328	0.5328	0.5328	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query9927	0.6793	0.6793	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query9987	0.7741	0.7741	0.9837	0.9837	Bacteria;Proteobacteria;Alphaproteobacteria
Query9078	0.6555	0.6555	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query9016	0.8508	0.8583	0.9913	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query9995	0.8095	0.9597	0.8095	0.9597	Bacteria;Proteobacteria;Alphaproteobacteria
Query8836	0.3832	0.7165	0.3832	0.7165	Eukaryota;Cryptophyceae;Cryptophyceae;Cyathomonadacea
Query9159	0.2349	1	0.2349	1	Eukaryota;Porifera;Calcarea;Clathrinida;Clathrinidae;Clathrina;Clathrina_clathrus
Query8794	0.5419	1	0.5419	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query8763	0.3507	1	0.3507	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query10221	0.59	0.59	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8821	0.6632	0.6632	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10129	0.8119	0.8119	0.8119	0.8119	DISTANT
Query11362	0.5324	0.5324	0.5324	0.5324	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query9645	0.855	0.855	0.9746	0.9746	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8898	0.6145	0.6148	0.8373	0.8377	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10944	0.5236	0.5236	0.5236	0.5236	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10134	0.869	0.869	0.869	0.869	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9570	0.6561	0.6561	0.6561	0.6561	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11353	0.5587	0.5587	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9930	0.8307	0.8307	0.8307	0.8307	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8964	0.8138	0.8138	0.8138	0.8138	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10424	0.7087	0.7087	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9055	0.5384	0.5384	0.5384	0.5384	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11110	0.6728	0.6738	0.6728	0.6738	DISTANT
Query11538	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11006	0.6149	0.6149	0.9101	0.9101	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10101	0.5009	0.5009	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9289	0.9222	0.9222	0.9222	0.9222	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11347	0.6594	0.6594	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10778	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10857	0.7088	0.7088	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9457	0.5673	0.5673	0.8147	0.8147	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11527	0.7628	0.7628	0.8666	0.8666	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9839	0.5221	0.5221	0.5221	0.5221	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query9202	0.7838	0.7838	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10753	0.9431	0.9431	0.9431	0.9431	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9613	0.5446	0.5446	0.5446	0.5446	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query10762	0.5362	0.5368	0.8162	0.8172	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11479	0.6358	0.6358	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9429	0.7757	0.7757	0.7757	0.7757	DISTANT
Query10956	0.6079	0.6079	0.6079	0.6079	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10757	0.9793	0.9793	0.9793	0.9793	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9636	0.8979	0.9027	0.8979	0.9027	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10257	0.8179	0.8183	0.9481	0.9485	Bacteria;Bacteroidetes
Query9474	0.59	0.59	0.9522	0.9522	Bacteria;Bacteroidetes
Query9970	0.9202	0.9202	0.9824	0.9824	Bacteria;Bacteroidetes
Query10694	0.6958	0.6958	0.9259	0.9259	Bacteria
Query9962	0.7237	0.7238	0.9653	0.9654	Eukaryota
Query9083	0.4033	0.4033	0.4033	0.4033	DISTANT
Query11327	0.518	0.518	0.7119	0.7119	Eukaryota;Cnidaria;Myxozoa
Query10899	0.3605	0.3605	0.3605	0.3605	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query9050	0.6819	0.6819	0.8274	0.8274	Eukaryota;Cnidaria;Myxozoa
Query9452	0.3779	0.3779	0.3779	0.3779	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query9231	0.4417	0.4417	0.7378	0.7378	Eukaryota;Cnidaria;Myxozoa
Query11226	0.8673	0.8763	0.9397	0.9494	Bacteria;Proteobacteria;Alphaproteobacteria
Query11172	0.5	0.5	0.5	0.5	Eukaryota;Haptista;Haptophyta;Pavlovales;Pavlovaceae
Query9564	0.4821	0.4875	0.4821	0.4875	Eukaryota;Basidiomycota;Pucciniomycetes;Pucciniales
Query11457	0.7145	0.7145	1	1	Eukaryota;Haptista;Haptophyta
Query8845	0.7516	0.7516	1	1	Eukaryota;Haptista;Haptophyta
