name	LWR	fract	aLWR	afract	taxopath
Query317	0	0	0.6705	0.8621	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus
Query317	0	0	0.6705	0.8621	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus
Query317	0	0	0.6705	0.8621	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti
Query317	0	0	0.6705	0.8621	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus
Query317	0	0	0.6705	0.8621	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti
Query317	0	0	0.6705	0.8621	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM
Query317	0	0	0.6705	0.8621	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527
Query317	0	0	0.6705	0.8621	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=
Query317	0	0	0.6705	0.8621	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM
Query317	0.6705	0.8621	0.6705	0.8621	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query317	0.03051	0.03923	0.03051	0.03923	DISTANT
Query317	0.06991	0.08988	0.07678	0.09872	Eukaryota
Query317	0	0	2.018e-06	2.594e-06	Eukaryota;Rhodophyta
Query317	0	0	2.018e-06	2.594e-06	Eukaryota;Rhodophyta;Compsopogonophyceae
Query317	2.018e-06	2.594e-06	2.018e-06	2.594e-06	Eukaryota;Rhodophyta;Compsopogonophyceae;Erythropeltidales
Query317	0	0	0.006867	0.00883	Eukaryota;Apusomonadidae
Query317	0	0	0.006867	0.00883	Eukaryota;Apusomonadidae;Apusomonadidae
Query317	0	0	0.006867	0.00883	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query317	0	0	0.006867	0.00883	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query317	0	0	0.006867	0.00883	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas
Query317	0.006867	0.00883	0.006867	0.00883	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query4784	0	0	0.7435	0.935	Bacteria
Query4784	0	0	0.7435	0.935	Bacteria;Terrabacteria_group
Query4784	0	0	0.7435	0.935	Bacteria;Terrabacteria_group;Firmicutes
Query4784	0	0	0.7435	0.935	Bacteria;Terrabacteria_group;Firmicutes;Bacilli
Query4784	0	0	0.7435	0.935	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales
Query4784	0	0	0.7435	0.935	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae
Query4784	0	0	0.7435	0.935	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus
Query4784	0	0	0.7435	0.935	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus
Query4784	0	0	0.7435	0.935	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti
Query4784	0	0	0.7435	0.935	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus
Query4784	0	0	0.7435	0.935	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti
Query4784	0	0	0.7435	0.935	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM
Query4784	0	0	0.7435	0.935	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527
Query4784	0	0	0.7435	0.935	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=
Query4784	0	0	0.7435	0.935	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM
Query4784	0.7435	0.935	0.7435	0.935	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query4784	0.02135	0.02684	0.02135	0.02684	DISTANT
Query4784	0.03034	0.03816	0.03034	0.03816	Eukaryota
Query4784	0	0	3.399e-06	4.274e-06	Eukaryota;Rhodophyta
Query4784	0	0	3.399e-06	4.274e-06	Eukaryota;Rhodophyta;Compsopogonophyceae
Query4784	3.399e-06	4.274e-06	3.399e-06	4.274e-06	Eukaryota;Rhodophyta;Compsopogonophyceae;Erythropeltidales
Query160	0	0	0.3095	0.695	Archaea
Query160	0	0	0.3095	0.695	Archaea;Candidatus_Thermoplasmatota
Query160	0	0	0.3095	0.695	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata
Query160	0.3095	0.695	0.3095	0.695	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata;Thermoplasmatales
Query160	0.009615	0.02159	0.009615	0.02159	DISTANT
Query160	0	0	0.1262	0.2835	Bacteria
Query160	0	0	0.1262	0.2835	Bacteria;Terrabacteria_group
Query160	0	0	0.1262	0.2835	Bacteria;Terrabacteria_group;Firmicutes
Query160	0	0	0.1262	0.2835	Bacteria;Terrabacteria_group;Firmicutes;Bacilli
Query160	0	0	0.1262	0.2835	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales
Query160	0	0	0.1262	0.2835	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae
Query160	0	0	0.1262	0.2835	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus
Query160	0	0	0.1262	0.2835	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus
Query160	0	0	0.1262	0.2835	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti
Query160	0	0	0.1262	0.2835	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus
Query160	0	0	0.1262	0.2835	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti
Query160	0	0	0.1262	0.2835	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM
Query160	0	0	0.1262	0.2835	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527
Query160	0	0	0.1262	0.2835	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=
Query160	0	0	0.1262	0.2835	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM
Query160	0.1262	0.2835	0.1262	0.2835	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query5750	0.5728	0.5728	1	1	Eukaryota
Query5750	0	0	0.4272	0.4272	Eukaryota;Porifera
Query5750	0	0	0.4272	0.4272	Eukaryota;Porifera;Calcarea
Query5750	0	0	0.4272	0.4272	Eukaryota;Porifera;Calcarea;Clathrinida
Query5750	0	0	0.4272	0.4272	Eukaryota;Porifera;Calcarea;Clathrinida;Clathrinidae
Query5750	0	0	0.4272	0.4272	Eukaryota;Porifera;Calcarea;Clathrinida;Clathrinidae;Clathrina
Query5750	0.4272	0.4272	0.4272	0.4272	Eukaryota;Porifera;Calcarea;Clathrinida;Clathrinidae;Clathrina;Clathrina_clathrus
Query3069	0	0	1	1	Eukaryota
Query3069	0	0	1	1	Eukaryota;Dinophyceae
Query3069	0.3024	0.3024	1	1	Eukaryota;Dinophyceae;Dinophyceae
Query3069	0.6976	0.6976	0.6976	0.6976	Eukaryota;Dinophyceae;Dinophyceae;Suessiales
Query4192	0	0	0.5808	0.5808	Eukaryota
Query4192	0	0	0.5808	0.5808	Eukaryota;Ciliophora
Query4192	0.5808	0.5808	0.5808	0.5808	Eukaryota;Ciliophora;Spirotrichea
Query4192	2.321e-06	2.321e-06	2.321e-06	2.321e-06	Eukaryota;Ciliophora;Spirotrichea;Tintinnida
Query4192	2.63e-06	2.63e-06	2.63e-06	2.63e-06	Eukaryota;Ciliophora;Spirotrichea;Euplotida
Query4192	1.487e-06	1.487e-06	1.487e-06	1.487e-06	Eukaryota;Ciliophora;Spirotrichea;Urostylida
Query4192	0.4192	0.4192	0.4192	0.4192	DISTANT
Query2294	0.6544	0.6544	0.6544	0.6544	Bacteria
Query2294	0	0	1.439e-06	1.439e-06	Bacteria;PVC_group
Query2294	0	0	1.439e-06	1.439e-06	Bacteria;PVC_group;Verrucomicrobia
Query2294	0	0	1.439e-06	1.439e-06	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia
Query2294	0	0	1.439e-06	1.439e-06	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae
Query2294	0	0	1.439e-06	1.439e-06	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis
Query2294	0	0	1.439e-06	1.439e-06	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia
Query2294	0	0	1.439e-06	1.439e-06	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae
Query2294	0	0	1.439e-06	1.439e-06	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis
Query2294	0	0	1.439e-06	1.439e-06	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Verrucomicrobia
Query2294	0	0	1.439e-06	1.439e-06	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae
Query2294	0	0	1.439e-06	1.439e-06	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis
Query2294	1.439e-06	1.439e-06	1.439e-06	1.439e-06	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Methylacidimicrobium
Query2294	0.2763	0.2763	0.2763	0.2763	DISTANT
Query2294	0	0	0.06931	0.06931	Eukaryota
Query2294	0	0	0.06931	0.06931	Eukaryota;Ciliophora
Query2294	0.0693	0.0693	0.06931	0.06931	Eukaryota;Ciliophora;Spirotrichea
Query2294	1.151e-07	1.151e-07	1.151e-07	1.151e-07	Eukaryota;Ciliophora;Spirotrichea;Tintinnida
Query2294	1.731e-07	1.731e-07	1.731e-07	1.731e-07	Eukaryota;Ciliophora;Spirotrichea;Euplotida
Query2294	1.225e-07	1.225e-07	1.225e-07	1.225e-07	Eukaryota;Ciliophora;Spirotrichea;Urostylida
Query2294	2.968e-06	2.968e-06	2.968e-06	2.968e-06	Eukaryota;Ciliophora;Spirotrichea;Sporadotrichida
Query1580	1	1	1	1	Eukaryota
Query5240	1	1	1	1	Eukaryota
Query2133	1	1	1	1	Eukaryota
Query4351	0.524	0.5261	0.5539	0.556	Eukaryota
Query4351	0	0	0.02986	0.02998	Eukaryota;Basidiomycota
Query4351	0	0	0.02986	0.02998	Eukaryota;Basidiomycota;Microbotryomycetes
Query4351	0	0	0.02986	0.02998	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales
Query4351	0	0	0.02986	0.02998	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae
Query4351	0.02986	0.02998	0.02986	0.02998	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae;Rhodotorula
Query4351	0.4422	0.444	0.4422	0.444	DISTANT
Query1933	0.6119	0.6119	0.8197	0.8197	Eukaryota
Query1933	0	0	0.2078	0.2078	Eukaryota;Basidiomycota
Query1933	0	0	0.2078	0.2078	Eukaryota;Basidiomycota;Microbotryomycetes
Query1933	0	0	0.2078	0.2078	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales
Query1933	0	0	0.2078	0.2078	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae
Query1933	0.2078	0.2078	0.2078	0.2078	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae;Rhodotorula
Query1933	0.1803	0.1803	0.1803	0.1803	DISTANT
Query5598	0.6068	0.6082	0.9759	0.9781	Eukaryota
Query5598	0	0	0.369	0.3699	Eukaryota;Chrysoparadoxa
Query5598	0	0	0.369	0.3699	Eukaryota;Chrysoparadoxa;Chrysoparadoxa
Query5598	0	0	0.369	0.3699	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query5598	0	0	0.369	0.3699	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query5598	0	0	0.369	0.3699	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query5598	0.369	0.3699	0.369	0.3699	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa_australica
Query5598	0.02182	0.02187	0.02182	0.02187	DISTANT
Query2685	0	0	0.4092	1	Eukaryota
Query2685	0	0	0.4092	1	Eukaryota;Apusomonadidae
Query2685	0	0	0.4092	1	Eukaryota;Apusomonadidae;Apusomonadidae
Query2685	0	0	0.4092	1	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query2685	0	0	0.4092	1	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query2685	0	0	0.4092	1	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas
Query2685	0.4092	1	0.4092	1	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query3341	0.8212	0.8212	0.9992	0.9992	Eukaryota
Query3341	0	0	0.178	0.178	Eukaryota;Basidiomycota
Query3341	0	0	0.178	0.178	Eukaryota;Basidiomycota;Exobasidiomycetes
Query3341	0	0	0.178	0.178	Eukaryota;Basidiomycota;Exobasidiomycetes;Tilletiales
Query3341	0	0	0.178	0.178	Eukaryota;Basidiomycota;Exobasidiomycetes;Tilletiales;Tilletiaceae
Query3341	0.178	0.178	0.178	0.178	Eukaryota;Basidiomycota;Exobasidiomycetes;Tilletiales;Tilletiaceae;Tilletia
Query3341	0.0008042	0.0008042	0.0008042	0.0008042	DISTANT
Query4473	0.5757	0.58	0.9751	0.9825	Eukaryota
Query4473	0	0	0.3995	0.4025	Eukaryota;Basidiomycota
Query4473	0.3995	0.4025	0.3995	0.4025	Eukaryota;Basidiomycota;Agaricomycetes
Query4473	0.01736	0.01749	0.01736	0.01749	DISTANT
Query5387	0.4181	0.6481	0.6324	0.9805	Eukaryota
Query5387	0	0	0.2143	0.3323	Eukaryota;Apusomonadidae
Query5387	0	0	0.2143	0.3323	Eukaryota;Apusomonadidae;Apusomonadidae
Query5387	0	0	0.2143	0.3323	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query5387	0	0	0.2143	0.3323	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query5387	0	0	0.2143	0.3323	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas
Query5387	0.2143	0.3323	0.2143	0.3323	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query5387	0	0	2.017e-05	3.127e-05	Eukaryota;Bigyra
Query5387	0	0	2.017e-05	3.127e-05	Eukaryota;Bigyra;Bigyra
Query5387	2.017e-05	3.127e-05	2.017e-05	3.127e-05	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query5387	0.0126	0.01953	0.0126	0.01953	DISTANT
Query5656	0	0	0.7857	0.9451	Bacteria
Query5656	0	0	0.7857	0.9451	Bacteria;Terrabacteria_group
Query5656	0	0	0.7857	0.9451	Bacteria;Terrabacteria_group;Firmicutes
Query5656	0	0	0.7857	0.9451	Bacteria;Terrabacteria_group;Firmicutes;Bacilli
Query5656	0	0	0.7857	0.9451	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales
Query5656	0	0	0.7857	0.9451	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae
Query5656	0	0	0.7857	0.9451	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus
Query5656	0	0	0.7857	0.9451	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus
Query5656	0	0	0.7857	0.9451	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti
Query5656	0	0	0.7857	0.9451	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus
Query5656	0	0	0.7857	0.9451	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti
Query5656	0	0	0.7857	0.9451	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM
Query5656	0	0	0.7857	0.9451	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527
Query5656	0	0	0.7857	0.9451	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=
Query5656	0	0	0.7857	0.9451	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM
Query5656	0.7857	0.9451	0.7857	0.9451	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query5656	0.0215	0.02587	0.0215	0.02587	DISTANT
Query5656	0	0	0.02414	0.02904	Eukaryota
Query5656	0	0	0.02414	0.02904	Eukaryota;Apusomonadidae
Query5656	0	0	0.02414	0.02904	Eukaryota;Apusomonadidae;Apusomonadidae
Query5656	0	0	0.02414	0.02904	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query5656	0	0	0.02414	0.02904	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query5656	0	0	0.02414	0.02904	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas
Query5656	0.02414	0.02904	0.02414	0.02904	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query5656	0	0	1.63e-06	1.961e-06	Eukaryota;Rhodophyta
Query5656	0	0	1.63e-06	1.961e-06	Eukaryota;Rhodophyta;Compsopogonophyceae
Query5656	1.63e-06	1.961e-06	1.63e-06	1.961e-06	Eukaryota;Rhodophyta;Compsopogonophyceae;Erythropeltidales
Query4189	0	0	0.898	0.898	Bacteria
Query4189	0	0	0.898	0.898	Bacteria;Terrabacteria_group
Query4189	0.449	0.449	0.898	0.898	Bacteria;Terrabacteria_group;Chloroflexi
Query4189	0	0	0.449	0.449	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi
Query4189	0	0	0.449	0.449	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi
Query4189	0	0	0.449	0.449	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi
Query4189	0	0	0.449	0.449	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental
Query4189	0	0	0.449	0.449	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples
Query4189	0	0	0.449	0.449	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured
Query4189	0	0	0.449	0.449	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi
Query4189	0	0	0.449	0.449	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium
Query4189	0	0	0.449	0.449	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured
Query4189	0	0	0.449	0.449	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi
Query4189	0.449	0.449	0.449	0.449	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi;bacterium
Query4189	0.102	0.102	0.102	0.102	DISTANT
Query549	0	0	0.8603	0.8603	Bacteria
Query549	0	0	0.8603	0.8603	Bacteria;Terrabacteria_group
Query549	0.4301	0.4301	0.8603	0.8603	Bacteria;Terrabacteria_group;Chloroflexi
Query549	0	0	0.4301	0.4301	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi
Query549	0	0	0.4301	0.4301	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi
Query549	0	0	0.4301	0.4301	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi
Query549	0	0	0.4301	0.4301	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental
Query549	0	0	0.4301	0.4301	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples
Query549	0	0	0.4301	0.4301	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured
Query549	0	0	0.4301	0.4301	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi
Query549	0	0	0.4301	0.4301	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium
Query549	0	0	0.4301	0.4301	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured
Query549	0	0	0.4301	0.4301	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi
Query549	0.4301	0.4301	0.4301	0.4301	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi;bacterium
Query549	0.1397	0.1397	0.1397	0.1397	DISTANT
Query1498	0	0	0.617	0.617	Bacteria
Query1498	0.3085	0.3085	0.617	0.617	Bacteria;Proteobacteria
Query1498	0	0	0.1555	0.1555	Bacteria;Proteobacteria;Alphaproteobacteria
Query1498	0	0	0.1555	0.1555	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query1498	0	0	0.1555	0.1555	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Bartonellaceae
Query1498	0	0	0.1555	0.1555	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Bartonellaceae;Bartonellaceae
Query1498	0.1555	0.1555	0.1555	0.1555	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Bartonellaceae;Bartonellaceae;Bartonella
Query1498	0	0	0.153	0.153	Bacteria;Proteobacteria;Acidithiobacillia
Query1498	0	0	0.153	0.153	Bacteria;Proteobacteria;Acidithiobacillia;Acidithiobacillales
Query1498	0	0	0.153	0.153	Bacteria;Proteobacteria;Acidithiobacillia;Acidithiobacillales;Acidithiobacillaceae
Query1498	0	0	0.153	0.153	Bacteria;Proteobacteria;Acidithiobacillia;Acidithiobacillales;Acidithiobacillaceae;Acidithiobacillaceae
Query1498	0.153	0.153	0.153	0.153	Bacteria;Proteobacteria;Acidithiobacillia;Acidithiobacillales;Acidithiobacillaceae;Acidithiobacillaceae;Acidithiobacillus
Query1498	0.299	0.299	0.299	0.299	DISTANT
Query1498	0	0	0.08391	0.08391	Eukaryota
Query1498	0	0	0.08391	0.08391	Eukaryota;Mucoromycota
Query1498	0.03814	0.03814	0.08391	0.08391	Eukaryota;Mucoromycota;Glomeromycetes
Query1498	0	0	0.02668	0.02668	Eukaryota;Mucoromycota;Glomeromycetes;Paraglomerales
