name	LWR	fract	aLWR	afract	taxopath
Query43631	0.8214	0.8214	0.8214	0.8214	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query39629	0.868	0.868	0.868	0.868	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query42536	0.6389	0.639	0.6389	0.639	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query39672	0.6082	0.6082	0.6082	0.6082	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query42469	0.7873	0.7873	0.7873	0.7873	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query40337	0.9014	0.9014	0.9014	0.9014	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query43424	0.913	0.913	0.913	0.913	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query43191	0.6543	0.6543	0.6543	0.6543	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query39915	0.7394	0.7394	0.7394	0.7394	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query43932	0.6624	0.6624	0.6624	0.6624	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query41183	0.7794	0.7794	0.7794	0.7794	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query39463	0.7245	0.7245	0.7245	0.7245	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query42656	0.8354	0.8354	0.8354	0.8354	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query40147	0.6366	0.6367	0.9999	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query39920	0.5384	0.5384	0.5384	0.5384	Eukaryota;Chlorophyta;Pycnococcaceae;Pycnococcaceae;Pycnococcaceae;Pycnococcus;Pycnococcus_provasolii
Query42265	0.5917	0.5919	0.9996	1	Eukaryota;Chlorophyta
Query42955	0.0618	0.9999	0.0618	0.9999	DISTANT
Query41249	0.7843	1	0.7843	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query41211	0.8454	0.9963	0.8454	0.9963	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query42196	0.8428	0.9341	0.8428	0.9341	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query40658	0.7938	0.9957	0.7938	0.9957	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query42471	0.8913	1	0.8913	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query40425	0.756	0.9886	0.756	0.9886	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query40526	0.6549	0.9732	0.6549	0.9732	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query41933	0.3974	0.9073	0.3974	0.9073	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query41083	0.8249	0.9931	0.8249	0.9931	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query39449	0.8316	0.9873	0.8316	0.9873	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query39420	0.7862	1	0.7862	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query39458	0.7307	0.9777	0.7307	0.9777	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query43034	0.7873	0.9984	0.7873	0.9984	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query40322	0.7528	0.9829	0.7528	0.9829	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query43130	0.8936	0.8936	0.8936	0.8936	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query42998	0.5463	0.5463	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query42817	0.7722	0.7722	0.7722	0.7722	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query43589	0.7593	0.7593	0.9906	0.9906	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query41327	0.5941	0.5941	0.5941	0.5941	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query41013	0.8338	0.8338	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query41584	0.5518	0.5518	0.5518	0.5518	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query43295	0.4601	0.4601	0.7379	0.7379	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query39675	0.6881	0.6883	0.9021	0.9023	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query41786	0.5527	0.5527	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query43006	0.9987	1	0.9987	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query40228	0.9979	0.9979	0.9979	0.9979	Bacteria
Query41859	1	1	1	1	Bacteria
Query40339	0.9506	0.9506	0.9506	0.9506	Bacteria
Query39873	0.9716	0.9738	0.9716	0.9738	Bacteria
Query39905	0.9917	0.9917	0.9917	0.9917	Bacteria
Query42146	0.4551	0.6141	0.6116	0.8252	Bacteria
Query40592	0.6857	0.6857	1	1	Bacteria
Query40246	0.6287	0.6287	1	1	Bacteria
Query39461	0.962	0.962	0.9692	0.9692	Bacteria
Query41583	0.8876	0.8876	0.9958	0.9958	Bacteria
Query40689	0.8918	0.8918	0.9604	0.9604	Bacteria
Query43967	0.4596	0.8507	0.4596	0.8507	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query42617	0.5	1	0.5	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query41266	0.9931	0.9935	0.9931	0.9935	Bacteria
Query39390	0.2816	0.9151	0.2816	0.9151	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query39680	0.1427	0.5554	0.1427	0.5554	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query39732	0.7251	0.7251	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query41641	1	1	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query42921	0.7643	0.7643	0.9908	0.9908	Bacteria;Proteobacteria;Gammaproteobacteria
Query43704	0.795	0.795	0.9705	0.9705	Bacteria;Proteobacteria;Gammaproteobacteria
Query40708	0.8709	0.8709	0.9892	0.9892	Bacteria
Query39291	0.5085	0.5152	0.5085	0.5152	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
Query42354	0.6145	0.6145	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query42942	0.6427	0.6427	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query41365	0.8262	0.8287	0.9713	0.9742	Bacteria;Proteobacteria;Gammaproteobacteria
Query40848	0.9943	0.9948	0.9943	0.9948	Bacteria;Proteobacteria;Gammaproteobacteria
Query40985	0.6309	0.6309	0.984	0.984	Bacteria;Proteobacteria;Gammaproteobacteria
Query43847	0.7105	0.7107	0.9904	0.9907	Bacteria;Proteobacteria;Gammaproteobacteria
Query40588	0.9628	0.9628	0.9629	0.9629	Bacteria;Proteobacteria;Betaproteobacteria
Query41297	0.7154	0.7154	0.9749	0.9749	Eukaryota;Cnidaria;Myxozoa
Query42710	0.5	0.6683	0.7481	1	Eukaryota;Cnidaria;Myxozoa
Query42574	0.6436	0.6436	0.9843	0.9843	Eukaryota;Cnidaria;Myxozoa
Query40619	0.4517	0.4517	0.4517	0.4517	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query41209	0.4884	0.4884	0.4884	0.4884	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query40451	0.6456	0.6456	0.6456	0.6456	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query41032	0.6982	0.6982	0.6982	0.6982	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query42171	0.5008	0.5008	0.5008	0.5008	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query39157	0.6141	0.6141	0.6141	0.6141	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query43562	0.8688	0.8688	0.9756	0.9756	Bacteria;Proteobacteria;Alphaproteobacteria
Query42533	0.1362	0.8741	0.1362	0.8741	Eukaryota;Evosea;Variosea
Query44108	0.9356	0.936	0.9357	0.936	Eukaryota
Query40860	0.3304	0.3881	0.3304	0.3881	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query41328	0.9454	0.9462	0.9454	0.9462	Eukaryota
Query39250	0.5138	0.5156	0.995	0.9985	Eukaryota
Query42258	0.5583	0.5583	0.5583	0.5583	DISTANT
Query41272	0.5975	0.5975	0.5975	0.5975	DISTANT
Query41545	0.5063	0.5063	0.5063	0.5063	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae;Leucocryptos;Leucocryptos_marina
Query41969	0.5667	0.5667	0.5667	0.5667	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae;Leucocryptos;Leucocryptos_marina
Query41498	0.7676	0.7677	0.7676	0.7677	Eukaryota
Query42321	0.5142	0.5142	0.5142	0.5142	Eukaryota
Query41530	0.8413	0.8413	1	1	Eukaryota
Query39774	0.9094	0.9094	1	1	Eukaryota
Query40545	1	1	1	1	DISTANT
Query40452	0.953	0.953	0.953	0.953	Eukaryota
Query42967	0.5855	0.5855	0.5855	0.5855	Eukaryota
Query40914	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales;Trebouxiaceae
Query43426	0.77	0.77	1	1	Eukaryota
Query41291	0.617	0.617	0.617	0.617	Eukaryota
Query42509	0.6322	0.6322	0.6322	0.6322	DISTANT
Query43146	0.1162	0.5303	0.1162	0.5303	DISTANT
Query41554	0.6449	0.645	0.6449	0.645	DISTANT
Query42201	0.4049	0.4188	0.4049	0.4188	DISTANT
Query44096	0.5612	0.5612	0.5612	0.5612	DISTANT
Query43125	0.9133	0.9133	0.9133	0.9133	DISTANT
Query41718	0.6518	0.6518	0.7651	0.7652	Eukaryota
Query39381	0.4845	0.7887	0.4845	0.7887	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query43383	0.4278	1	0.4278	1	Bacteria
Query41654	0.1356	0.5864	0.1356	0.5864	Bacteria
Query40385	0.9995	0.9995	0.9995	0.9995	Eukaryota;Oomycota;Oomycota;Olpidiopsidales;Olpidiopsidaceae;Olpidiopsis
Query40719	0.497	0.497	0.9729	0.9729	Eukaryota;Cryptophyceae;Cryptophyceae
Query39840	0.7159	0.7159	0.7159	0.7159	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query41682	0.7615	0.7615	0.7615	0.7615	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query40873	0.6133	0.6133	0.6133	0.6133	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query39277	0.7784	0.7784	0.7784	0.7784	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query40915	0.8375	0.8375	0.8375	0.8375	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query44054	0.717	0.717	0.717	0.717	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query39734	0.8329	0.8329	0.8329	0.8329	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query42550	0.7758	0.7758	0.7758	0.7758	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query41005	0.8091	0.8091	0.8091	0.8091	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query39594	0.9699	0.9699	0.9699	0.9699	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query42288	0.8158	0.8158	0.8158	0.8158	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query41748	0.6861	0.6861	0.6861	0.6861	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query40477	0.8118	0.8118	0.8118	0.8118	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query42257	0.6679	0.6679	0.6679	0.6679	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query40299	0.7688	0.7688	0.7688	0.7688	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query43506	0.7272	0.7272	0.7272	0.7272	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query40872	0.5405	0.5405	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query43432	0.6978	0.6978	0.6978	0.6978	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query41037	0.7465	0.7465	0.7465	0.7465	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query39553	0.7583	0.7583	0.7583	0.7583	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query40221	0.7415	0.7415	0.7415	0.7415	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query42802	0.8104	0.8104	0.8104	0.8104	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query40089	0.8068	0.8068	0.8068	0.8068	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query43654	0.8619	0.8619	0.8619	0.8619	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query39698	0.7838	0.7838	0.7838	0.7838	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query42963	0.8023	0.8023	0.8023	0.8023	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query40992	0.7419	0.7419	0.7419	0.7419	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query42886	0.7007	0.7007	0.7007	0.7007	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query40226	0.7895	0.7895	0.7895	0.7895	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query39240	0.6701	0.6701	0.6701	0.6701	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query43299	0.9144	0.9144	0.9144	0.9144	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query41639	0.8256	0.8256	0.8256	0.8256	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query40024	0.5552	0.5552	0.5552	0.5552	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query41669	0.8767	0.8767	0.8767	0.8767	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query40655	0.8279	0.8279	0.8279	0.8279	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query44028	0.8248	0.8248	0.8248	0.8248	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query40464	0.5961	0.9321	0.5961	0.9321	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query41330	0.692	0.6953	0.9777	0.9824	Eukaryota
Query40219	0.5092	0.5093	0.5092	0.5093	Eukaryota;Mucoromycota;Glomeromycetes;Diversisporales
Query39187	0.5984	0.9949	0.5984	0.9949	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query40576	0.7712	1	0.7712	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query43542	0.7849	0.9909	0.7849	0.9909	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query40387	0.8321	0.9942	0.8321	0.9942	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query39321	0.8263	0.9737	0.8263	0.9737	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query39528	0.4601	0.9431	0.4601	0.9431	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query42515	0.9812	0.9814	0.9812	0.9814	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query40562	0.7879	0.9731	0.7879	0.9731	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query42296	0.7186	0.9519	0.7186	0.9519	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query40542	0.7503	0.9721	0.7503	0.9721	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query42784	0.7787	1	0.7787	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query41235	0.7035	0.9681	0.7035	0.9681	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query40976	0.8068	0.9973	0.8068	0.9973	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query42785	0.516	0.9638	0.516	0.9638	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query43326	0.7921	0.9684	0.7921	0.9684	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query39166	0.6734	0.6734	0.6734	0.6734	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query42156	0.9976	1	0.9976	1	DISTANT
Query42114	0.7191	0.7191	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query43818	0.8142	0.8142	0.8142	0.8142	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query41570	0.8024	0.8024	0.8024	0.8024	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query39141	0.6945	0.6945	0.6945	0.6945	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query39874	0.9013	0.9013	0.9013	0.9013	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query41719	0.487	0.9496	0.487	0.9496	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query41120	1	1	1	1	Bacteria
Query42949	0.989	0.989	0.989	0.989	Bacteria
Query43329	0.7534	0.8194	0.9018	0.9808	Bacteria
Query43209	0.9833	0.9833	0.997	0.997	Bacteria
Query39912	0.5411	0.5411	0.9646	0.9646	Bacteria;Proteobacteria;Gammaproteobacteria
Query41948	0.7162	0.717	0.9142	0.9152	Bacteria
Query39856	0.1652	0.9583	0.1652	0.9583	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query43632	0.5535	0.9647	0.5535	0.9647	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query40084	0.3674	1	0.3674	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query39303	0.5	1	0.5	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query44068	0.6817	0.8758	0.7025	0.9026	Bacteria
Query43688	0.9759	0.9868	0.9759	0.9868	Bacteria
Query40139	0.2201	1	0.2201	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query39140	0.1493	0.8334	0.1493	0.8334	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query40893	0.5	1	0.5	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query43992	0.1651	0.7478	0.1651	0.7478	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query42158	0.8491	0.8491	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query39450	0.7615	0.7615	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query41015	0.6683	0.6683	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query42182	0.7352	0.9598	0.7352	0.9598	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query39655	0.5887	0.5887	0.9882	0.9882	Bacteria;Proteobacteria;Gammaproteobacteria
Query42016	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query39547	0.8104	0.8104	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query40411	0.4625	0.4625	0.6005	0.6005	Bacteria;Proteobacteria;Gammaproteobacteria
Query39812	0.8584	0.8584	0.9613	0.9613	Bacteria;Proteobacteria;Gammaproteobacteria
Query43124	0.7725	0.7825	0.963	0.9755	Bacteria;Proteobacteria;Gammaproteobacteria
Query40263	0.471	0.471	0.471	0.471	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query41810	0.9706	0.9706	0.9993	0.9993	Eukaryota;Cnidaria;Myxozoa
Query43475	0.7513	0.7513	0.9976	0.9976	Bacteria;Proteobacteria;Alphaproteobacteria
Query43801	0.5138	0.5138	0.9563	0.9563	Bacteria;Proteobacteria;Alphaproteobacteria
Query42916	0.6528	0.6528	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query40725	0.5042	0.5042	0.9988	0.9988	Bacteria;Proteobacteria;Alphaproteobacteria
Query41972	0.9829	0.9981	0.9829	0.9981	Bacteria;Proteobacteria;Alphaproteobacteria
Query39323	0.9594	0.9629	0.9594	0.9629	Eukaryota
Query40902	0.5	0.5	1	1	Eukaryota
Query42365	0.9719	0.9805	0.9719	0.9805	Eukaryota
Query40111	0.8073	0.8073	0.8073	0.8073	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query40436	0.9317	0.9317	0.9317	0.9317	Eukaryota
Query41590	0.8725	0.8897	0.8725	0.8897	Eukaryota;Dictyochophyceae;Dictyochophyceae;Dictyochales
Query41760	0.7416	0.7416	0.7416	0.7416	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query39298	1	1	1	1	DISTANT
Query40724	0.829	0.829	0.829	0.829	DISTANT
Query40812	0.559	0.559	0.559	0.559	DISTANT
Query42163	0.9943	0.9943	0.9943	0.9943	DISTANT
Query39244	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query43218	0.6414	0.6414	1	1	Eukaryota
Query41894	0.5542	0.5542	1	1	Eukaryota
Query41061	0.6156	0.6156	1	1	Eukaryota
Query41367	1	1	1	1	DISTANT
Query43651	0.5457	0.5457	1	1	Eukaryota
Query42305	0.8674	0.8674	1	1	Eukaryota
Query43578	0.7419	0.7419	0.7724	0.7724	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query43147	1	1	1	1	DISTANT
Query40258	0.6146	0.6146	1	1	Eukaryota
Query39374	0.8412	0.8412	1	1	Eukaryota
Query42243	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales;Trebouxiaceae
Query43810	0.816	0.816	1	1	Eukaryota
Query40829	1	1	1	1	DISTANT
Query40217	0.5612	0.5612	0.5612	0.5612	Eukaryota
Query43608	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales;Trebouxiaceae
Query40428	1	1	1	1	DISTANT
Query42055	0.5069	0.5069	0.5069	0.5069	Eukaryota
Query40928	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales;Trebouxiaceae
Query42548	1	1	1	1	DISTANT
Query42694	0.9195	1	0.9195	1	DISTANT
Query40486	0.6991	0.6991	0.6991	0.6991	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query39870	0.6129	0.6129	0.6129	0.6129	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida;Geleiidae;Corlissina;Corlissina_maricaensis
Query42873	0.7589	0.7592	0.9996	1	Eukaryota
Query40991	0.9423	0.9447	0.9623	0.9648	Bacteria;Proteobacteria;Alphaproteobacteria
Query39460	0.5663	0.5663	0.5663	0.5663	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query41350	0.616	0.616	0.9999	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query42790	0.7494	0.7494	0.7494	0.7494	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query40713	0.8739	0.8739	0.8739	0.8739	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query39171	0.7084	0.7084	0.7084	0.7084	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query42525	0.7949	0.7949	0.7949	0.7949	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query39560	0.5841	0.5841	0.5841	0.5841	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query41790	0.9784	0.9784	0.9784	0.9784	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query39252	0.8262	0.8262	0.8262	0.8262	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query39868	0.882	0.882	0.882	0.882	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
