LWR	fract	aLWR	afract	taxopath
0.9999	0.000631	0.9999	0.000631	Eukaryota;Cryptomycota;Rozella;Rozella;Rozella;Rozella;Rozella_allomycis
0	0	0.9998	0.000631	Eukaryota;Collodictyonidae
0	0	0.9998	0.000631	Eukaryota;Collodictyonidae;Collodictyonidae
0	0	0.9998	0.000631	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae
0	0	0.9998	0.000631	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae
0	0	0.9998	0.000631	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia
0.9998	0.000631	0.9998	0.000631	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia;Diphylleia_rotans
0	0	0.9997	0.0006309	Eukaryota;Bolidophyceae
0	0	0.9997	0.0006309	Eukaryota;Bolidophyceae;Bolidophyceae
0	0	0.9997	0.0006309	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales
0	0	0.9997	0.0006309	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae
0	0	0.9997	0.0006309	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma
0.9997	0.0006309	0.9997	0.0006309	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
0	0	2	0.001262	Eukaryota;Bigyra
0	0	2	0.001262	Eukaryota;Bigyra;Bigyra
0	0	0.9998	0.000631	Eukaryota;Bigyra;Bigyra;Thraustochytrida
0.9998	0.000631	0.9998	0.000631	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
1	0.0006311	1	0.0006311	Eukaryota;Bigyra;Bigyra;Bicosoecida
0	0	2	0.001262	Eukaryota;Ichthyosporea
0	0	2	0.001262	Eukaryota;Ichthyosporea;Ichthyosporea
0	0	1	0.0006311	Eukaryota;Ichthyosporea;Ichthyosporea;Ichthyophonida
0	0	1	0.0006311	Eukaryota;Ichthyosporea;Ichthyosporea;Ichthyophonida;Amoebidiaceae
0	0	1	0.0006311	Eukaryota;Ichthyosporea;Ichthyosporea;Ichthyophonida;Amoebidiaceae;Amoebidium
1	0.0006311	1	0.0006311	Eukaryota;Ichthyosporea;Ichthyosporea;Ichthyophonida;Amoebidiaceae;Amoebidium;Amoebidium_parasiticum
0	0	0.9999	0.000631	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida
0	0	0.9999	0.000631	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum
0	0	0.9999	0.000631	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum
0.9999	0.000631	0.9999	0.000631	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
0	0	0.9999	0.000631	Eukaryota;Tubulinea
0	0	0.9999	0.000631	Eukaryota;Tubulinea;Echinamoebida
0	0	0.9999	0.000631	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba
0	0	0.9999	0.000631	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba
0	0	0.9999	0.000631	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba
0	0	0.9999	0.000631	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba;Vermamoeba
0.9999	0.000631	0.9999	0.000631	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba;Vermamoeba;vermiformis
0	0	0.9998	0.000631	Eukaryota;Pinguiophyceae
0	0	0.9998	0.000631	Eukaryota;Pinguiophyceae;Pinguiophyceae
0	0	0.9998	0.000631	Eukaryota;Pinguiophyceae;Pinguiophyceae;Pinguiochrysidales
0.9998	0.000631	0.9998	0.000631	Eukaryota;Pinguiophyceae;Pinguiophyceae;Pinguiochrysidales;Pinguiochrysidaceae
0	0	0.9998	0.000631	Eukaryota;Apusomonadidae
0	0	0.9998	0.000631	Eukaryota;Apusomonadidae;Apusomonadidae
0	0	0.9998	0.000631	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae
0	0	0.9998	0.000631	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae
0	0	0.9998	0.000631	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas
0.9998	0.000631	0.9998	0.000631	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
0	0	2	0.001262	Eukaryota;Eustigmatophyceae
0.0007216	4.554e-07	2	0.001262	Eukaryota;Eustigmatophyceae;Eustigmatophyceae
0	0	0.9998	0.000631	Eukaryota;Eustigmatophyceae;Eustigmatophyceae;Goniochloridales
0	0	0.9998	0.000631	Eukaryota;Eustigmatophyceae;Eustigmatophyceae;Goniochloridales;Trachydiscus
0	0	0.9998	0.000631	Eukaryota;Eustigmatophyceae;Eustigmatophyceae;Goniochloridales;Trachydiscus;Trachydiscus
0.9998	0.000631	0.9998	0.000631	Eukaryota;Eustigmatophyceae;Eustigmatophyceae;Goniochloridales;Trachydiscus;Trachydiscus;Trachydiscus_minutus
0.9995	0.0006308	0.9995	0.0006308	Eukaryota;Eustigmatophyceae;Eustigmatophyceae;Eustigmatales
0	0	3.999	0.002524	Eukaryota;Discosea
0	0	1.999	0.001262	Eukaryota;Discosea;Flabellinia
0	0	0.9997	0.0006309	Eukaryota;Discosea;Flabellinia;Vannellidae
0.9997	0.0006309	0.9997	0.0006309	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
0.9996	0.0006308	0.9996	0.0006308	Eukaryota;Discosea;Flabellinia;Dactylopodida
0	0	0.9996	0.0006309	Eukaryota;Discosea;Longamoebia
0.9996	0.0006309	0.9996	0.0006309	Eukaryota;Discosea;Longamoebia;Longamoebia
0	0	0.9997	0.0006309	Eukaryota;Discosea;Himatismenida
0.9997	0.0006309	0.9997	0.0006309	Eukaryota;Discosea;Himatismenida;Himatismenida
0	0	0.9999	0.0006311	Eukaryota;Dicyemida
0	0	0.9999	0.0006311	Eukaryota;Dicyemida;Dicyemidae
0	0	0.9999	0.0006311	Eukaryota;Dicyemida;Dicyemidae;Dicyemidae
0.9999	0.0006311	0.9999	0.0006311	Eukaryota;Dicyemida;Dicyemidae;Dicyemidae;Dicyemidae
0	0	3	0.001893	Eukaryota;Xenacoelomorpha
0	0	0.9998	0.000631	Eukaryota;Xenacoelomorpha;Xenoturbellidae
0	0	0.9998	0.000631	Eukaryota;Xenacoelomorpha;Xenoturbellidae;Xenoturbellidae
0	0	0.9998	0.000631	Eukaryota;Xenacoelomorpha;Xenoturbellidae;Xenoturbellidae;Xenoturbellidae
0.9998	0.000631	0.9998	0.000631	Eukaryota;Xenacoelomorpha;Xenoturbellidae;Xenoturbellidae;Xenoturbellidae;Xenoturbella
0	0	0.9999	0.000631	Eukaryota;Xenacoelomorpha;Nemertodermatida
0	0	0.9999	0.000631	Eukaryota;Xenacoelomorpha;Nemertodermatida;Nemertodermatida
0.9999	0.000631	0.9999	0.000631	Eukaryota;Xenacoelomorpha;Nemertodermatida;Nemertodermatida;Nemertodermatidae
0	0	0.9998	0.000631	Eukaryota;Xenacoelomorpha;Acoela
0.9998	0.000631	0.9998	0.000631	Eukaryota;Xenacoelomorpha;Acoela;Acoela
0	0	2	0.001262	Eukaryota;Zoopagomycota
0	0	0.9999	0.0006311	Eukaryota;Zoopagomycota;Entomophthoromycetes
0	0	0.9999	0.0006311	Eukaryota;Zoopagomycota;Entomophthoromycetes;Entomophthorales
0	0	0.9999	0.0006311	Eukaryota;Zoopagomycota;Entomophthoromycetes;Entomophthorales;Ancylistaceae
0.9999	0.0006311	0.9999	0.0006311	Eukaryota;Zoopagomycota;Entomophthoromycetes;Entomophthorales;Ancylistaceae;Conidiobolus
0	0	0.9998	0.000631	Eukaryota;Zoopagomycota;Harpellomycetes
0	0	0.9998	0.000631	Eukaryota;Zoopagomycota;Harpellomycetes;Harpellales
0	0	0.9998	0.000631	Eukaryota;Zoopagomycota;Harpellomycetes;Harpellales;Legeriomycetaceae
0	0	0.9998	0.000631	Eukaryota;Zoopagomycota;Harpellomycetes;Harpellales;Legeriomycetaceae;Zancudomyces
0.9998	0.000631	0.9998	0.000631	Eukaryota;Zoopagomycota;Harpellomycetes;Harpellales;Legeriomycetaceae;Zancudomyces;Zancudomyces_culisetae
0	0	0.9997	0.0006309	Eukaryota;Onychophora
0	0	0.9997	0.0006309	Eukaryota;Onychophora;Udeonychophora
0.9997	0.0006309	0.9997	0.0006309	Eukaryota;Onychophora;Udeonychophora;Euonychophora
0	0	0.9998	0.000631	Eukaryota;Imbricatea
0	0	0.9998	0.000631	Eukaryota;Imbricatea;Euglyphida
0.9998	0.000631	0.9998	0.000631	Eukaryota;Imbricatea;Euglyphida;Euglyphida
3.92e-05	2.474e-08	3.92e-05	2.474e-08	DISTANT
0.1631	0.0001029	456.5	0.2881	Bacteria
0	0	39	0.02461	Bacteria;FCB_group
0	0	35	0.02209	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group
0.05595	3.531e-05	31	0.01956	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
0.003653	2.305e-06	9.994	0.006307	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
0.9998	0.000631	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Schleiferiaceae
0	0	0.9996	0.0006309	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Flavobacteriale
0	0	0.9996	0.0006309	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Flavobacteriale;unclassified_Flavobacteriales
0.9996	0.0006309	0.9996	0.0006309	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Flavobacteriale;unclassified_Flavobacteriales;Flavobacteria_bacterium_BAL38
0.9973	0.0006294	0.9973	0.0006294	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Crocinitomicaceae
1	0.0006311	1	0.0006311	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Weeksellaceae
0	0	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Vicingaceae
0	0	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Vicingaceae;Vicingus
0.9998	0.000631	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Vicingaceae;Vicingus;Vicingus_serpentipes
0	0	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Ichthyobacteriaceae
0	0	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Ichthyobacteriaceae;Ichthyobacterium
0.9998	0.000631	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Ichthyobacteriaceae;Ichthyobacterium;Ichthyobacterium_seriolicida
0.9999	0.000631	0.9999	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;unclassified_Flavobacteriia
0	0	0.9995	0.0006308	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Flavobacteriales
0.9995	0.0006308	0.9995	0.0006308	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Flavobacteriales;unclassified_Flavobacteriales
0.9952	0.0006281	0.9952	0.0006281	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Flavobacteriaceae
0	0	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Luteibaculaceae
0	0	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Luteibaculaceae;Luteibaculum
0.9998	0.000631	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Luteibaculaceae;Luteibaculum;Luteibaculum_oceani
0.002839	1.792e-06	9	0.00568	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia
0	0	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia;Salinivirgaceae
0	0	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia;Salinivirgaceae;Salinivirga
0.9998	0.000631	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia;Salinivirgaceae;Salinivirga;Salinivirga_cyanobacteriivorans
0	0	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia;Bacteroidales
0	0	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia;Bacteroidales;unclassified_Bacteroidales
0.9998	0.000631	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia;Bacteroidales;unclassified_Bacteroidales;Bacteroidales_bacterium_6E
0	0	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia;Lentimicrobiaceae
0	0	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia;Lentimicrobiaceae;Lentimicrobium
0.9998	0.000631	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia;Lentimicrobiaceae;Lentimicrobium;Lentimicrobium_saccharophilum
0.9983	0.00063	0.9983	0.00063	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia;Marinilabiliaceae
0	0	0.9999	0.0006311	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia;Prevotellaceae
0	0	0.9999	0.0006311	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia;Prevotellaceae;Prevotella
0.9999	0.0006311	0.9999	0.0006311	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia;Prevotellaceae;Prevotella;Prevotella_loescheii_DSM_19665=JCM_12249=ATCC
0.9997	0.0006309	0.9997	0.0006309	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia;Prolixibacteraceae
0	0	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia;Paludibacteraceae
0	0	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia;Paludibacteraceae;Paludibacter
0.9998	0.000631	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia;Paludibacteraceae;Paludibacter;Paludibacter_propionicigenes_WB4
0	0	0.9999	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia;Williamwhitmaniaceae
0	0	0.9999	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia;Williamwhitmaniaceae;Williamwhitmania
0.9999	0.000631	0.9999	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia;Williamwhitmaniaceae;Williamwhitmania;Williamwhitmania_taraxaci
0.9998	0.000631	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia;Marinifilaceae
0	0	5.955	0.003758	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Cytophagia
0.9998	0.000631	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Cytophagia;Cyclobacteriaceae
0	0	0.9581	0.0006047	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Cytophagia;Marivirgaceae
0.9581	0.0006047	0.9581	0.0006047	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Cytophagia;Marivirgaceae;Marivirga
0.9981	0.0006299	0.9981	0.0006299	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Cytophagia;Hymenobacteraceae
0	0	0.9999	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Cytophagia;Fulvivirgaceae
0	0	0.9999	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Cytophagia;Fulvivirgaceae;Fulvivirga
0.9999	0.000631	0.9999	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Cytophagia;Fulvivirgaceae;Fulvivirga;Fulvivirga_imtechensis_AK7
0	0	0.9997	0.0006309	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Cytophagia;Cesiribacteraceae
0	0	0.9997	0.0006309	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Cytophagia;Cesiribacteraceae;Cesiribacter
0.9997	0.0006309	0.9997	0.0006309	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Cytophagia;Cesiribacteraceae;Cesiribacter;Cesiribacter_andamanensis_AMV16
0.9997	0.0006309	0.9997	0.0006309	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Cytophagia;Cytophagaceae
0	0	0.9999	0.0006311	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Chitinophagia
0.9999	0.0006311	0.9999	0.0006311	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Chitinophagia;Chitinophagaceae
0	0	1.993	0.001258	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Sphingobacteriia
0.9928	0.0006266	0.9928	0.0006266	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Sphingobacteriia;Sphingobacteriaceae
0	0	0.9999	0.0006311	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Sphingobacteriia;Sphingobacteriales
0	0	0.9999	0.0006311	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;unclassified_Sphingobacteriales
0.9999	0.0006311	0.9999	0.0006311	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;unclassified_Sphingobacteriales;Sphingobacteriales_bacterium_UPWRP_1
0	0	1	0.0006311	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidetes
0	0	1	0.0006311	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidetes;Order
0	0	1	0.0006311	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidetes;Order;II.
0	0	1	0.0006311	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidetes;Order;II.;Incertae
0	0	1	0.0006311	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidetes;Order;II.;Incertae;sedis
1	0.0006311	1	0.0006311	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidetes;Order;II.;Incertae;sedis;Rhodothermaceae
0	0	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;unclassified_Bacteroidetes
0.9998	0.000631	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;unclassified_Bacteroidetes;Bacteroidetes_bacterium_SCGC_AAA795G10
0	0	0.9999	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Saprospiria
0.9999	0.000631	0.9999	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Saprospiria;Haliscomenobacteraceae
0	0	2	0.001262	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Ignavibacteriae
0.002483	1.567e-06	2	0.001262	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Ignavibacteriae;Ignavibacteria
0	0	0.9976	0.0006296	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Ignavibacteriae;Ignavibacteria;Ignavibacteriaceae
0	0	0.9976	0.0006296	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Ignavibacteriae;Ignavibacteria;Ignavibacteriaceae;Ignavibacterium
0.9976	0.0006296	0.9976	0.0006296	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Ignavibacteriae;Ignavibacteria;Ignavibacteriaceae;Ignavibacterium;Ignavibacterium_album_JCM_16511
0	0	0.9999	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Ignavibacteriae;Ignavibacteria;Melioribacteraceae
0	0	0.9999	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Ignavibacteriae;Ignavibacteria;Melioribacteraceae;Melioribacter
0.9999	0.000631	0.9999	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Ignavibacteriae;Ignavibacteria;Melioribacteraceae;Melioribacter;Melioribacter_roseus
0	0	2	0.001262	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Balneolaeota
0	0	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Balneolaeota;unclassified_Balneolaeota
0	0	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Balneolaeota;unclassified_Balneolaeota;Candidatus_Cyclonatronum
0.9998	0.000631	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Balneolaeota;unclassified_Balneolaeota;Candidatus_Cyclonatronum;Candidatus_Cyclonatronum_proteinivorum
0	0	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Balneolaeota;Balneolia
0.9998	0.000631	0.9998	0.000631	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Balneolaeota;Balneolia;Balneolaceae
0.0001795	1.133e-07	2	0.001262	Bacteria;FCB_group;Candidatus_Kryptonia
0.9999	0.000631	0.9999	0.000631	Bacteria;FCB_group;Candidatus_Kryptonia;Candidatus_Kryptonium
0.9999	0.0006311	0.9999	0.0006311	Bacteria;FCB_group;Candidatus_Kryptonia;Candidatus_Kryptobacter
0.9999	0.000631	0.9999	0.000631	Bacteria;FCB_group;Candidatus_Marinimicrobia_bacterium_MT.SAG.3
0	0	0.9999	0.0006311	Bacteria;FCB_group;Gemmatimonadetes
0	0	0.9999	0.0006311	Bacteria;FCB_group;Gemmatimonadetes;Gemmatimonadetes
0	0	0.9999	0.0006311	Bacteria;FCB_group;Gemmatimonadetes;Gemmatimonadetes;Gemmatimonadales
0.9999	0.0006311	0.9999	0.0006311	Bacteria;FCB_group;Gemmatimonadetes;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae
0	0	3.647	0.002301	Bacteria;Nitrospirae
0	0	1.647	0.00104	Bacteria;Nitrospirae;unclassified_Nitrospirae
0	0	1.647	0.00104	Bacteria;Nitrospirae;unclassified_Nitrospirae;unclassified_Nitrospirae
0	0	1.647	0.00104	Bacteria;Nitrospirae;unclassified_Nitrospirae;unclassified_Nitrospirae;unclassified_Nitrospirae
1.647	0.00104	1.647	0.00104	Bacteria;Nitrospirae;unclassified_Nitrospirae;unclassified_Nitrospirae;unclassified_Nitrospirae;unclassified_Nitrospirae
0	0	1.999	0.001262	Bacteria;Nitrospirae;Nitrospira
0	0	1.999	0.001262	Bacteria;Nitrospirae;Nitrospira;Nitrospirales
0	0	0.9995	0.0006308	Bacteria;Nitrospirae;Nitrospira;Nitrospirales;unclassified_Nitrospirales
0.9995	0.0006308	0.9995	0.0006308	Bacteria;Nitrospirae;Nitrospira;Nitrospirales;unclassified_Nitrospirales;unclassified_Nitrospirales
0	0	1	0.0006311	Bacteria;Nitrospirae;Nitrospira;Nitrospirales;Nitrospiraceae
1	0.0006311	1	0.0006311	Bacteria;Nitrospirae;Nitrospira;Nitrospirales;Nitrospiraceae;Nitrospiraceae
0.0512	3.231e-05	150.8	0.0952	Bacteria;Terrabacteria_group
0.0004748	2.997e-07	16.9	0.01067	Bacteria;Terrabacteria_group;Chloroflexi
0	0	0.9999	0.000631	Bacteria;Terrabacteria_group;Chloroflexi;Thermoflexia
0	0	0.9999	0.000631	Bacteria;Terrabacteria_group;Chloroflexi;Thermoflexia;Thermoflexales
0	0	0.9999	0.000631	Bacteria;Terrabacteria_group;Chloroflexi;Thermoflexia;Thermoflexales;Thermoflexaceae
0	0	0.9999	0.000631	Bacteria;Terrabacteria_group;Chloroflexi;Thermoflexia;Thermoflexales;Thermoflexaceae;Thermoflexus
0	0	0.9999	0.000631	Bacteria;Terrabacteria_group;Chloroflexi;Thermoflexia;Thermoflexales;Thermoflexaceae;Thermoflexus;Thermoflexus
0.9999	0.000631	0.9999	0.000631	Bacteria;Terrabacteria_group;Chloroflexi;Thermoflexia;Thermoflexales;Thermoflexaceae;Thermoflexus;Thermoflexus;hugenholtzii
0.0003473	2.192e-07	5	0.003156	Bacteria;Terrabacteria_group;Chloroflexi;Ktedonobacteria
0.001173	7.402e-07	4	0.002524	Bacteria;Terrabacteria_group;Chloroflexi;Ktedonobacteria;Ktedonobacterales
0	0	0.9997	0.0006309	Bacteria;Terrabacteria_group;Chloroflexi;Ktedonobacteria;Ktedonobacterales;Thermosporotrichaceae
0	0	0.9997	0.0006309	Bacteria;Terrabacteria_group;Chloroflexi;Ktedonobacteria;Ktedonobacterales;Thermosporotrichaceae;Thermosporothrix
0	0	0.9997	0.0006309	Bacteria;Terrabacteria_group;Chloroflexi;Ktedonobacteria;Ktedonobacterales;Thermosporotrichaceae;Thermosporothrix;Thermosporothrix
0	0	0.9997	0.0006309	Bacteria;Terrabacteria_group;Chloroflexi;Ktedonobacteria;Ktedonobacterales;Thermosporotrichaceae;Thermosporothrix;Thermosporothrix;hazakensis
0	0	0.9997	0.0006309	Bacteria;Terrabacteria_group;Chloroflexi;Ktedonobacteria;Ktedonobacterales;Thermosporotrichaceae;Thermosporothrix;Thermosporothrix;hazakensis;7682
0	0	0.9997	0.0006309	Bacteria;Terrabacteria_group;Chloroflexi;Ktedonobacteria;Ktedonobacterales;Thermosporotrichaceae;Thermosporothrix;Thermosporothrix;hazakensis;7682;Thermosporothrix
0	0	0.9997	0.0006309	Bacteria;Terrabacteria_group;Chloroflexi;Ktedonobacteria;Ktedonobacterales;Thermosporotrichaceae;Thermosporothrix;Thermosporothrix;hazakensis;7682;Thermosporothrix;hazakensis
0.9997	0.0006309	0.9997	0.0006309	Bacteria;Terrabacteria_group;Chloroflexi;Ktedonobacteria;Ktedonobacterales;Thermosporotrichaceae;Thermosporothrix;Thermosporothrix;hazakensis;7682;Thermosporothrix;hazakensis;7682
