name	LWR	fract	aLWR	afract	taxopath
Query532	0	0	0.02851	0.02866	Eukaryota;Bolidophyceae;Bolidophyceae
Query532	0	0	0.02851	0.02866	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales
Query532	0	0	0.02851	0.02866	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae
Query532	0	0	0.02851	0.02866	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma
Query532	0.02851	0.02866	0.02851	0.02866	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query532	0.01784	0.01794	0.01784	0.01794	DISTANT
Query1196	0.327	0.4214	0.7573	0.976	Eukaryota
Query1196	0	0	0.3279	0.4226	Eukaryota;Discosea
Query1196	0	0	0.3279	0.4226	Eukaryota;Discosea;Flabellinia
Query1196	0	0	0.3279	0.4226	Eukaryota;Discosea;Flabellinia;Vannellidae
Query1196	0.3279	0.4226	0.3279	0.4226	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query1196	0.1024	0.132	0.1024	0.132	Eukaryota;Placozoa
Query1196	0.0186	0.02397	0.0186	0.02397	DISTANT
Query2754	0.5265	0.5544	0.9442	0.9943	Eukaryota
Query2754	0	0	0.4177	0.4399	Eukaryota;Chrysoparadoxa
Query2754	0	0	0.4177	0.4399	Eukaryota;Chrysoparadoxa;Chrysoparadoxa
Query2754	0	0	0.4177	0.4399	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query2754	0	0	0.4177	0.4399	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query2754	0	0	0.4177	0.4399	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query2754	0.4177	0.4399	0.4177	0.4399	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa_australica
Query2754	0.005436	0.005724	0.005436	0.005724	DISTANT
Query685	0.1506	0.1525	0.9712	0.9833	Eukaryota
Query685	0.3743	0.3789	0.6976	0.7063	Eukaryota;Bacillariophyta
Query685	0	0	0.3233	0.3273	Eukaryota;Bacillariophyta;Coscinodiscophyceae
Query685	0.3233	0.3273	0.3233	0.3273	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query685	0.123	0.1246	0.123	0.1246	Eukaryota;Rhodophyta
Query685	0.01647	0.01668	0.01647	0.01668	DISTANT
Query1695	0.9507	0.9667	0.9524	0.9684	Eukaryota
Query1695	0	0	0.001699	0.001728	Eukaryota;Cercozoa
Query1695	0.001699	0.001728	0.001699	0.001728	Eukaryota;Cercozoa;Chlorarachniophyceae
Query1695	0.03106	0.03159	0.03106	0.03159	DISTANT
Query1042	0.9383	0.9541	0.9715	0.9879	Eukaryota
Query1042	0.03323	0.03378	0.03323	0.03378	Eukaryota;Endomyxa
Query1042	0	0	4.264e-06	4.335e-06	Eukaryota;Evosea
Query1042	4.264e-06	4.335e-06	4.264e-06	4.335e-06	Eukaryota;Evosea;Eumycetozoa
Query1042	0.01193	0.01213	0.01193	0.01213	DISTANT
Query147	0.9274	0.9769	0.9275	0.9769	Eukaryota
Query147	0	0	1.951e-05	2.055e-05	Eukaryota;Evosea
Query147	1.951e-05	2.055e-05	1.951e-05	2.055e-05	Eukaryota;Evosea;Eumycetozoa
Query147	0.02195	0.02311	0.02195	0.02311	DISTANT
Query2483	0.8127	0.8241	0.9861	1	Eukaryota
Query2483	0	0	0.1694	0.1718	Eukaryota;Chlorophyta
Query2483	0	0	0.1694	0.1718	Eukaryota;Chlorophyta;Pedinophyceae
Query2483	0	0	0.1694	0.1718	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales
Query2483	0	0	0.1694	0.1718	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae
Query2483	0	0	0.1694	0.1718	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas
Query2483	0.1694	0.1718	0.1694	0.1718	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas;Pedinomonas_minor
Query2483	0	0	0.004034	0.004091	Eukaryota;Bolidophyceae
Query2483	0	0	0.004034	0.004091	Eukaryota;Bolidophyceae;Bolidophyceae
Query2483	0	0	0.004034	0.004091	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales
Query2483	0	0	0.004034	0.004091	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae
Query2483	0	0	0.004034	0.004091	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma
Query2483	0.004034	0.004091	0.004034	0.004091	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query2483	1.971e-05	1.998e-05	1.971e-05	1.998e-05	DISTANT
Query611	0.8251	0.8564	0.9611	0.9975	Eukaryota
Query611	0	0	0.1187	0.1232	Eukaryota;Chlorophyta
Query611	0	0	0.1187	0.1232	Eukaryota;Chlorophyta;Pedinophyceae
Query611	0	0	0.1187	0.1232	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales
Query611	0	0	0.1187	0.1232	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae
Query611	0	0	0.1187	0.1232	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas
Query611	0.1187	0.1232	0.1187	0.1232	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas;Pedinomonas_minor
Query611	0.01721	0.01787	0.01721	0.01787	Eukaryota;Rhodophyta
Query611	0.002387	0.002477	0.002387	0.002477	DISTANT
Query2711	0.5631	0.5736	0.9581	0.9758	Eukaryota
Query2711	0.3834	0.3905	0.3834	0.3905	Eukaryota;Rhodophyta
Query2711	0	0	1.161e-05	1.182e-05	Eukaryota;Evosea
Query2711	1.161e-05	1.182e-05	1.161e-05	1.182e-05	Eukaryota;Evosea;Eumycetozoa
Query2711	0.01155	0.01176	0.01155	0.01176	Eukaryota;Endomyxa
Query2711	0.02373	0.02417	0.02373	0.02417	DISTANT
Query3429	0.7417	0.7574	0.9741	0.9948	Eukaryota
Query3429	0	0	0.1057	0.1079	Eukaryota;Chlorophyta
Query3429	0	0	0.1057	0.1079	Eukaryota;Chlorophyta;Pedinophyceae
Query3429	0	0	0.1057	0.1079	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales
Query3429	0	0	0.1057	0.1079	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae
Query3429	0	0	0.1057	0.1079	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas
Query3429	0.1057	0.1079	0.1057	0.1079	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas;Pedinomonas_minor
Query3429	0.1223	0.1249	0.1223	0.1249	Eukaryota;Rhodophyta
Query3429	0	0	0.004469	0.004563	Eukaryota;Discosea
Query3429	0	0	0.004469	0.004563	Eukaryota;Discosea;Himatismenida
Query3429	0.004469	0.004563	0.004469	0.004563	Eukaryota;Discosea;Himatismenida;Himatismenida
Query3429	0.005095	0.005203	0.005095	0.005203	DISTANT
Query1689	0.8677	0.9127	0.9292	0.9774	Eukaryota
Query1689	0	0	0.04984	0.05242	Eukaryota;Evosea
Query1689	0.04984	0.05242	0.04984	0.05242	Eukaryota;Evosea;Eumycetozoa
Query1689	0	0	0.01165	0.01226	Eukaryota;Discosea
Query1689	0	0	0.01165	0.01226	Eukaryota;Discosea;Flabellinia
Query1689	0.01165	0.01226	0.01165	0.01226	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query1689	0.02147	0.02259	0.02147	0.02259	DISTANT
Query1402	0.6666	0.6803	0.9731	0.993	Eukaryota
Query1402	0	0	0.3065	0.3128	Eukaryota;Bolidophyceae
Query1402	0	0	0.3065	0.3128	Eukaryota;Bolidophyceae;Bolidophyceae
Query1402	0	0	0.3065	0.3128	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales
Query1402	0	0	0.3065	0.3128	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae
Query1402	0	0	0.3065	0.3128	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma
Query1402	0.3065	0.3128	0.3065	0.3128	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query1402	0.006849	0.006989	0.006849	0.006989	DISTANT
Query1818	0	0	0.9666	0.9684	Eukaryota
Query1818	0.9666	0.9684	0.9666	0.9684	Eukaryota;Rhodophyta
Query1818	0.03153	0.03159	0.03153	0.03159	DISTANT
Query1581	0.8765	0.8797	0.9671	0.9707	Eukaryota
Query1581	0	0	0.08459	0.0849	Eukaryota;Evosea
Query1581	0.08459	0.0849	0.08459	0.0849	Eukaryota;Evosea;Eumycetozoa
Query1581	0	0	8.954e-07	8.987e-07	Eukaryota;Synurophyceae
Query1581	0	0	8.954e-07	8.987e-07	Eukaryota;Synurophyceae;Synurophyceae
Query1581	0	0	8.954e-07	8.987e-07	Eukaryota;Synurophyceae;Synurophyceae;Synurales
Query1581	8.954e-07	8.987e-07	8.954e-07	8.987e-07	Eukaryota;Synurophyceae;Synurophyceae;Synurales;Mallomonadaceae
Query1581	0.006062	0.006084	0.006062	0.006084	Eukaryota;Endomyxa
Query1581	0.02922	0.02933	0.02922	0.02933	DISTANT
Query3356	0.8016	0.8174	0.9632	0.9821	Eukaryota
Query3356	0	0	0.1513	0.1542	Eukaryota;Cercozoa
Query3356	0.1513	0.1542	0.1513	0.1542	Eukaryota;Cercozoa;Chlorarachniophyceae
Query3356	0	0	2.918e-06	2.975e-06	Eukaryota;Synurophyceae
Query3356	0	0	2.918e-06	2.975e-06	Eukaryota;Synurophyceae;Synurophyceae
Query3356	0	0	2.918e-06	2.975e-06	Eukaryota;Synurophyceae;Synurophyceae;Synurales
Query3356	2.918e-06	2.975e-06	2.918e-06	2.975e-06	Eukaryota;Synurophyceae;Synurophyceae;Synurales;Mallomonadaceae
Query3356	0	0	0.01028	0.01048	Eukaryota;Evosea
Query3356	0.01028	0.01048	0.01028	0.01048	Eukaryota;Evosea;Eumycetozoa
Query3356	0.01755	0.0179	0.01755	0.0179	DISTANT
Query3528	0.8536	0.8587	0.9857	0.9916	Eukaryota
Query3528	0	0	0.1017	0.1023	Eukaryota;Imbricatea
Query3528	0	0	0.1017	0.1023	Eukaryota;Imbricatea;Euglyphida
Query3528	0.1017	0.1023	0.1017	0.1023	Eukaryota;Imbricatea;Euglyphida;Euglyphida
Query3528	0	0	0.0133	0.01338	Eukaryota;Evosea
Query3528	0.0133	0.01338	0.0133	0.01338	Eukaryota;Evosea;Eumycetozoa
Query3528	0	0	0.01709	0.01719	Eukaryota;Discosea
Query3528	0	0	0.01709	0.01719	Eukaryota;Discosea;Longamoebia
Query3528	0.01709	0.01719	0.01709	0.01719	Eukaryota;Discosea;Longamoebia;Longamoebia
Query3528	0.008311	0.008361	0.008311	0.008361	DISTANT
Query2609	0.9156	0.9418	0.9427	0.9697	Eukaryota
Query2609	0	0	0.02716	0.02794	Eukaryota;Evosea
Query2609	0.02716	0.02794	0.02716	0.02794	Eukaryota;Evosea;Eumycetozoa
Query2609	0.02943	0.03027	0.02943	0.03027	DISTANT
Query2300	0.9529	0.9683	0.9719	0.9876	Eukaryota
Query2300	0	0	5.625e-06	5.716e-06	Eukaryota;Evosea
Query2300	5.625e-06	5.716e-06	5.625e-06	5.716e-06	Eukaryota;Evosea;Eumycetozoa
Query2300	0.01901	0.01932	0.01901	0.01932	Eukaryota;Endomyxa
Query2300	0.01219	0.01238	0.01219	0.01238	DISTANT
Query1817	0.8134	0.8371	0.95	0.9777	Eukaryota
Query1817	0	0	0.08717	0.08971	Eukaryota;Discosea
Query1817	0	0	0.08717	0.08971	Eukaryota;Discosea;Flabellinia
Query1817	0.08717	0.08971	0.08717	0.08971	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query1817	0	0	0.02531	0.02604	Eukaryota;Evosea
Query1817	0.02531	0.02604	0.02531	0.02604	Eukaryota;Evosea;Eumycetozoa
Query1817	0.02409	0.02479	0.02409	0.02479	Eukaryota;Endomyxa
Query1817	0.02168	0.02231	0.02168	0.02231	DISTANT
Query3524	0.05333	0.08603	0.6071	0.9794	Eukaryota
Query3524	0	0	0.5054	0.8153	Eukaryota;Discosea
Query3524	0	0	0.5054	0.8153	Eukaryota;Discosea;Flabellinia
Query3524	0	0	0.5054	0.8153	Eukaryota;Discosea;Flabellinia;Vannellidae
Query3524	0.5054	0.8153	0.5054	0.8153	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query3524	0	0	0.03555	0.05735	Eukaryota;Cryptophyceae
Query3524	0.03555	0.05735	0.03555	0.05735	Eukaryota;Cryptophyceae;Cryptophyceae
Query3524	0	0	0.01286	0.02075	Eukaryota;Rhodophyta
Query3524	0	0	0.01286	0.02075	Eukaryota;Rhodophyta;Bangiophyceae
Query3524	0	0	0.01286	0.02075	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales
Query3524	0.01286	0.02075	0.01286	0.02075	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales;Cyanidiaceae
Query3524	0.01277	0.0206	0.01277	0.0206	DISTANT
Query850	0.5916	0.6015	0.9834	1	Eukaryota
Query850	0	0	0.3919	0.3985	Eukaryota;Ichthyosporea
Query850	0	0	0.3919	0.3985	Eukaryota;Ichthyosporea;Ichthyosporea
Query850	0	0	0.3919	0.3985	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida
Query850	0	0	0.3919	0.3985	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum
Query850	0	0	0.3919	0.3985	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum
Query850	0.3919	0.3985	0.3919	0.3985	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
Query1494	0	0	0.9793	0.9919	Eukaryota
Query1494	0.9793	0.9919	0.9793	0.9919	Eukaryota;Rhodophyta
Query1494	0.00796	0.008063	0.00796	0.008063	DISTANT
Query1343	0.7929	0.8667	0.894	0.9772	Eukaryota
Query1343	0	0	0.03253	0.03556	Eukaryota;Discosea
Query1343	0	0	0.03253	0.03556	Eukaryota;Discosea;Flabellinia
Query1343	0.03253	0.03556	0.03253	0.03556	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query1343	0	0	0.02903	0.03174	Eukaryota;Evosea
Query1343	0.02903	0.03174	0.02903	0.03174	Eukaryota;Evosea;Eumycetozoa
Query1343	0.0396	0.04329	0.0396	0.04329	Eukaryota;Endomyxa
Query1343	0.02083	0.02277	0.02083	0.02277	DISTANT
Query1553	0.8634	0.8874	0.9669	0.9938	Eukaryota
Query1553	0	0	0.08783	0.09028	Eukaryota;Chlorophyta
Query1553	0	0	0.08783	0.09028	Eukaryota;Chlorophyta;Pedinophyceae
Query1553	0	0	0.08783	0.09028	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales
Query1553	0	0	0.08783	0.09028	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae
Query1553	0	0	0.08783	0.09028	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas
Query1553	0.08783	0.09028	0.08783	0.09028	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas;Pedinomonas_minor
Query1553	0	0	0.005492	0.005645	Eukaryota;Discosea
Query1553	0	0	0.005492	0.005645	Eukaryota;Discosea;Himatismenida
Query1553	0.005492	0.005645	0.005492	0.005645	Eukaryota;Discosea;Himatismenida;Himatismenida
Query1553	0.01015	0.01043	0.01015	0.01043	Eukaryota;Rhodophyta
Query1553	0.006054	0.006222	0.006054	0.006222	DISTANT
Query3669	0	0	0.9193	0.9737	Eukaryota
Query3669	0.9193	0.9737	0.9193	0.9737	Eukaryota;Rhodophyta
Query3669	0.02481	0.02628	0.02481	0.02628	DISTANT
Query2570	0.9063	0.9316	0.9425	0.9688	Eukaryota
Query2570	0	0	0.03626	0.03727	Eukaryota;Evosea
Query2570	0.03626	0.03727	0.03626	0.03727	Eukaryota;Evosea;Eumycetozoa
Query2570	0.03031	0.03116	0.03031	0.03116	DISTANT
Query2800	0.7302	0.9681	0.7364	0.9763	Eukaryota
Query2800	0	0	0.00622	0.008246	Eukaryota;Bigyra
Query2800	0	0	0.00622	0.008246	Eukaryota;Bigyra;Bigyra
Query2800	0.00622	0.008246	0.00622	0.008246	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query2800	0.01787	0.02369	0.01787	0.02369	DISTANT
Query2333	0.8566	0.9373	0.902	0.987	Eukaryota
Query2333	0.04536	0.04964	0.04536	0.04964	Eukaryota;Endomyxa
Query2333	0	0	4.015e-06	4.394e-06	Eukaryota;Evosea
Query2333	4.015e-06	4.394e-06	4.015e-06	4.394e-06	Eukaryota;Evosea;Eumycetozoa
Query2333	0.0119	0.01303	0.0119	0.01303	DISTANT
Query633	0.8488	0.9817	0.8488	0.9817	Eukaryota
Query633	0	0	8.943e-06	1.034e-05	Eukaryota;Evosea
Query633	8.943e-06	1.034e-05	8.943e-06	1.034e-05	Eukaryota;Evosea;Eumycetozoa
Query633	0.01585	0.01833	0.01585	0.01833	DISTANT
Query3281	0.2528	0.2825	0.8673	0.9691	Eukaryota
Query3281	0.6069	0.6781	0.6069	0.6781	Eukaryota;Rhodophyta
Query3281	0	0	0.007558	0.008445	Eukaryota;Bigyra
Query3281	0	0	0.007558	0.008445	Eukaryota;Bigyra;Bigyra
Query3281	0	0	0.007558	0.008445	Eukaryota;Bigyra;Bigyra;Thraustochytrida
Query3281	0.007558	0.008445	0.007558	0.008445	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query3281	0	0	5.145e-06	5.748e-06	Eukaryota;Evosea
Query3281	5.145e-06	5.748e-06	5.145e-06	5.748e-06	Eukaryota;Evosea;Eumycetozoa
Query3281	0.0277	0.03095	0.0277	0.03095	DISTANT
Query1429	0.9241	0.9663	0.9328	0.9754	Eukaryota
Query1429	0	0	0.00458	0.004789	Eukaryota;Bolidophyceae
Query1429	0	0	0.00458	0.004789	Eukaryota;Bolidophyceae;Bolidophyceae
Query1429	0	0	0.00458	0.004789	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales
Query1429	0	0	0.00458	0.004789	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae
Query1429	0	0	0.00458	0.004789	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma
Query1429	0.00458	0.004789	0.00458	0.004789	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query1429	0	0	0.004142	0.004331	Eukaryota;Discosea
Query1429	0	0	0.004142	0.004331	Eukaryota;Discosea;Flabellinia
Query1429	0.004142	0.004331	0.004142	0.004331	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query1429	0.02355	0.02462	0.02355	0.02462	DISTANT
Query2407	0.7557	0.8447	0.8787	0.9821	Eukaryota
Query2407	0	0	0.123	0.1375	Eukaryota;Bigyra
Query2407	0	0	0.123	0.1375	Eukaryota;Bigyra;Bigyra
Query2407	0.123	0.1375	0.123	0.1375	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query2407	0.01598	0.01787	0.01598	0.01787	DISTANT
Query2829	0.7972	0.844	0.9243	0.9785	Eukaryota
Query2829	0	0	0.06565	0.0695	Eukaryota;Ichthyosporea
Query2829	0	0	0.06565	0.0695	Eukaryota;Ichthyosporea;Ichthyosporea
Query2829	0	0	0.06565	0.0695	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida
Query2829	0	0	0.06565	0.0695	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum
Query2829	0	0	0.06565	0.0695	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum
Query2829	0.06565	0.0695	0.06565	0.0695	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
Query2829	0	0	0.06138	0.06498	Eukaryota;Filasterea
Query2829	0.06138	0.06498	0.06138	0.06498	Eukaryota;Filasterea;Filasterea
Query2829	0.02035	0.02154	0.02035	0.02154	DISTANT
Query3186	0.948	0.9586	0.9614	0.9722	Eukaryota
Query3186	0	0	0.01349	0.01364	Eukaryota;Cercozoa
Query3186	0.01349	0.01364	0.01349	0.01364	Eukaryota;Cercozoa;Chlorarachniophyceae
Query3186	0.02745	0.02776	0.02745	0.02776	DISTANT
Query2080	0.8181	0.9008	0.8925	0.9828	Eukaryota
Query2080	0	0	0.02446	0.02694	Eukaryota;Evosea
Query2080	0	0	0.02446	0.02694	Eukaryota;Evosea;Squamamoeba
Query2080	0	0	0.02446	0.02694	Eukaryota;Evosea;Squamamoeba;Squamamoeba
Query2080	0	0	0.02446	0.02694	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba
Query2080	0	0	0.02446	0.02694	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba
Query2080	0.02446	0.02694	0.02446	0.02694	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query2080	0	0	0.04994	0.05499	Eukaryota;Oomycota
Query2080	0.04994	0.05499	0.04994	0.05499	Eukaryota;Oomycota;Oomycota
Query2080	0.01565	0.01724	0.01565	0.01724	DISTANT
Query54	0.9136	0.961	0.9234	0.9713	Eukaryota
Query54	0	0	0.009787	0.01029	Eukaryota;Cercozoa
Query54	0.009787	0.01029	0.009787	0.01029	Eukaryota;Cercozoa;Chlorarachniophyceae
Query54	0	0	8.978e-07	9.445e-07	Eukaryota;Synurophyceae
Query54	0	0	8.978e-07	9.445e-07	Eukaryota;Synurophyceae;Synurophyceae
Query54	0	0	8.978e-07	9.445e-07	Eukaryota;Synurophyceae;Synurophyceae;Synurales
Query54	8.978e-07	9.445e-07	8.978e-07	9.445e-07	Eukaryota;Synurophyceae;Synurophyceae;Synurales;Mallomonadaceae
Query54	0.02724	0.02866	0.02724	0.02866	DISTANT
Query462	0.8762	0.9489	0.9011	0.9758	Eukaryota
Query462	0	0	0.0249	0.02697	Eukaryota;Discosea
Query462	0	0	0.01642	0.01779	Eukaryota;Discosea;Flabellinia
Query462	0	0	0.01642	0.01779	Eukaryota;Discosea;Flabellinia;Vannellidae
Query462	0.01642	0.01779	0.01642	0.01779	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query462	0	0	0.008479	0.009183	Eukaryota;Discosea;Longamoebia
Query462	0.008479	0.009183	0.008479	0.009183	Eukaryota;Discosea;Longamoebia;Longamoebia
Query462	0.02232	0.02417	0.02232	0.02417	DISTANT
Query1325	0.6748	0.6839	0.9868	1	Eukaryota
Query1325	0	0	0.312	0.3161	Eukaryota;Tubulinea
Query1325	0	0	0.312	0.3161	Eukaryota;Tubulinea;Echinamoebida
Query1325	0	0	0.312	0.3161	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba
Query1325	0	0	0.312	0.3161	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba
Query1325	0	0	0.312	0.3161	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba
Query1325	0.312	0.3161	0.312	0.3161	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba;Vermamoeba_vermiformis
Query1412	0.2788	0.467	0.5832	0.9769	Eukaryota
Query1412	0	0	0.1171	0.1962	Eukaryota;Ichthyosporea
Query1412	0	0	0.1171	0.1962	Eukaryota;Ichthyosporea;Ichthyosporea
Query1412	0	0	0.1171	0.1962	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida
Query1412	0	0	0.1171	0.1962	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum
Query1412	0	0	0.1171	0.1962	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum
Query1412	0.1171	0.1962	0.1171	0.1962	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
Query1412	0	0	0.1275	0.2135	Eukaryota;Oomycota
Query1412	0.1275	0.2135	0.1275	0.2135	Eukaryota;Oomycota;Oomycota
Query1412	0	0	0.04839	0.08105	Eukaryota;Rhodophyta
Query1412	0	0	0.04839	0.08105	Eukaryota;Rhodophyta;Bangiophyceae
Query1412	0	0	0.04839	0.08105	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales
Query1412	0.04839	0.08105	0.04839	0.08105	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales;Cyanidiaceae
Query1412	0	0	0.01141	0.01912	Eukaryota;Discosea
Query1412	0	0	0.01141	0.01912	Eukaryota;Discosea;Flabellinia
Query1412	0	0	0.01141	0.01912	Eukaryota;Discosea;Flabellinia;Vannellidae
Query1412	0.01141	0.01912	0.01141	0.01912	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query1412	0.01377	0.02306	0.01377	0.02306	DISTANT
Query1558	0.7406	0.7535	0.9642	0.981	Eukaryota
Query1558	0	0	0.1436	0.1461	Eukaryota;Discosea
Query1558	0	0	0.1436	0.1461	Eukaryota;Discosea;Longamoebia
Query1558	0.1436	0.1461	0.1436	0.1461	Eukaryota;Discosea;Longamoebia;Longamoebia
Query1558	0	0	0.08005	0.08145	Eukaryota;Evosea
Query1558	0.08005	0.08145	0.08005	0.08145	Eukaryota;Evosea;Eumycetozoa
Query1558	0.01866	0.01898	0.01866	0.01898	DISTANT
Query3146	0.6088	0.6239	0.9694	0.9934	Eukaryota
Query3146	0	0	0.2535	0.2598	Eukaryota;Tubulinea
Query3146	0	0	0.2535	0.2598	Eukaryota;Tubulinea;Echinamoebida
Query3146	0	0	0.2535	0.2598	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba
Query3146	0	0	0.2535	0.2598	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba
Query3146	0	0	0.2535	0.2598	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba
Query3146	0.2535	0.2598	0.2535	0.2598	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba;Vermamoeba_vermiformis
Query3146	0.07201	0.07379	0.07201	0.07379	Eukaryota;Placozoa
Query3146	0	0	0.02608	0.02672	Eukaryota;Pinguiophyceae
Query3146	0	0	0.02608	0.02672	Eukaryota;Pinguiophyceae;Pinguiophyceae
Query3146	0	0	0.02608	0.02672	Eukaryota;Pinguiophyceae;Pinguiophyceae;Pinguiochrysidales
Query3146	0.02608	0.02672	0.02608	0.02672	Eukaryota;Pinguiophyceae;Pinguiophyceae;Pinguiochrysidales;Pinguiochrysidaceae
Query3146	0	0	0.008965	0.009187	Eukaryota;Cercozoa
Query3146	0.008965	0.009187	0.008965	0.009187	Eukaryota;Cercozoa;Chlorarachniophyceae
Query3146	0.006451	0.006611	0.006451	0.006611	DISTANT
