name	LWR	fract	aLWR	afract	taxopath
Query631	0.1279	0.1279	0.1279	0.1279	Bacteria;PVC_group;Verrucomicrobia;Opitutae;Puniceicoccales;Puniceicoccaceae;Coraliomargarita;Coraliomargarita;akajimensis;Coraliomargarita;akajimensis;DSM;45221
Query631	0.1071	0.1071	0.1071	0.1071	DISTANT
Query541	0.8268	0.8856	0.8955	0.9592	Eukaryota
Query541	0	0	0.0135	0.01446	Eukaryota;Pinguiophyceae
Query541	0	0	0.0135	0.01446	Eukaryota;Pinguiophyceae;Pinguiophyceae
Query541	0	0	0.0135	0.01446	Eukaryota;Pinguiophyceae;Pinguiophyceae;Pinguiochrysidales
Query541	0.0135	0.01446	0.0135	0.01446	Eukaryota;Pinguiophyceae;Pinguiophyceae;Pinguiochrysidales;Pinguiochrysidaceae
Query541	0	0	0.05523	0.05916	Eukaryota;Apusomonadidae
Query541	0	0	0.05523	0.05916	Eukaryota;Apusomonadidae;Apusomonadidae
Query541	0	0	0.05523	0.05916	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query541	0	0	0.05523	0.05916	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query541	0	0	0.05523	0.05916	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas
Query541	0.05523	0.05916	0.05523	0.05916	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query541	0.03811	0.04082	0.03811	0.04082	DISTANT
Query664	0.9745	0.9745	0.9745	0.9745	Eukaryota
Query664	0	0	1.885e-06	1.885e-06	Eukaryota;Basidiomycota
Query664	0	0	1.885e-06	1.885e-06	Eukaryota;Basidiomycota;Tremellomycetes
Query664	1.885e-06	1.885e-06	1.885e-06	1.885e-06	Eukaryota;Basidiomycota;Tremellomycetes;Tremellales
Query664	0.02549	0.02549	0.02549	0.02549	DISTANT
Query91	0	0	0.9884	0.9904	Eukaryota
Query91	0	0	0.9884	0.9904	Eukaryota;Rhodophyta
Query91	0.6159	0.6171	0.9884	0.9904	Eukaryota;Rhodophyta;Florideophyceae
Query91	0	0	0.275	0.2756	Eukaryota;Rhodophyta;Florideophyceae;Acrochaetiales
Query91	0.275	0.2756	0.275	0.2756	Eukaryota;Rhodophyta;Florideophyceae;Acrochaetiales;Acrochaetiaceae
Query91	0.09753	0.09773	0.09753	0.09773	Eukaryota;Rhodophyta;Florideophyceae;Palmariales
Query91	0.009549	0.009568	0.009549	0.009568	DISTANT
Query954	0.3973	0.3973	0.5188	0.5188	Eukaryota
Query954	0	0	1.827e-06	1.827e-06	Eukaryota;Evosea
Query954	0	0	1.827e-06	1.827e-06	Eukaryota;Evosea;Eumycetozoa
Query954	0	0	1.827e-06	1.827e-06	Eukaryota;Evosea;Eumycetozoa;Dictyosteliales
Query954	0	0	1.827e-06	1.827e-06	Eukaryota;Evosea;Eumycetozoa;Dictyosteliales;Dictyosteliaceae
Query954	1.827e-06	1.827e-06	1.827e-06	1.827e-06	Eukaryota;Evosea;Eumycetozoa;Dictyosteliales;Dictyosteliaceae;Dictyostelium
Query954	0	0	0.1215	0.1215	Eukaryota;Ciliophora
Query954	0	0	0.1215	0.1215	Eukaryota;Ciliophora;Oligohymenophorea
Query954	0.1215	0.1215	0.1215	0.1215	Eukaryota;Ciliophora;Oligohymenophorea;Sessilida
Query954	0.4812	0.4812	0.4812	0.4812	DISTANT
Query366	0	0	0.6762	0.6797	Eukaryota
Query366	0	0	0.6762	0.6797	Eukaryota;Chytridiomycota
Query366	0	0	0.6762	0.6797	Eukaryota;Chytridiomycota;Chytridiomycetes
Query366	0.6762	0.6797	0.6762	0.6797	Eukaryota;Chytridiomycota;Chytridiomycetes;Spizellomycetales
Query366	0.2653	0.2666	0.2702	0.2716	Bacteria
Query366	0	0	1.307e-06	1.314e-06	Bacteria;Nitrospinae/Tectomicrobia_group
Query366	1.307e-06	1.314e-06	1.307e-06	1.314e-06	Bacteria;Nitrospinae/Tectomicrobia_group;Candidatus_Tectomicrobia
Query366	0	0	0.004967	0.004992	Bacteria;Proteobacteria
Query366	0	0	0.004967	0.004992	Bacteria;Proteobacteria;Betaproteobacteria
Query366	0	0	0.004967	0.004992	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query366	0	0	0.004967	0.004992	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Gallionellaceae
Query366	0.004967	0.004992	0.004967	0.004992	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Gallionellaceae;Gallionellaceae
Query366	0.04852	0.04877	0.04852	0.04877	DISTANT
Query1802	0	0	0.9561	0.9562	Bacteria
Query1802	0	0	0.9561	0.9562	Bacteria;FCB_group
Query1802	0	0	0.9561	0.9562	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group
Query1802	0.9561	0.9562	0.9561	0.9562	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1802	0.04385	0.04385	0.04385	0.04385	DISTANT
Query1484	0.921	0.921	1	1	Bacteria
Query1484	0	0	0.07901	0.07901	Bacteria;Proteobacteria
Query1484	0	0	0.07901	0.07901	Bacteria;Proteobacteria;Oligoflexia
Query1484	0.07901	0.07901	0.07901	0.07901	Bacteria;Proteobacteria;Oligoflexia;Bacteriovoracales
Query937	0.9284	0.9284	0.9284	0.9284	Bacteria
Query937	0.07158	0.07158	0.07158	0.07158	DISTANT
Query93	0	0	1	1	Bacteria
Query93	0	0	1	1	Bacteria;Terrabacteria_group
Query93	0	0	1	1	Bacteria;Terrabacteria_group;Actinobacteria
Query93	1	1	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query93	0	0	8.321e-06	8.321e-06	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales
Query93	8.321e-06	8.321e-06	8.321e-06	8.321e-06	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales;Candidatus_Nanopelagicaceae
Query317	0	0	1	1	Bacteria
Query317	0	0	1	1	Bacteria;Terrabacteria_group
Query317	0	0	1	1	Bacteria;Terrabacteria_group;Actinobacteria
Query317	0.9474	0.9474	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query317	0	0	0.0526	0.0526	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales
Query317	0.0526	0.0526	0.0526	0.0526	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales;Candidatus_Nanopelagicaceae
Query1565	0	0	0.9574	0.9574	Bacteria
Query1565	0	0	0.9574	0.9574	Bacteria;Terrabacteria_group
Query1565	0	0	0.9574	0.9574	Bacteria;Terrabacteria_group;Actinobacteria
Query1565	0	0	0.9574	0.9574	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query1565	0.6359	0.6359	0.9574	0.9574	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales
Query1565	0.3215	0.3215	0.3215	0.3215	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae
Query1565	0.04257	0.04257	0.04257	0.04257	DISTANT
Query318	0	0	0.3073	0.7883	Archaea
Query318	0	0	0.3073	0.7883	Archaea;Candidatus_Thermoplasmatota
Query318	0	0	0.3073	0.7883	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata
Query318	0.3073	0.7883	0.3073	0.7883	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata;Thermoplasmatales
Query318	0.08254	0.2117	0.08254	0.2117	DISTANT
Query153	0	0	0.9937	0.9937	Bacteria
Query153	0.7381	0.7381	0.9937	0.9937	Bacteria;Proteobacteria
Query153	0	0	0.2556	0.2556	Bacteria;Proteobacteria;Betaproteobacteria
Query153	0	0	0.2556	0.2556	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query153	0.2556	0.2556	0.2556	0.2556	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query153	0.006314	0.006314	0.006314	0.006314	DISTANT
Query803	0	0	0.9799	0.9799	Bacteria
Query803	0.5512	0.5512	0.9799	0.9799	Bacteria;Proteobacteria
Query803	0.4287	0.4287	0.4287	0.4287	Bacteria;Proteobacteria;Gammaproteobacteria
Query803	0.0201	0.0201	0.0201	0.0201	DISTANT
Query939	0	0	0.9976	1	Bacteria
Query939	0.8213	0.8233	0.9976	1	Bacteria;Proteobacteria
Query939	0.1763	0.1767	0.1763	0.1767	Bacteria;Proteobacteria;Gammaproteobacteria
Query1647	0	0	0.9796	0.9807	Bacteria
Query1647	0.6532	0.6539	0.9796	0.9807	Bacteria;Proteobacteria
Query1647	0.3264	0.3268	0.3264	0.3268	Bacteria;Proteobacteria;Gammaproteobacteria
Query1647	0.01924	0.01927	0.01924	0.01927	DISTANT
Query922	0	0	0.9789	0.9823	Bacteria
Query922	0.4428	0.4444	0.9789	0.9823	Bacteria;Proteobacteria
Query922	0	0	0.5361	0.5379	Bacteria;Proteobacteria;Betaproteobacteria
Query922	0	0	0.5361	0.5379	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query922	0	0	0.5361	0.5379	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae
Query922	0.5361	0.5379	0.5361	0.5379	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query922	0.01764	0.0177	0.01764	0.0177	DISTANT
Query1867	0	0	0.9544	0.956	Bacteria
Query1867	0	0	0.9544	0.956	Bacteria;Proteobacteria
Query1867	0	0	0.9544	0.956	Bacteria;Proteobacteria;Betaproteobacteria
Query1867	0.7455	0.7468	0.9544	0.956	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query1867	0	0	0.03979	0.03985	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales
Query1867	0	0	0.03979	0.03985	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera
Query1867	0	0	0.03979	0.03985	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae
Query1867	0.03979	0.03985	0.03979	0.03985	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae;sedis
Query1867	0	0	0.1691	0.1694	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae
Query1867	0.1691	0.1694	0.1691	0.1694	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonadaceae
Query1867	0.04395	0.04403	0.04395	0.04403	DISTANT
Query921	0	0	0.9784	0.9784	Bacteria
Query921	0.8349	0.8349	0.9784	0.9784	Bacteria;Proteobacteria
Query921	0	0	0.1105	0.1105	Bacteria;Proteobacteria;Betaproteobacteria
Query921	0	0	0.1105	0.1105	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query921	0	0	0.1105	0.1105	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae
Query921	0.1105	0.1105	0.1105	0.1105	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query921	0	0	0.03295	0.03295	Bacteria;Proteobacteria;Hydrogenophilalia
Query921	0	0	0.03295	0.03295	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales
Query921	0	0	0.03295	0.03295	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales
Query921	0	0	0.03295	0.03295	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae
Query921	0	0	0.03295	0.03295	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis
Query921	0	0	0.03295	0.03295	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales
Query921	0	0	0.03295	0.03295	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae
Query921	0	0	0.03295	0.03295	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis
Query921	0	0	0.03295	0.03295	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium
Query921	0	0	0.03295	0.03295	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium
Query921	0	0	0.03295	0.03295	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum
Query921	0	0	0.03295	0.03295	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum;2058
Query921	0	0	0.03295	0.03295	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum;2058;Pelomicrobium
Query921	0	0	0.03295	0.03295	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum;2058;Pelomicrobium;methylotrophicum
Query921	0.03295	0.03295	0.03295	0.03295	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum;2058;Pelomicrobium;methylotrophicum;2058
Query921	0.02164	0.02164	0.02164	0.02164	DISTANT
Query618	0	0	0.9581	0.9581	Bacteria
Query618	0	0	0.9581	0.9581	Bacteria;Proteobacteria
Query618	0	0	0.9581	0.9581	Bacteria;Proteobacteria;Betaproteobacteria
Query618	0.2343	0.2343	0.9581	0.9581	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query618	0	0	0.7238	0.7238	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae
Query618	0.7238	0.7238	0.7238	0.7238	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Oxalobacteraceae
Query618	0.04193	0.04193	0.04193	0.04193	DISTANT
Query1507	0	0	0.9906	0.9906	Bacteria
Query1507	0.6453	0.6453	0.9906	0.9906	Bacteria;Proteobacteria
Query1507	0	0	0.3453	0.3453	Bacteria;Proteobacteria;Hydrogenophilalia
Query1507	0	0	0.3453	0.3453	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales
Query1507	0	0	0.3453	0.3453	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales
Query1507	0	0	0.3453	0.3453	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae
Query1507	0	0	0.3453	0.3453	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis
Query1507	0	0	0.3453	0.3453	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales
Query1507	0	0	0.3453	0.3453	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae
Query1507	0	0	0.3453	0.3453	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis
Query1507	0	0	0.3453	0.3453	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium
Query1507	0	0	0.3453	0.3453	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium
Query1507	0	0	0.3453	0.3453	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum
Query1507	0	0	0.3453	0.3453	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum;2058
Query1507	0	0	0.3453	0.3453	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum;2058;Pelomicrobium
Query1507	0	0	0.3453	0.3453	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum;2058;Pelomicrobium;methylotrophicum
Query1507	0.3453	0.3453	0.3453	0.3453	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;Hydrogenophilales;incertae;sedis;Hydrogenophilales;incertae;sedis;Pelomicrobium;Pelomicrobium;methylotrophicum;2058;Pelomicrobium;methylotrophicum;2058
Query1507	0.009378	0.009378	0.009378	0.009378	DISTANT
Query1286	0	0	0.5668	0.7513	Bacteria
Query1286	0.5668	0.7513	0.5668	0.7513	Bacteria;Proteobacteria
Query1286	0.1877	0.2487	0.1877	0.2487	DISTANT
Query1667	0.6313	0.6313	1	1	Bacteria
Query1667	0	0	0.3687	0.3687	Bacteria;PVC_group
Query1667	0	0	0.3687	0.3687	Bacteria;PVC_group;Verrucomicrobia
Query1667	0	0	0.3687	0.3687	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia
Query1667	0	0	0.3687	0.3687	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae
Query1667	0	0	0.3687	0.3687	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis
Query1667	0	0	0.3687	0.3687	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia
Query1667	0	0	0.3687	0.3687	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae
Query1667	0	0	0.3687	0.3687	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis
Query1667	0	0	0.3687	0.3687	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Verrucomicrobia
Query1667	0	0	0.3687	0.3687	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae
Query1667	0	0	0.3687	0.3687	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis
Query1667	0.3687	0.3687	0.3687	0.3687	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Methylacidimicrobium
Query1576	0.9261	0.9261	0.9749	0.9749	Bacteria
Query1576	0	0	0.04884	0.04884	Bacteria;Proteobacteria
Query1576	2.292e-05	2.292e-05	0.04884	0.04884	Bacteria;Proteobacteria;Alphaproteobacteria
Query1576	0	0	0.04881	0.04881	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1576	0	0	0.04881	0.04881	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query1576	0	0	0.04881	0.04881	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query1576	0	0	0.04881	0.04881	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116
Query1576	0.04881	0.04881	0.04881	0.04881	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query1576	0.02505	0.02505	0.02505	0.02505	DISTANT
Query352	0.9577	0.9577	0.9735	0.9735	Bacteria
Query352	0	0	0.01578	0.01578	Bacteria;Proteobacteria
Query352	1.873e-05	1.873e-05	0.01578	0.01578	Bacteria;Proteobacteria;Alphaproteobacteria
Query352	0	0	0.01576	0.01576	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query352	0	0	0.01576	0.01576	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query352	0	0	0.01576	0.01576	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query352	0	0	0.01576	0.01576	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116
Query352	0.01576	0.01576	0.01576	0.01576	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query352	0.02654	0.02654	0.02654	0.02654	DISTANT
Query183	0.8855	0.8855	0.9846	0.9846	Bacteria
Query183	0	0	0.09915	0.09915	Bacteria;Proteobacteria
Query183	2.004e-05	2.004e-05	0.09915	0.09915	Bacteria;Proteobacteria;Alphaproteobacteria
Query183	0	0	0.09913	0.09913	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query183	0	0	0.09913	0.09913	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query183	0	0	0.09913	0.09913	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query183	0	0	0.09913	0.09913	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116
Query183	0.09913	0.09913	0.09913	0.09913	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query183	0.01539	0.01539	0.01539	0.01539	DISTANT
Query1775	0.959	0.959	0.959	0.959	Bacteria
Query1775	0	0	4.475e-05	4.475e-05	Bacteria;Proteobacteria
Query1775	4.192e-05	4.192e-05	4.475e-05	4.475e-05	Bacteria;Proteobacteria;Alphaproteobacteria
Query1775	0	0	2.834e-06	2.834e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1775	0	0	2.834e-06	2.834e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query1775	0	0	2.834e-06	2.834e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query1775	0	0	2.834e-06	2.834e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116
Query1775	2.834e-06	2.834e-06	2.834e-06	2.834e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query1775	0.04098	0.04098	0.04098	0.04098	DISTANT
Query1089	0.951	0.9528	0.9511	0.9529	Bacteria
Query1089	0	0	5.194e-05	5.204e-05	Bacteria;Proteobacteria
Query1089	5.194e-05	5.204e-05	5.194e-05	5.204e-05	Bacteria;Proteobacteria;Alphaproteobacteria
Query1089	0.04702	0.04711	0.04702	0.04711	DISTANT
Query1439	0.967	0.967	0.9671	0.9671	Bacteria
Query1439	0	0	3.943e-05	3.943e-05	Bacteria;Proteobacteria
Query1439	3.623e-05	3.623e-05	3.943e-05	3.943e-05	Bacteria;Proteobacteria;Alphaproteobacteria
Query1439	0	0	2.733e-06	2.733e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales
Query1439	0	0	2.733e-06	2.733e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Robiginitomaculaceae
Query1439	0	0	2.733e-06	2.733e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Robiginitomaculaceae;Robiginitomaculaceae
Query1439	0	0	2.733e-06	2.733e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Robiginitomaculaceae;Robiginitomaculaceae;Litorimonas
Query1439	2.733e-06	2.733e-06	2.733e-06	2.733e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Robiginitomaculaceae;Robiginitomaculaceae;Litorimonas;Litorimonas_taeanensis
Query1439	0	0	4.753e-07	4.753e-07	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1439	0	0	4.753e-07	4.753e-07	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query1439	0	0	4.753e-07	4.753e-07	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query1439	0	0	4.753e-07	4.753e-07	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116
Query1439	4.753e-07	4.753e-07	4.753e-07	4.753e-07	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query1439	0.03295	0.03295	0.03295	0.03295	DISTANT
Query837	0.9755	0.9758	0.9755	0.9758	Bacteria
Query837	0	0	1.086e-05	1.086e-05	Bacteria;Proteobacteria
Query837	1.407e-06	1.407e-06	1.086e-05	1.086e-05	Bacteria;Proteobacteria;Alphaproteobacteria
Query837	0	0	9.452e-06	9.455e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query837	0	0	9.452e-06	9.455e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query837	0	0	9.452e-06	9.455e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query837	0	0	9.452e-06	9.455e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116
Query837	9.452e-06	9.455e-06	9.452e-06	9.455e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query837	0.02419	0.0242	0.02419	0.0242	DISTANT
Query337	0	0	0.9832	0.9883	Bacteria
Query337	0	0	0.9832	0.9883	Bacteria;Proteobacteria
Query337	0.7567	0.7606	0.9832	0.9883	Bacteria;Proteobacteria;Alphaproteobacteria
Query337	0	0	0.2265	0.2277	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales
Query337	0	0	0.2265	0.2277	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae
Query337	0.2265	0.2277	0.2265	0.2277	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae;Maricaulaceae
Query337	0.01163	0.01169	0.01163	0.01169	DISTANT
Query1305	0	0	0.9739	0.9747	Bacteria
Query1305	0	0	0.9739	0.9747	Bacteria;Proteobacteria
Query1305	0.5204	0.5209	0.9739	0.9747	Bacteria;Proteobacteria;Alphaproteobacteria
Query1305	0	0	0.4535	0.4539	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales
Query1305	0	0	0.4535	0.4539	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae
