name	LWR	fract	aLWR	afract	taxopath
Query1856	0	0	0.4521	0.8238	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus
Query1856	0	0	0.4521	0.8238	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti
Query1856	0	0	0.4521	0.8238	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus
Query1856	0	0	0.4521	0.8238	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti
Query1856	0	0	0.4521	0.8238	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM
Query1856	0	0	0.4521	0.8238	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527
Query1856	0	0	0.4521	0.8238	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=
Query1856	0	0	0.4521	0.8238	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM
Query1856	0.4521	0.8238	0.4521	0.8238	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query1856	0.02912	0.05305	0.02912	0.05305	DISTANT
Query1856	0.008419	0.01534	0.06761	0.1232	Eukaryota
Query1856	0	0	0.02275	0.04146	Eukaryota;Apusomonadidae
Query1856	0	0	0.02275	0.04146	Eukaryota;Apusomonadidae;Apusomonadidae
Query1856	0	0	0.02275	0.04146	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query1856	0	0	0.02275	0.04146	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query1856	0	0	0.02275	0.04146	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas
Query1856	0.02275	0.04146	0.02275	0.04146	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query1856	0.03643	0.06638	0.03643	0.06638	Eukaryota;Rhodophyta
Query870	0.9355	0.9359	0.9956	0.9961	Eukaryota
Query870	0	0	0.06014	0.06017	Eukaryota;Pinguiophyceae
Query870	0	0	0.06014	0.06017	Eukaryota;Pinguiophyceae;Pinguiophyceae
Query870	0	0	0.06014	0.06017	Eukaryota;Pinguiophyceae;Pinguiophyceae;Pinguiochrysidales
Query870	0.06014	0.06017	0.06014	0.06017	Eukaryota;Pinguiophyceae;Pinguiophyceae;Pinguiochrysidales;Pinguiochrysidaceae
Query870	0.003946	0.003948	0.003946	0.003948	DISTANT
Query915	0.8863	0.9291	0.9033	0.9469	Eukaryota
Query915	0	0	0.01695	0.01776	Eukaryota;Apusomonadidae
Query915	0	0	0.01695	0.01776	Eukaryota;Apusomonadidae;Apusomonadidae
Query915	0	0	0.01695	0.01776	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query915	0	0	0.01695	0.01776	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query915	0	0	0.01695	0.01776	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas
Query915	0.01695	0.01776	0.01695	0.01776	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query915	0.05068	0.05313	0.05068	0.05313	DISTANT
Query447	0.5688	0.9135	0.5874	0.9435	Eukaryota
Query447	0	0	0.01868	0.03	Eukaryota;Malawimonadidae
Query447	0	0	0.01868	0.03	Eukaryota;Malawimonadidae;Malawimonadidae
Query447	0	0	0.01868	0.03	Eukaryota;Malawimonadidae;Malawimonadidae;Malawimonadidae
Query447	0	0	0.01868	0.03	Eukaryota;Malawimonadidae;Malawimonadidae;Malawimonadidae;Malawimonadidae
Query447	0.01868	0.03	0.01868	0.03	Eukaryota;Malawimonadidae;Malawimonadidae;Malawimonadidae;Malawimonadidae;Malawimonas
Query447	0.03517	0.05649	0.03517	0.05649	DISTANT
Query1283	0.793	0.793	1	1	Eukaryota
Query1283	0	0	0.207	0.207	Eukaryota;Basidiomycota
Query1283	0	0	0.207	0.207	Eukaryota;Basidiomycota;Tremellomycetes
Query1283	0.207	0.207	0.207	0.207	Eukaryota;Basidiomycota;Tremellomycetes;Tremellales
Query180	0.5315	0.5373	0.9665	0.977	Eukaryota
Query180	0.435	0.4397	0.435	0.4397	Eukaryota;Mucoromycota
Query180	0.0228	0.02305	0.0228	0.02305	DISTANT
Query228	0.7394	0.7529	0.9785	0.9964	Eukaryota
Query228	0	0	0.2391	0.2434	Eukaryota;Collodictyonidae
Query228	0	0	0.2391	0.2434	Eukaryota;Collodictyonidae;Collodictyonidae
Query228	0	0	0.2391	0.2434	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae
Query228	0	0	0.2391	0.2434	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae
Query228	0	0	0.2391	0.2434	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia
Query228	0.2391	0.2434	0.2391	0.2434	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia;Diphylleia_rotans
Query228	0.003558	0.003623	0.003558	0.003623	DISTANT
Query147	0	0	0.3976	1	Eukaryota
Query147	0	0	0.3976	1	Eukaryota;Apusomonadidae
Query147	0	0	0.3976	1	Eukaryota;Apusomonadidae;Apusomonadidae
Query147	0	0	0.3976	1	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query147	0	0	0.3976	1	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query147	0	0	0.3976	1	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas
Query147	0.3976	1	0.3976	1	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query196	0.8862	0.9051	0.9715	0.9922	Eukaryota
Query196	0	0	0.07032	0.07182	Eukaryota;Evosea
Query196	0	0	0.07032	0.07182	Eukaryota;Evosea;Squamamoeba
Query196	0	0	0.07032	0.07182	Eukaryota;Evosea;Squamamoeba;Squamamoeba
Query196	0	0	0.07032	0.07182	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba
Query196	0	0	0.07032	0.07182	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba
Query196	0.07032	0.07182	0.07032	0.07182	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query196	0	0	0.01496	0.01528	Eukaryota;Cryptophyceae
Query196	0.01496	0.01528	0.01496	0.01528	Eukaryota;Cryptophyceae;Cryptophyceae
Query196	0.007601	0.007764	0.007601	0.007764	DISTANT
Query1710	0	0	0.7988	0.7988	Bacteria
Query1710	0	0	0.7988	0.7988	Bacteria;Terrabacteria_group
Query1710	0.3994	0.3994	0.7988	0.7988	Bacteria;Terrabacteria_group;Chloroflexi
Query1710	0	0	0.3994	0.3994	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi
Query1710	0	0	0.3994	0.3994	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi
Query1710	0	0	0.3994	0.3994	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi
Query1710	0	0	0.3994	0.3994	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental
Query1710	0	0	0.3994	0.3994	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples
Query1710	0	0	0.3994	0.3994	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured
Query1710	0	0	0.3994	0.3994	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi
Query1710	0	0	0.3994	0.3994	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium
Query1710	0	0	0.3994	0.3994	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured
Query1710	0	0	0.3994	0.3994	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi
Query1710	0.3994	0.3994	0.3994	0.3994	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi;bacterium
Query1710	0.2012	0.2012	0.2012	0.2012	DISTANT
Query1152	0.525	0.525	0.6855	0.6855	Eukaryota
Query1152	0	0	2.414e-06	2.414e-06	Eukaryota;Evosea
Query1152	0	0	2.414e-06	2.414e-06	Eukaryota;Evosea;Eumycetozoa
Query1152	0	0	2.414e-06	2.414e-06	Eukaryota;Evosea;Eumycetozoa;Dictyosteliales
Query1152	0	0	2.414e-06	2.414e-06	Eukaryota;Evosea;Eumycetozoa;Dictyosteliales;Dictyosteliaceae
Query1152	2.414e-06	2.414e-06	2.414e-06	2.414e-06	Eukaryota;Evosea;Eumycetozoa;Dictyosteliales;Dictyosteliaceae;Dictyostelium
Query1152	0	0	0.1606	0.1606	Eukaryota;Ciliophora
Query1152	0	0	0.1606	0.1606	Eukaryota;Ciliophora;Oligohymenophorea
Query1152	0.1606	0.1606	0.1606	0.1606	Eukaryota;Ciliophora;Oligohymenophorea;Sessilida
Query1152	0.3145	0.3145	0.3145	0.3145	DISTANT
Query1369	0	0	0.8033	0.8033	Bacteria
Query1369	0	0	0.8033	0.8033	Bacteria;Terrabacteria_group
Query1369	0.4016	0.4016	0.8033	0.8033	Bacteria;Terrabacteria_group;Chloroflexi
Query1369	0	0	0.4016	0.4016	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi
Query1369	0	0	0.4016	0.4016	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi
Query1369	0	0	0.4016	0.4016	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi
Query1369	0	0	0.4016	0.4016	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental
Query1369	0	0	0.4016	0.4016	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples
Query1369	0	0	0.4016	0.4016	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured
Query1369	0	0	0.4016	0.4016	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi
Query1369	0	0	0.4016	0.4016	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium
Query1369	0	0	0.4016	0.4016	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured
Query1369	0	0	0.4016	0.4016	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi
Query1369	0.4016	0.4016	0.4016	0.4016	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi;bacterium
Query1369	0.1967	0.1967	0.1967	0.1967	DISTANT
Query1282	1	1	1	1	DISTANT
Query1382	1	1	1	1	DISTANT
Query482	0.5959	0.5959	1	1	Bacteria
Query482	0	0	0.4041	0.4041	Bacteria;PVC_group
Query482	0	0	0.4041	0.4041	Bacteria;PVC_group;Verrucomicrobia
Query482	0	0	0.4041	0.4041	Bacteria;PVC_group;Verrucomicrobia;Methylacidiphilae
Query482	0	0	0.4041	0.4041	Bacteria;PVC_group;Verrucomicrobia;Methylacidiphilae;Methylacidiphilales
Query482	0	0	0.4041	0.4041	Bacteria;PVC_group;Verrucomicrobia;Methylacidiphilae;Methylacidiphilales;Methylacidiphilaceae
Query482	0.4041	0.4041	0.4041	0.4041	Bacteria;PVC_group;Verrucomicrobia;Methylacidiphilae;Methylacidiphilales;Methylacidiphilaceae;Methylacidiphilum
Query1546	0	0	0.9591	0.9592	Bacteria
Query1546	0	0	0.9591	0.9592	Bacteria;FCB_group
Query1546	0	0	0.9591	0.9592	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group
Query1546	0.9591	0.9592	0.9591	0.9592	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1546	0.04081	0.04081	0.04081	0.04081	DISTANT
Query1608	0.9778	0.9778	0.9778	0.9778	Bacteria
Query1608	0	0	1.492e-05	1.492e-05	Bacteria;FCB_group
Query1608	0	0	1.492e-05	1.492e-05	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group
Query1608	1.492e-05	1.492e-05	1.492e-05	1.492e-05	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1608	0.02215	0.02215	0.02215	0.02215	DISTANT
Query1560	0.9484	0.9484	0.9484	0.9484	Bacteria
Query1560	0	0	9.264e-08	9.264e-08	Bacteria;Proteobacteria
Query1560	0	0	9.264e-08	9.264e-08	Bacteria;Proteobacteria;Oligoflexia
Query1560	9.264e-08	9.264e-08	9.264e-08	9.264e-08	Bacteria;Proteobacteria;Oligoflexia;Bacteriovoracales
Query1560	0.05161	0.05161	0.05161	0.05161	DISTANT
Query1325	0	0	1	1	Bacteria
Query1325	0	0	1	1	Bacteria;PVC_group
Query1325	0.6794	0.6794	1	1	Bacteria;PVC_group;Verrucomicrobia
Query1325	0	0	0.3206	0.3206	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobiae
Query1325	0	0	0.3206	0.3206	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales
Query1325	0	0	0.3206	0.3206	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;unclassified_Verrucomicrobiales
Query1325	0	0	0.3206	0.3206	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;unclassified_Verrucomicrobiales;Verrucomicrobiales
Query1325	0	0	0.3206	0.3206	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;unclassified_Verrucomicrobiales;Verrucomicrobiales;bacterium
Query1325	0	0	0.3206	0.3206	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;unclassified_Verrucomicrobiales;Verrucomicrobiales;bacterium;VVV1
Query1325	0.3206	0.3206	0.3206	0.3206	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;unclassified_Verrucomicrobiales;Verrucomicrobiales;bacterium;VVV1;6827
Query1130	0	0	0.8772	0.966	Bacteria
Query1130	0	0	0.8772	0.966	Bacteria;Terrabacteria_group
Query1130	0	0	0.8772	0.966	Bacteria;Terrabacteria_group;Actinobacteria
Query1130	0.8772	0.966	0.8772	0.966	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query1130	0	0	1.613e-06	1.776e-06	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales
Query1130	1.613e-06	1.776e-06	1.613e-06	1.776e-06	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales;Candidatus_Nanopelagicaceae
Query1130	0.03089	0.03402	0.03089	0.03402	DISTANT
Query89	0	0	1	1	Bacteria
Query89	0	0	1	1	Bacteria;Terrabacteria_group
Query89	0	0	1	1	Bacteria;Terrabacteria_group;Actinobacteria
Query89	0.8579	0.8579	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query89	0	0	0.1421	0.1421	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales
Query89	0.1421	0.1421	0.1421	0.1421	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales;Candidatus_Nanopelagicaceae
Query965	0	0	1	1	Bacteria
Query965	0	0	1	1	Bacteria;Terrabacteria_group
Query965	0	0	1	1	Bacteria;Terrabacteria_group;Actinobacteria
Query965	0.5118	0.5118	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query965	0	0	0.4882	0.4882	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales
Query965	0.4882	0.4882	0.4882	0.4882	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales;Candidatus_Nanopelagicaceae
Query709	0	0	1	1	Bacteria
Query709	0	0	1	1	Bacteria;Terrabacteria_group
Query709	0	0	1	1	Bacteria;Terrabacteria_group;Actinobacteria
Query709	0.4921	0.4921	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query709	0	0	0.5079	0.5079	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales
Query709	0.5079	0.5079	0.5079	0.5079	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales;Candidatus_Nanopelagicaceae
Query1631	0	0	1	1	Bacteria
Query1631	0	0	1	1	Bacteria;Terrabacteria_group
Query1631	0	0	1	1	Bacteria;Terrabacteria_group;Actinobacteria
Query1631	0	0	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query1631	0.9055	0.9055	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales
Query1631	0	0	0.09454	0.09454	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales;Tropherymataceae
Query1631	0	0	0.09454	0.09454	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales;Tropherymataceae;Tropheryma
Query1631	0	0	0.09454	0.09454	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales;Tropherymataceae;Tropheryma;Tropheryma
Query1631	0.09454	0.09454	0.09454	0.09454	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales;Tropherymataceae;Tropheryma;Tropheryma;whipplei
Query683	0	0	0.8151	0.8151	Bacteria
Query683	0	0	0.8151	0.8151	Bacteria;Terrabacteria_group
Query683	0.4076	0.4076	0.8151	0.8151	Bacteria;Terrabacteria_group;Chloroflexi
Query683	0	0	0.4076	0.4076	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi
Query683	0	0	0.4076	0.4076	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi
Query683	0	0	0.4076	0.4076	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi
Query683	0	0	0.4076	0.4076	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental
Query683	0	0	0.4076	0.4076	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples
Query683	0	0	0.4076	0.4076	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured
Query683	0	0	0.4076	0.4076	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi
Query683	0	0	0.4076	0.4076	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium
Query683	0	0	0.4076	0.4076	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured
Query683	0	0	0.4076	0.4076	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi
Query683	0.4076	0.4076	0.4076	0.4076	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi;bacterium
Query683	0.1849	0.1849	0.1849	0.1849	DISTANT
Query366	0.6836	0.6842	0.6836	0.6842	Bacteria
Query366	0	0	3.37e-06	3.372e-06	Bacteria;Nitrospinae/Tectomicrobia_group
Query366	3.37e-06	3.372e-06	3.37e-06	3.372e-06	Bacteria;Nitrospinae/Tectomicrobia_group;Candidatus_Tectomicrobia
Query366	0.1014	0.1015	0.1014	0.1015	DISTANT
Query366	0	0	0.2142	0.2143	Eukaryota
Query366	0	0	0.2142	0.2143	Eukaryota;Chytridiomycota
Query366	0	0	0.2142	0.2143	Eukaryota;Chytridiomycota;Chytridiomycetes
Query366	0.2142	0.2143	0.2142	0.2143	Eukaryota;Chytridiomycota;Chytridiomycetes;Spizellomycetales
Query636	0	0	0.8354	0.9398	Bacteria
Query636	0.8216	0.9243	0.8354	0.9398	Bacteria;Proteobacteria
Query636	0	0	0.01378	0.0155	Bacteria;Proteobacteria;Gammaproteobacteria
Query636	0	0	0.01378	0.0155	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query636	0	0	0.01378	0.0155	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Legionellaceae
Query636	0.01378	0.0155	0.01378	0.0155	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Legionellaceae;Legionellaceae
Query636	0.03788	0.04261	0.03788	0.04261	DISTANT
Query636	0	0	0.01565	0.0176	Eukaryota
Query636	0	0	0.01565	0.0176	Eukaryota;Chordata
Query636	0	0	0.01565	0.0176	Eukaryota;Chordata;Thaliacea
Query636	0	0	0.01565	0.0176	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query636	0	0	0.01565	0.0176	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query636	0	0	0.01565	0.0176	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query636	0.01565	0.0176	0.01565	0.0176	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query1647	0	0	0.9909	0.9909	Bacteria
Query1647	0.7157	0.7157	0.9909	0.9909	Bacteria;Proteobacteria
Query1647	0	0	0.2752	0.2752	Bacteria;Proteobacteria;Betaproteobacteria
Query1647	0	0	0.2752	0.2752	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1647	0.2752	0.2752	0.2752	0.2752	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query1647	0.009114	0.009114	0.009114	0.009114	DISTANT
Query1693	0	0	1	1	Bacteria
Query1693	0.5266	0.5266	1	1	Bacteria;Proteobacteria
Query1693	0	0	0.4734	0.4734	Bacteria;Proteobacteria;Gammaproteobacteria
Query1693	0	0	0.4734	0.4734	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query1693	0	0	0.4734	0.4734	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Legionellaceae
Query1693	0.4734	0.4734	0.4734	0.4734	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Legionellaceae;Legionellaceae
Query803	0	0	0.9784	0.9784	Bacteria
Query803	0.6035	0.6035	0.9784	0.9784	Bacteria;Proteobacteria
Query803	0.3749	0.3749	0.3749	0.3749	Bacteria;Proteobacteria;Gammaproteobacteria
Query803	0.02156	0.02156	0.02156	0.02156	DISTANT
Query1729	0	0	0.3564	0.9234	Bacteria
Query1729	0.2423	0.6278	0.3564	0.9234	Bacteria;Proteobacteria
Query1729	0.009159	0.02373	0.1141	0.2956	Bacteria;Proteobacteria;Gammaproteobacteria
Query1729	0	0	0.1049	0.2719	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query1729	0	0	0.1049	0.2719	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Coxiellaceae
Query1729	0.1049	0.2719	0.1049	0.2719	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Coxiellaceae;Coxiellaceae
Query1729	0	0	1.935e-06	5.013e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales
Query1729	0	0	1.935e-06	5.013e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales
Query1729	0	0	1.935e-06	5.013e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae
Query1729	0	0	1.935e-06	5.013e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis
Query1729	0	0	1.935e-06	5.013e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales
Query1729	0	0	1.935e-06	5.013e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae
Query1729	0	0	1.935e-06	5.013e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis
Query1729	0	0	1.935e-06	5.013e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis;Pelagibaculum
Query1729	0	0	1.935e-06	5.013e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis;Pelagibaculum;Pelagibaculum
Query1729	0	0	1.935e-06	5.013e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis;Pelagibaculum;Pelagibaculum;spongiae
Query1729	0	0	1.935e-06	5.013e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis;Pelagibaculum;Pelagibaculum;spongiae;7477
Query1729	0	0	1.935e-06	5.013e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis;Pelagibaculum;Pelagibaculum;spongiae;7477;Pelagibaculum
