name	LWR	fract	aLWR	afract	taxopath
Query790	0	0	1.228e-06	1.228e-06	Eukaryota;Cryptophyceae;Cryptophyceae
Query790	0	0	1.228e-06	1.228e-06	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea
Query790	0	0	1.228e-06	1.228e-06	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae
Query790	0	0	1.228e-06	1.228e-06	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae;Leucocryptos
Query790	1.228e-06	1.228e-06	1.228e-06	1.228e-06	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae;Leucocryptos;Leucocryptos_marina
Query790	0	0	1.027e-06	1.027e-06	Eukaryota;Basidiomycota
Query790	0	0	1.027e-06	1.027e-06	Eukaryota;Basidiomycota;Agaricomycetes
Query790	0	0	1.027e-06	1.027e-06	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query790	0	0	1.027e-06	1.027e-06	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query790	0	0	1.027e-06	1.027e-06	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query790	1.027e-06	1.027e-06	1.027e-06	1.027e-06	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query790	0.09697	0.09697	0.09697	0.09697	DISTANT
Query393	0.4884	0.4884	0.4884	0.4885	Eukaryota
Query393	0	0	6.642e-07	6.642e-07	Eukaryota;Cryptophyceae
Query393	0	0	6.642e-07	6.642e-07	Eukaryota;Cryptophyceae;Cryptophyceae
Query393	0	0	6.642e-07	6.642e-07	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea
Query393	0	0	6.642e-07	6.642e-07	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae
Query393	0	0	6.642e-07	6.642e-07	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae;Leucocryptos
Query393	6.642e-07	6.642e-07	6.642e-07	6.642e-07	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae;Leucocryptos;Leucocryptos_marina
Query393	0	0	5.556e-07	5.556e-07	Eukaryota;Basidiomycota
Query393	0	0	5.556e-07	5.556e-07	Eukaryota;Basidiomycota;Agaricomycetes
Query393	0	0	5.556e-07	5.556e-07	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query393	0	0	5.556e-07	5.556e-07	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query393	0	0	5.556e-07	5.556e-07	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query393	5.556e-07	5.556e-07	5.556e-07	5.556e-07	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query393	0.5115	0.5115	0.5115	0.5115	DISTANT
Query388	0.5657	0.5657	1	1	Eukaryota
Query388	0	0	0.4343	0.4343	Eukaryota;Basidiomycota
Query388	0	0	0.4343	0.4343	Eukaryota;Basidiomycota;Agaricomycetes
Query388	0	0	0.4343	0.4343	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query388	0	0	0.4343	0.4343	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query388	0	0	0.4343	0.4343	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query388	0.4343	0.4343	0.4343	0.4343	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query548	0.5198	0.5198	0.6854	0.6854	Eukaryota
Query548	0	0	0.1656	0.1656	Eukaryota;Basidiomycota
Query548	0	0	0.1656	0.1656	Eukaryota;Basidiomycota;Agaricomycetes
Query548	0	0	0.1656	0.1656	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query548	0	0	0.1656	0.1656	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query548	0	0	0.1656	0.1656	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query548	0.1656	0.1656	0.1656	0.1656	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query548	0.3146	0.3146	0.3146	0.3146	DISTANT
Query117	1	1	1	1	DISTANT
Query572	1	1	1	1	DISTANT
Query449	0	0	0.9283	0.9283	Eukaryota
Query449	0	0	0.9283	0.9283	Eukaryota;Nematoda
Query449	0.9283	0.9283	0.9283	0.9283	Eukaryota;Nematoda;Chromadorea
Query449	0	0	5.727e-06	5.727e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query449	0	0	5.727e-06	5.727e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query449	0	0	5.727e-06	5.727e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query449	5.727e-06	5.727e-06	5.727e-06	5.727e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query449	0.07172	0.07172	0.07172	0.07172	DISTANT
Query862	0	0	0.8578	0.8578	Eukaryota
Query862	0	0	0.8578	0.8578	Eukaryota;Nematoda
Query862	0.8578	0.8578	0.8578	0.8578	Eukaryota;Nematoda;Chromadorea
Query862	0	0	5.292e-06	5.292e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query862	0	0	5.292e-06	5.292e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query862	0	0	5.292e-06	5.292e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query862	5.292e-06	5.292e-06	5.292e-06	5.292e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query862	0.1422	0.1422	0.1422	0.1422	DISTANT
Query189	0	0	0.9522	0.9522	Eukaryota
Query189	0	0	0.9522	0.9522	Eukaryota;Nematoda
Query189	0.9522	0.9522	0.9522	0.9522	Eukaryota;Nematoda;Chromadorea
Query189	0	0	5.875e-06	5.875e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query189	0	0	5.875e-06	5.875e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query189	0	0	5.875e-06	5.875e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query189	5.875e-06	5.875e-06	5.875e-06	5.875e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query189	0.04779	0.04779	0.04779	0.04779	DISTANT
Query204	0	0	0.948	0.948	Eukaryota
Query204	0	0	0.948	0.948	Eukaryota;Nematoda
Query204	0.948	0.948	0.948	0.948	Eukaryota;Nematoda;Chromadorea
Query204	0	0	5.849e-06	5.849e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query204	0	0	5.849e-06	5.849e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query204	0	0	5.849e-06	5.849e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query204	5.849e-06	5.849e-06	5.849e-06	5.849e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query204	0.052	0.052	0.052	0.052	DISTANT
Query595	0.7275	0.7275	1	1	Eukaryota
Query595	0	0	0.2725	0.2725	Eukaryota;Dicyemida
Query595	0	0	0.2725	0.2725	Eukaryota;Dicyemida;Dicyemidae
Query595	0	0	0.2725	0.2725	Eukaryota;Dicyemida;Dicyemidae;Dicyemidae
Query595	0.2725	0.2725	0.2725	0.2725	Eukaryota;Dicyemida;Dicyemidae;Dicyemidae;Dicyemidae
Query120	0	0	0.9291	0.9291	Eukaryota
Query120	0	0	0.9291	0.9291	Eukaryota;Nematoda
Query120	0.9291	0.9291	0.9291	0.9291	Eukaryota;Nematoda;Chromadorea
Query120	0	0	5.732e-06	5.732e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query120	0	0	5.732e-06	5.732e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query120	0	0	5.732e-06	5.732e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query120	5.732e-06	5.732e-06	5.732e-06	5.732e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query120	0.07089	0.07089	0.07089	0.07089	DISTANT
Query500	0	0	0.926	0.926	Eukaryota
Query500	0	0	0.926	0.926	Eukaryota;Nematoda
Query500	0.926	0.926	0.926	0.926	Eukaryota;Nematoda;Chromadorea
Query500	0	0	5.713e-06	5.713e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query500	0	0	5.713e-06	5.713e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query500	0	0	5.713e-06	5.713e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query500	5.713e-06	5.713e-06	5.713e-06	5.713e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query500	0.07399	0.07399	0.07399	0.07399	DISTANT
Query880	0	0	0.9073	0.9073	Eukaryota
Query880	0	0	0.9073	0.9073	Eukaryota;Nematoda
Query880	0.9073	0.9073	0.9073	0.9073	Eukaryota;Nematoda;Chromadorea
Query880	0	0	5.597e-06	5.597e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query880	0	0	5.597e-06	5.597e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query880	0	0	5.597e-06	5.597e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query880	5.597e-06	5.597e-06	5.597e-06	5.597e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query880	0.09271	0.09271	0.09271	0.09271	DISTANT
Query26	0.7562	0.7579	0.9554	0.9576	Eukaryota
Query26	0	0	1.101e-05	1.104e-05	Eukaryota;Bryozoa
Query26	0	0	1.101e-05	1.104e-05	Eukaryota;Bryozoa;Phylactolaemata
Query26	0	0	1.101e-05	1.104e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae
Query26	0	0	1.101e-05	1.104e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae
Query26	0	0	1.101e-05	1.104e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella
Query26	1.101e-05	1.104e-05	1.101e-05	1.104e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella;Fredericella_sultana
Query26	0	0	0.1992	0.1997	Eukaryota;Nematoda
Query26	0.09962	0.09985	0.1992	0.1997	Eukaryota;Nematoda;Chromadorea
Query26	0	0	0.09962	0.09985	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query26	0	0	0.09962	0.09985	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query26	0	0	0.09962	0.09985	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query26	0.09962	0.09985	0.09962	0.09985	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query26	0.04227	0.04237	0.04227	0.04237	DISTANT
Query537	0.3776	0.3776	0.9637	0.9637	Eukaryota
Query537	0	0	0.586	0.586	Eukaryota;Nematoda
Query537	0.586	0.586	0.586	0.586	Eukaryota;Nematoda;Chromadorea
Query537	0	0	3.616e-06	3.616e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query537	0	0	3.616e-06	3.616e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query537	0	0	3.616e-06	3.616e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query537	3.616e-06	3.616e-06	3.616e-06	3.616e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query537	2.477e-06	2.477e-06	2.477e-06	2.477e-06	Eukaryota;Nematoda;Chromadorea;Plectida
Query537	0.03632	0.03632	0.03632	0.03632	DISTANT
Query151	0	0	0.863	0.863	Eukaryota
Query151	0	0	0.863	0.863	Eukaryota;Nematoda
Query151	0.863	0.863	0.863	0.863	Eukaryota;Nematoda;Chromadorea
Query151	0	0	5.324e-06	5.324e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query151	0	0	5.324e-06	5.324e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query151	0	0	5.324e-06	5.324e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query151	5.324e-06	5.324e-06	5.324e-06	5.324e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query151	0.137	0.137	0.137	0.137	DISTANT
Query323	0	0	0.9375	0.9375	Eukaryota
Query323	0	0	0.9375	0.9375	Eukaryota;Nematoda
Query323	0.9375	0.9375	0.9375	0.9375	Eukaryota;Nematoda;Chromadorea
Query323	0	0	5.784e-06	5.784e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query323	0	0	5.784e-06	5.784e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query323	0	0	5.784e-06	5.784e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query323	5.784e-06	5.784e-06	5.784e-06	5.784e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query323	0.06251	0.06251	0.06251	0.06251	DISTANT
Query165	0.5638	0.5638	0.9305	0.9305	Eukaryota
Query165	0	0	0.3666	0.3666	Eukaryota;Nematoda
Query165	0.3666	0.3666	0.3666	0.3666	Eukaryota;Nematoda;Chromadorea
Query165	3.698e-06	3.698e-06	3.698e-06	3.698e-06	Eukaryota;Nematoda;Chromadorea;Plectida
Query165	0	0	2.262e-06	2.262e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query165	0	0	2.262e-06	2.262e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query165	0	0	2.262e-06	2.262e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query165	2.262e-06	2.262e-06	2.262e-06	2.262e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query165	0.06952	0.06952	0.06952	0.06952	DISTANT
Query606	0.9243	0.9256	0.9243	0.9256	Eukaryota
Query606	0	0	1.332e-05	1.333e-05	Eukaryota;Bryozoa
Query606	0	0	1.332e-05	1.333e-05	Eukaryota;Bryozoa;Phylactolaemata
Query606	0	0	1.332e-05	1.333e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae
Query606	0	0	1.332e-05	1.333e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae
Query606	0	0	1.332e-05	1.333e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella
Query606	1.332e-05	1.333e-05	1.332e-05	1.333e-05	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella;Fredericella_sultana
Query606	0	0	6.591e-08	6.6e-08	Eukaryota;Nematoda
Query606	0	0	6.591e-08	6.6e-08	Eukaryota;Nematoda;Chromadorea
Query606	6.591e-08	6.6e-08	6.591e-08	6.6e-08	Eukaryota;Nematoda;Chromadorea;Plectida
Query606	0.07426	0.07437	0.07426	0.07437	DISTANT
Query585	0.5262	0.5284	0.9429	0.9468	Eukaryota
Query585	0	0	0.4167	0.4184	Eukaryota;Nematoda
Query585	0	0	0.4167	0.4184	Eukaryota;Nematoda;Chromadorea
Query585	0.4167	0.4184	0.4167	0.4184	Eukaryota;Nematoda;Chromadorea;Plectida
Query585	0.05298	0.0532	0.05298	0.0532	DISTANT
Query81	0.2904	0.87	0.2904	0.87	Bacteria
Query81	0.04341	0.13	0.04341	0.13	DISTANT
Query892	1.968e-06	5.125e-06	1.968e-06	5.125e-06	Bacteria
Query892	0.3839	1	0.3839	1	DISTANT
Query602	0	0	0.992	0.992	Archaea
Query602	0	0	0.992	0.992	Archaea;Euryarchaeota
Query602	0	0	0.992	0.992	Archaea;Euryarchaeota;environmental_samples
Query602	0.7494	0.7494	0.992	0.992	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query602	0.2426	0.2426	0.2426	0.2426	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query602	0.007954	0.007954	0.007954	0.007954	DISTANT
Query740	0	0	1	1	Archaea
Query740	0	0	1	1	Archaea;Euryarchaeota
Query740	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query740	0.6713	0.6713	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query740	0.3287	0.3287	0.3287	0.3287	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query341	0	0	1	1	Archaea
Query341	0	0	1	1	Archaea;Euryarchaeota
Query341	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query341	0.5484	0.5484	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query341	0.4516	0.4516	0.4516	0.4516	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query301	0	0	0.8485	0.8485	Archaea
Query301	0	0	0.8485	0.8485	Archaea;Euryarchaeota
Query301	0	0	0.8485	0.8485	Archaea;Euryarchaeota;environmental_samples
Query301	0.8485	0.8485	0.8485	0.8485	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query301	0.1515	0.1515	0.1515	0.1515	DISTANT
Query613	0	0	0.7619	0.7619	Eukaryota
Query613	0	0	0.7619	0.7619	Eukaryota;Cnidaria
Query613	0.7618	0.7618	0.7619	0.7619	Eukaryota;Cnidaria;Myxozoa
Query613	0	0	7.199e-06	7.199e-06	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query613	0	0	7.199e-06	7.199e-06	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query613	7.199e-06	7.199e-06	7.199e-06	7.199e-06	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query613	0.2381	0.2381	0.2381	0.2381	DISTANT
Query350	0.6181	0.6181	1	1	Eukaryota
Query350	0	0	0.3819	0.3819	Eukaryota;Chytridiomycota
Query350	0	0	0.3819	0.3819	Eukaryota;Chytridiomycota;Chytridiomycetes
Query350	0	0	0.3819	0.3819	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales
Query350	0	0	0.3819	0.3819	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae
Query350	0.3819	0.3819	0.3819	0.3819	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
Query868	0.6032	0.6032	1	1	Eukaryota
Query868	0	0	0.3968	0.3968	Eukaryota;Chytridiomycota
Query868	0	0	0.3968	0.3968	Eukaryota;Chytridiomycota;Chytridiomycetes
Query868	0	0	0.3968	0.3968	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales
Query868	0	0	0.3968	0.3968	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae
Query868	0.3968	0.3968	0.3968	0.3968	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
Query174	0.3569	0.3569	0.9727	0.9727	Eukaryota
Query174	0	0	0.6057	0.6057	Eukaryota;Nematoda
Query174	0	0	0.6057	0.6057	Eukaryota;Nematoda;Chromadorea
Query174	0.6057	0.6057	0.6057	0.6057	Eukaryota;Nematoda;Chromadorea;Plectida
Query174	0	0	0.01	0.01	Eukaryota;Chordata
Query174	0	0	0.01	0.01	Eukaryota;Chordata;Appendicularia
Query174	0	0	0.01	0.01	Eukaryota;Chordata;Appendicularia;Copelata
Query174	0.01	0.01	0.01	0.01	Eukaryota;Chordata;Appendicularia;Copelata;Oikopleuridae
Query174	0	0	6.196e-08	6.196e-08	Eukaryota;Cnidaria
Query174	0	0	6.196e-08	6.196e-08	Eukaryota;Cnidaria;Myxozoa
Query174	0	0	6.196e-08	6.196e-08	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query174	6.196e-08	6.196e-08	6.196e-08	6.196e-08	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query174	0.02734	0.02734	0.02734	0.02734	DISTANT
Query499	0.6009	0.6009	1	1	Eukaryota
Query499	0	0	0.3991	0.3991	Eukaryota;Chytridiomycota
Query499	0	0	0.3991	0.3991	Eukaryota;Chytridiomycota;Chytridiomycetes
Query499	0	0	0.3991	0.3991	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales
Query499	0	0	0.3991	0.3991	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae
Query499	0.3991	0.3991	0.3991	0.3991	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
Query801	0.5987	0.5987	1	1	Eukaryota
Query801	0	0	0.4013	0.4013	Eukaryota;Chytridiomycota
Query801	0	0	0.4013	0.4013	Eukaryota;Chytridiomycota;Chytridiomycetes
Query801	0	0	0.4013	0.4013	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales
Query801	0	0	0.4013	0.4013	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae
Query801	0.4013	0.4013	0.4013	0.4013	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
Query792	0.603	0.603	1	1	Eukaryota
Query792	0	0	0.397	0.397	Eukaryota;Chytridiomycota
Query792	0	0	0.397	0.397	Eukaryota;Chytridiomycota;Chytridiomycetes
Query792	0	0	0.397	0.397	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales
Query792	0	0	0.397	0.397	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae
Query792	0.397	0.397	0.397	0.397	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
Query630	0.4712	0.4712	1	1	Eukaryota
Query630	0	0	0.5288	0.5288	Eukaryota;Cryptophyceae
Query630	0	0	0.5288	0.5288	Eukaryota;Cryptophyceae;Cryptophyceae
Query630	0	0	0.5288	0.5288	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea
Query630	0	0	0.5288	0.5288	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae
Query630	0	0	0.5288	0.5288	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae;Leucocryptos
Query630	0.5288	0.5288	0.5288	0.5288	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae;Leucocryptos;Leucocryptos_marina
Query573	0.7405	0.7405	1	1	Eukaryota
Query573	0	0	0.2595	0.2595	Eukaryota;Basidiomycota
Query573	0	0	0.2595	0.2595	Eukaryota;Basidiomycota;Agaricomycetes
Query573	0	0	0.2595	0.2595	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query573	0	0	0.2595	0.2595	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query573	0	0	0.2595	0.2595	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query573	0.2595	0.2595	0.2595	0.2595	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query891	0.6656	0.6656	0.7619	0.7619	Eukaryota
Query891	0	0	0.09632	0.09632	Eukaryota;Basidiomycota
Query891	0	0	0.09632	0.09632	Eukaryota;Basidiomycota;Agaricomycetes
Query891	0	0	0.09632	0.09632	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query891	0	0	0.09632	0.09632	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query891	0	0	0.09632	0.09632	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query891	0.09632	0.09632	0.09632	0.09632	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query891	0.2381	0.2381	0.2381	0.2381	DISTANT
Query701	1	1	1	1	DISTANT
Query497	0.5264	0.5264	0.5264	0.5264	Eukaryota
Query497	0	0	1.102e-06	1.102e-06	Eukaryota;Basidiomycota
Query497	0	0	1.102e-06	1.102e-06	Eukaryota;Basidiomycota;Agaricomycetes
Query497	0	0	1.102e-06	1.102e-06	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query497	0	0	1.102e-06	1.102e-06	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query497	0	0	1.102e-06	1.102e-06	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query497	1.102e-06	1.102e-06	1.102e-06	1.102e-06	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query497	0.4736	0.4736	0.4736	0.4736	DISTANT
Query516	0.4275	0.4275	0.4275	0.4275	Eukaryota
Query516	0	0	1.078e-06	1.078e-06	Eukaryota;Ascomycota
Query516	0	0	1.078e-06	1.078e-06	Eukaryota;Ascomycota;Leotiomycetes
Query516	1.078e-06	1.078e-06	1.078e-06	1.078e-06	Eukaryota;Ascomycota;Leotiomycetes;Helotiales
Query516	0.5725	0.5725	0.5725	0.5725	DISTANT
Query66	0.5365	0.5365	0.9117	0.9117	Eukaryota
Query66	0	0	0.3752	0.3752	Eukaryota;Nematoda
Query66	0.3752	0.3752	0.3752	0.3752	Eukaryota;Nematoda;Chromadorea
Query66	3.519e-06	3.519e-06	3.519e-06	3.519e-06	Eukaryota;Nematoda;Chromadorea;Plectida
Query66	0	0	2.315e-06	2.315e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query66	0	0	2.315e-06	2.315e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query66	0	0	2.315e-06	2.315e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
