name	LWR	fract	aLWR	afract	taxopath
Query2779	0	0	0.002171	0.002354	Eukaryota;Chordata;Thaliacea
Query2779	0	0	0.002171	0.002354	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query2779	0	0	0.002171	0.002354	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query2779	0	0	0.002171	0.002354	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query2779	0.002171	0.002354	0.002171	0.002354	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query902	0	0	0.5012	0.8977	Bacteria
Query902	0	0	0.5012	0.8977	Bacteria;Proteobacteria
Query902	0.1525	0.2732	0.1525	0.2732	Bacteria;Proteobacteria;Gammaproteobacteria
Query902	0.2741	0.4909	0.3487	0.6245	Bacteria;Proteobacteria;Betaproteobacteria
Query902	0.05483	0.09821	0.05483	0.09821	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query902	0.01979	0.03545	0.01979	0.03545	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales
Query902	0.05709	0.1023	0.05709	0.1023	DISTANT
Query1327	0	0	0.5096	0.8973	Bacteria
Query1327	0	0	0.5096	0.8973	Bacteria;Proteobacteria
Query1327	0.1783	0.314	0.1783	0.314	Bacteria;Proteobacteria;Gammaproteobacteria
Query1327	0.2609	0.4594	0.3313	0.5833	Bacteria;Proteobacteria;Betaproteobacteria
Query1327	0.05026	0.08851	0.05026	0.08851	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1327	0.02012	0.03542	0.02012	0.03542	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales
Query1327	0.05829	0.1027	0.05829	0.1027	DISTANT
Query1386	0	0	1	1	Bacteria
Query1386	0	0	1	1	Bacteria;Proteobacteria
Query1386	0.5499	0.5499	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query1386	0	0	0.4501	0.4501	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query1386	0.4501	0.4501	0.4501	0.4501	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query2964	0	0	0.9826	0.9826	Bacteria
Query2964	0	0	0.9826	0.9826	Bacteria;Proteobacteria
Query2964	0.7527	0.7527	0.9826	0.9826	Bacteria;Proteobacteria;Gammaproteobacteria
Query2964	0	0	0.2299	0.2299	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query2964	0.2299	0.2299	0.2299	0.2299	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query2964	0.01741	0.01741	0.01741	0.01741	DISTANT
Query2199	0	0	1	1	Bacteria
Query2199	0	0	1	1	Bacteria;Proteobacteria
Query2199	0.72	0.72	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query2199	0	0	0.28	0.28	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query2199	0.28	0.28	0.28	0.28	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query1928	3.663e-05	0.0008397	6.804e-05	0.00156	Bacteria
Query1928	0	0	3.141e-05	0.00072	Bacteria;Proteobacteria
Query1928	0	0	3.141e-05	0.00072	Bacteria;Proteobacteria;Gammaproteobacteria
Query1928	3.141e-05	0.00072	3.141e-05	0.00072	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales
Query1928	0.03901	0.8943	0.03901	0.8943	DISTANT
Query1928	0	0	0.004541	0.1041	Eukaryota
Query1928	0	0	0.004541	0.1041	Eukaryota;Chordata
Query1928	0	0	0.004541	0.1041	Eukaryota;Chordata;Thaliacea
Query1928	0	0	0.004541	0.1041	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query1928	0	0	0.004541	0.1041	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query1928	0	0	0.004541	0.1041	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query1928	0.004541	0.1041	0.004541	0.1041	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query427	0	0	0.5389	0.9093	Bacteria
Query427	0	0	0.5389	0.9093	Bacteria;Proteobacteria
Query427	0.1181	0.1992	0.1181	0.1992	Bacteria;Proteobacteria;Gammaproteobacteria
Query427	0.371	0.626	0.4208	0.7101	Bacteria;Proteobacteria;Betaproteobacteria
Query427	0.04983	0.08409	0.04983	0.08409	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query427	0.05373	0.09066	0.05373	0.09066	DISTANT
Query461	0	0	0.5351	0.9093	Bacteria
Query461	0	0	0.5351	0.9093	Bacteria;Proteobacteria
Query461	0.1445	0.2455	0.1445	0.2455	Bacteria;Proteobacteria;Gammaproteobacteria
Query461	0.3273	0.5563	0.3906	0.6638	Bacteria;Proteobacteria;Betaproteobacteria
Query461	0.04889	0.08309	0.04889	0.08309	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query461	0.0144	0.02447	0.0144	0.02447	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales
Query461	0.05334	0.09065	0.05334	0.09065	DISTANT
Query608	0	0	0.6143	0.9063	Bacteria
Query608	0	0	0.6143	0.9063	Bacteria;Proteobacteria
Query608	0.0173	0.02552	0.5452	0.8044	Bacteria;Proteobacteria;Betaproteobacteria
Query608	0.5216	0.7695	0.5216	0.7695	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query608	0	0	0.006373	0.009402	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis
Query608	0.006373	0.009402	0.006373	0.009402	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis;Candidatus_Accumulibacter
Query608	0.05108	0.07536	0.05108	0.07536	Bacteria;Proteobacteria;Gammaproteobacteria
Query608	0	0	0.01797	0.02652	Bacteria;Proteobacteria;Alphaproteobacteria
Query608	0.01797	0.02652	0.01797	0.02652	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query608	0.0635	0.09369	0.0635	0.09369	DISTANT
Query2762	0	0	0.2705	0.8303	Eukaryota
Query2762	0	0	0.2705	0.8303	Eukaryota;Chordata
Query2762	0	0	0.2705	0.8303	Eukaryota;Chordata;Thaliacea
Query2762	0	0	0.2705	0.8303	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query2762	0	0	0.2705	0.8303	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query2762	0	0	0.2705	0.8303	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query2762	0.2705	0.8303	0.2705	0.8303	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query2762	0.01681	0.05161	0.01681	0.05161	DISTANT
Query2762	0	0	0.03845	0.118	Bacteria
Query2762	0	0	0.03845	0.118	Bacteria;Proteobacteria
Query2762	0.02	0.06138	0.02	0.06138	Bacteria;Proteobacteria;Betaproteobacteria
Query2762	0	0	1.729e-07	5.309e-07	Bacteria;Proteobacteria;Betaproteobacteria;c_Betaproteobacteria
Query2762	0	0	1.729e-07	5.309e-07	Bacteria;Proteobacteria;Betaproteobacteria;c_Betaproteobacteria;c_o_Betaproteobacteria
Query2762	1.729e-07	5.309e-07	1.729e-07	5.309e-07	Bacteria;Proteobacteria;Betaproteobacteria;c_Betaproteobacteria;c_o_Betaproteobacteria;c_o_f_Betaproteobacteria
Query2762	0.01293	0.03968	0.01846	0.05666	Bacteria;Proteobacteria;Gammaproteobacteria
Query2762	0	0	0.005532	0.01698	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query2762	0.005532	0.01698	0.005532	0.01698	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query541	0	0	0.9077	0.983	Bacteria
Query541	0	0	0.9077	0.983	Bacteria;Proteobacteria
Query541	0	0	0.9077	0.983	Bacteria;Proteobacteria;Betaproteobacteria
Query541	0.9067	0.9819	0.9067	0.9819	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query541	0	0	0.001027	0.001112	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis
Query541	0.001027	0.001112	0.001027	0.001112	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis;Candidatus_Accumulibacter
Query541	0.01567	0.01697	0.01567	0.01697	DISTANT
Query2159	0	0	0.8467	0.9483	Bacteria
Query2159	0	0	0.8467	0.9483	Bacteria;Proteobacteria
Query2159	0	0	0.8123	0.9097	Bacteria;Proteobacteria;Betaproteobacteria
Query2159	0.8047	0.9012	0.8047	0.9012	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query2159	0	0	0.007615	0.008529	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis
Query2159	0.007615	0.008529	0.007615	0.008529	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis;Candidatus_Accumulibacter
Query2159	0	0	0.03444	0.03857	Bacteria;Proteobacteria;Alphaproteobacteria
Query2159	0.03444	0.03857	0.03444	0.03857	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query2159	0.04618	0.05172	0.04618	0.05172	DISTANT
Query640	0	0	0.6102	0.9066	Bacteria
Query640	0	0	0.6102	0.9066	Bacteria;Proteobacteria
Query640	0.01602	0.02381	0.5605	0.8326	Bacteria;Proteobacteria;Betaproteobacteria
Query640	0.5366	0.7971	0.5366	0.7971	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query640	0	0	0.007911	0.01175	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis
Query640	0.007911	0.01175	0.007911	0.01175	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis;Candidatus_Accumulibacter
Query640	0.03842	0.05707	0.03842	0.05707	Bacteria;Proteobacteria;Gammaproteobacteria
Query640	0	0	0.01134	0.01684	Bacteria;Proteobacteria;Alphaproteobacteria
Query640	0.01134	0.01684	0.01134	0.01684	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query640	0.0629	0.09345	0.0629	0.09345	DISTANT
Query2435	0	0	0.7293	0.7293	Eukaryota
Query2435	0	0	0.7293	0.7293	Eukaryota;Cnidaria
Query2435	0.3646	0.3646	0.7293	0.7293	Eukaryota;Cnidaria;Myxozoa
Query2435	0	0	0.3646	0.3646	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query2435	0	0	0.3646	0.3646	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query2435	0.3646	0.3646	0.3646	0.3646	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query2435	0.2707	0.2707	0.2707	0.2707	DISTANT
Query1141	0	0	0.6944	0.6944	Eukaryota
Query1141	0	0	0.6944	0.6944	Eukaryota;Cnidaria
Query1141	0.3472	0.3472	0.6944	0.6944	Eukaryota;Cnidaria;Myxozoa
Query1141	0	0	0.3472	0.3472	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query1141	0	0	0.3472	0.3472	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query1141	0.3472	0.3472	0.3472	0.3472	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query1141	0.3056	0.3056	0.3056	0.3056	DISTANT
Query2763	0	0	0.9416	0.9416	Bacteria
Query2763	0	0	0.9416	0.9416	Bacteria;Proteobacteria
Query2763	0.9312	0.9312	0.9416	0.9416	Bacteria;Proteobacteria;Alphaproteobacteria
Query2763	0	0	0.01044	0.01044	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2763	0	0	0.01044	0.01044	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2763	0	0	0.01044	0.01044	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2763	0.01044	0.01044	0.01044	0.01044	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query2763	0.05839	0.05839	0.05839	0.05839	DISTANT
Query2348	0	0	0.9521	0.954	Bacteria
Query2348	0	0	0.9521	0.954	Bacteria;Proteobacteria
Query2348	0.8425	0.8442	0.9521	0.954	Bacteria;Proteobacteria;Alphaproteobacteria
Query2348	0.1096	0.1098	0.1096	0.1098	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query2348	0	0	3.277e-06	3.283e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2348	0	0	3.277e-06	3.283e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2348	0	0	3.277e-06	3.283e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2348	3.277e-06	3.283e-06	3.277e-06	3.283e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query2348	0.04587	0.04596	0.04587	0.04596	DISTANT
Query1302	0	0	0.963	0.9635	Bacteria
Query1302	0	0	0.963	0.9635	Bacteria;Proteobacteria
Query1302	0.624	0.6243	0.963	0.9635	Bacteria;Proteobacteria;Alphaproteobacteria
Query1302	0	0	0.2694	0.2695	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales
Query1302	0	0	0.2694	0.2695	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae
Query1302	0	0	0.2694	0.2695	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas
Query1302	0.2694	0.2695	0.2694	0.2695	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas;Candidatus_Paracaedimonas_acanthamoebae
Query1302	0.06964	0.06968	0.06964	0.06968	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query1302	0.03644	0.03646	0.03644	0.03646	DISTANT
Query2826	0	0	1.382e-05	0.0006589	Eukaryota
Query2826	0	0	1.382e-05	0.0006589	Eukaryota;Evosea
Query2826	1.382e-05	0.0006589	1.382e-05	0.0006589	Eukaryota;Evosea;Variosea
Query2826	0.02097	0.9993	0.02097	0.9993	DISTANT
Query2984	0	0	0.9557	0.9557	Bacteria
Query2984	0	0	0.9557	0.9557	Bacteria;Proteobacteria
Query2984	0.4753	0.4753	0.9557	0.9557	Bacteria;Proteobacteria;Alphaproteobacteria
Query2984	0.4473	0.4473	0.4473	0.4473	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query2984	0	0	0.03308	0.03308	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2984	0	0	0.03308	0.03308	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2984	0	0	0.03308	0.03308	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2984	0.03308	0.03308	0.03308	0.03308	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query2984	0.04431	0.04431	0.04431	0.04431	DISTANT
Query2338	0	0	0.9744	0.9744	Bacteria
Query2338	0	0	0.9744	0.9744	Bacteria;Proteobacteria
Query2338	0.6326	0.6326	0.9744	0.9744	Bacteria;Proteobacteria;Alphaproteobacteria
Query2338	0	0	0.3418	0.3418	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2338	0	0	0.3418	0.3418	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2338	0	0	0.3418	0.3418	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2338	0.3418	0.3418	0.3418	0.3418	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query2338	0.02557	0.02557	0.02557	0.02557	DISTANT
Query2389	0	0	0.9788	0.979	Bacteria
Query2389	0	0	0.9788	0.979	Bacteria;Proteobacteria
Query2389	0.613	0.6131	0.9788	0.979	Bacteria;Proteobacteria;Alphaproteobacteria
Query2389	0	0	0.3658	0.3659	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2389	0	0	0.3658	0.3659	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2389	0	0	0.3658	0.3659	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2389	0.3658	0.3659	0.3658	0.3659	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query2389	0.02097	0.02097	0.02097	0.02097	DISTANT
Query2673	0	0	0.9595	0.9618	Bacteria
Query2673	0	0	0.9595	0.9618	Bacteria;Proteobacteria
Query2673	0.6665	0.668	0.9595	0.9618	Bacteria;Proteobacteria;Alphaproteobacteria
Query2673	0	0	0.293	0.2937	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2673	0	0	0.293	0.2937	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2673	0	0	0.293	0.2937	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2673	0.293	0.2937	0.293	0.2937	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query2673	0.03814	0.03823	0.03814	0.03823	DISTANT
Query2157	0	0	0.7479	0.7603	Bacteria
Query2157	0	0	0.7479	0.7603	Bacteria;Proteobacteria
Query2157	0.5744	0.5839	0.7479	0.7603	Bacteria;Proteobacteria;Alphaproteobacteria
Query2157	0	0	0.1496	0.1521	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2157	0	0	0.1496	0.1521	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2157	0	0	0.1496	0.1521	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2157	0.1496	0.1521	0.1496	0.1521	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query2157	0	0	0.0239	0.0243	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales
Query2157	0.0239	0.0243	0.0239	0.0243	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2157	0.03439	0.03497	0.03439	0.03497	DISTANT
Query2157	0.2013	0.2047	0.2013	0.2047	Eukaryota
Query2157	0	0	6.651e-06	6.762e-06	Eukaryota;Streptophyta
Query2157	0	0	6.651e-06	6.762e-06	Eukaryota;Streptophyta;Mesostigmatophyceae
Query2157	0	0	6.651e-06	6.762e-06	Eukaryota;Streptophyta;Mesostigmatophyceae;Mesostigmatales
Query2157	0	0	6.651e-06	6.762e-06	Eukaryota;Streptophyta;Mesostigmatophyceae;Mesostigmatales;Mesostigmataceae
Query2157	0	0	6.651e-06	6.762e-06	Eukaryota;Streptophyta;Mesostigmatophyceae;Mesostigmatales;Mesostigmataceae;Mesostigma
Query2157	6.651e-06	6.762e-06	6.651e-06	6.762e-06	Eukaryota;Streptophyta;Mesostigmatophyceae;Mesostigmatales;Mesostigmataceae;Mesostigma;Mesostigma_viride
Query1146	0	0	0.9458	0.966	Bacteria
Query1146	0	0	0.9458	0.966	Bacteria;Proteobacteria
Query1146	0.6648	0.6789	0.9458	0.966	Bacteria;Proteobacteria;Alphaproteobacteria
Query1146	0	0	0.2811	0.287	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales
Query1146	0	0	0.2811	0.287	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae
Query1146	0	0	0.2811	0.287	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae;Parvularcula
Query1146	0.2811	0.287	0.2811	0.287	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae;Parvularcula;Parvularcula_bermudensis_HTCC2503
Query1146	0.03331	0.03402	0.03331	0.03402	DISTANT
Query1146	0	0	1.996e-07	2.039e-07	Eukaryota
Query1146	0	0	1.996e-07	2.039e-07	Eukaryota;Evosea
Query1146	1.996e-07	2.039e-07	1.996e-07	2.039e-07	Eukaryota;Evosea;Variosea
Query3031	0	0	0.7422	0.9329	Bacteria
Query3031	0	0	0.7422	0.9329	Bacteria;Proteobacteria
Query3031	0	0	0.7422	0.9329	Bacteria;Proteobacteria;Alphaproteobacteria
Query3031	0.7161	0.9001	0.7161	0.9001	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query3031	0.02607	0.03277	0.02607	0.03277	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3031	0.05337	0.06708	0.05337	0.06708	DISTANT
Query1275	0	0	0.9628	0.9633	Bacteria
Query1275	0	0	0.9628	0.9633	Bacteria;Proteobacteria
Query1275	0.6252	0.6255	0.9628	0.9633	Bacteria;Proteobacteria;Alphaproteobacteria
Query1275	0	0	0.2685	0.2687	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales
Query1275	0	0	0.2685	0.2687	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae
Query1275	0	0	0.2685	0.2687	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas
Query1275	0.2685	0.2687	0.2685	0.2687	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas;Candidatus_Paracaedimonas_acanthamoebae
Query1275	0.06909	0.06913	0.06909	0.06913	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query1275	0.03663	0.03665	0.03663	0.03665	DISTANT
Query1098	0	0	0.961	0.961	Bacteria
Query1098	0	0	0.961	0.961	Bacteria;Proteobacteria
Query1098	0.7021	0.7021	0.961	0.961	Bacteria;Proteobacteria;Alphaproteobacteria
Query1098	0.2268	0.2268	0.2268	0.2268	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query1098	0	0	0.03215	0.03215	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1098	0	0	0.03215	0.03215	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1098	0	0	0.03215	0.03215	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1098	0.03215	0.03215	0.03215	0.03215	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query1098	0.03901	0.03901	0.03901	0.03901	DISTANT
Query926	0	0	0.972	0.972	Bacteria
Query926	0	0	0.972	0.972	Bacteria;Proteobacteria
Query926	0.5997	0.5997	0.972	0.972	Bacteria;Proteobacteria;Alphaproteobacteria
Query926	0	0	0.3723	0.3723	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query926	0	0	0.3723	0.3723	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query926	0	0	0.3723	0.3723	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query926	0.3723	0.3723	0.3723	0.3723	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query926	0.02803	0.02803	0.02803	0.02803	DISTANT
Query1993	0	0	0.4136	0.8802	Bacteria
Query1993	0	0	0.4136	0.8802	Bacteria;Proteobacteria
Query1993	0.06009	0.1279	0.4136	0.8802	Bacteria;Proteobacteria;Alphaproteobacteria
Query1993	0.2843	0.6051	0.2843	0.6051	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query1993	0.0664	0.1413	0.0664	0.1413	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1993	0	0	0.002772	0.005898	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria
Query1993	0	0	0.002772	0.005898	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria
Query1993	0.002772	0.005898	0.002772	0.005898	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria;c_o_f_Alphaproteobacteria
Query1993	0.05631	0.1198	0.05631	0.1198	DISTANT
Query1170	0	0	0.9951	0.9997	Bacteria
Query1170	0	0	0.9951	0.9997	Bacteria;Proteobacteria
