name	LWR	fract	aLWR	afract	taxopath
Query736	0	0	0.5745	0.5745	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales
Query736	0.5745	0.5745	0.5745	0.5745	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query3004	0	0	1	1	Bacteria
Query3004	0	0	1	1	Bacteria;Proteobacteria
Query3004	0.3993	0.3993	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query3004	0	0	0.6007	0.6007	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales
Query3004	0.6007	0.6007	0.6007	0.6007	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query469	0	0	1	1	Bacteria
Query469	0	0	1	1	Bacteria;Proteobacteria
Query469	0.5554	0.5554	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query469	0	0	0.4446	0.4446	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales
Query469	0.4446	0.4446	0.4446	0.4446	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query252	0	0	1	1	Bacteria
Query252	0	0	1	1	Bacteria;Proteobacteria
Query252	0.3835	0.3835	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query252	0	0	0.6165	0.6165	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales
Query252	0.6165	0.6165	0.6165	0.6165	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query3468	0	0	1	1	Bacteria
Query3468	0	0	1	1	Bacteria;Proteobacteria
Query3468	0.2325	0.2325	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query3468	0	0	0.7675	0.7675	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales
Query3468	0.7675	0.7675	0.7675	0.7675	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1603	0	0	1	1	Bacteria
Query1603	0	0	1	1	Bacteria;Proteobacteria
Query1603	0.3231	0.3231	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1603	0	0	0.6769	0.6769	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales
Query1603	0.6769	0.6769	0.6769	0.6769	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query222	0	0	1	1	Bacteria
Query222	0	0	1	1	Bacteria;Proteobacteria
Query222	0.3989	0.3989	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query222	0	0	0.6011	0.6011	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales
Query222	0.6011	0.6011	0.6011	0.6011	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2619	0	0	1	1	Bacteria
Query2619	0	0	1	1	Bacteria;Proteobacteria
Query2619	0.2677	0.2677	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2619	0	0	0.7323	0.7323	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales
Query2619	0.7323	0.7323	0.7323	0.7323	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1543	0	0	1	1	Bacteria
Query1543	0	0	1	1	Bacteria;Proteobacteria
Query1543	0.3365	0.3365	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1543	0	0	0.6635	0.6635	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales
Query1543	0.6635	0.6635	0.6635	0.6635	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query262	0	0	1	1	Bacteria
Query262	0	0	1	1	Bacteria;Proteobacteria
Query262	0.1844	0.1844	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query262	0	0	0.8156	0.8156	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales
Query262	0.8156	0.8156	0.8156	0.8156	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query947	0	0	0.9817	0.9828	Eukaryota
Query947	0.8197	0.8206	0.9817	0.9828	Eukaryota;Chlorophyta
Query947	0	0	0.162	0.1622	Eukaryota;Chlorophyta;Pycnococcaceae
Query947	0	0	0.162	0.1622	Eukaryota;Chlorophyta;Pycnococcaceae;Pycnococcaceae
Query947	0	0	0.162	0.1622	Eukaryota;Chlorophyta;Pycnococcaceae;Pycnococcaceae;Pycnococcaceae
Query947	0	0	0.162	0.1622	Eukaryota;Chlorophyta;Pycnococcaceae;Pycnococcaceae;Pycnococcaceae;Pycnococcus
Query947	0.162	0.1622	0.162	0.1622	Eukaryota;Chlorophyta;Pycnococcaceae;Pycnococcaceae;Pycnococcaceae;Pycnococcus;Pycnococcus_provasolii
Query947	0.01719	0.01721	0.01719	0.01721	DISTANT
Query3309	0	0	0.9837	0.9837	Bacteria
Query3309	0	0	0.9837	0.9837	Bacteria;Proteobacteria
Query3309	0.6488	0.6488	0.9837	0.9837	Bacteria;Proteobacteria;Alphaproteobacteria
Query3309	0	0	0.227	0.227	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query3309	0	0	0.227	0.227	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query3309	0	0	0.227	0.227	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query3309	0.227	0.227	0.227	0.227	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query3309	0	0	0.1078	0.1078	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales
Query3309	0	0	0.1078	0.1078	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae
Query3309	0	0	0.1078	0.1078	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas
Query3309	0.1078	0.1078	0.1078	0.1078	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas;Candidatus_Paracaedimonas_acanthamoebae
Query3309	0.0001815	0.0001815	0.0001815	0.0001815	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query3309	0.01627	0.01627	0.01627	0.01627	DISTANT
Query3484	0	0	0.9832	0.9996	Bacteria
Query3484	0	0	0.9832	0.9996	Bacteria;Proteobacteria
Query3484	0.7526	0.7652	0.9832	0.9996	Bacteria;Proteobacteria;Alphaproteobacteria
Query3484	0.2306	0.2344	0.2306	0.2344	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query3484	0	0	0.0003071	0.0003122	Eukaryota
Query3484	0	0	0.0003071	0.0003122	Eukaryota;Evosea
Query3484	0.0003071	0.0003122	0.0003071	0.0003122	Eukaryota;Evosea;Variosea
Query3484	8.884e-05	9.032e-05	8.884e-05	9.032e-05	DISTANT
Query2600	0	0	0.9728	0.9786	Eukaryota
Query2600	0.8984	0.9037	0.9728	0.9786	Eukaryota;Chlorophyta
Query2600	0	0	0.07441	0.07485	Eukaryota;Chlorophyta;Pycnococcaceae
Query2600	0	0	0.07441	0.07485	Eukaryota;Chlorophyta;Pycnococcaceae;Pycnococcaceae
Query2600	0	0	0.07441	0.07485	Eukaryota;Chlorophyta;Pycnococcaceae;Pycnococcaceae;Pycnococcaceae
Query2600	0	0	0.07441	0.07485	Eukaryota;Chlorophyta;Pycnococcaceae;Pycnococcaceae;Pycnococcaceae;Pycnococcus
Query2600	0.07441	0.07485	0.07441	0.07485	Eukaryota;Chlorophyta;Pycnococcaceae;Pycnococcaceae;Pycnococcaceae;Pycnococcus;Pycnococcus_provasolii
Query2600	0.0213	0.02143	0.0213	0.02143	DISTANT
Query72	0	0	1	1	Bacteria
Query72	0	0	1	1	Bacteria;Proteobacteria
Query72	0.6732	0.6732	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query72	0.3268	0.3268	0.3268	0.3268	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query1032	0	0	0.9992	0.9992	Bacteria
Query1032	0	0	0.9992	0.9992	Bacteria;Proteobacteria
Query1032	0.8017	0.8017	0.9992	0.9992	Bacteria;Proteobacteria;Alphaproteobacteria
Query1032	0	0	0.1975	0.1975	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales
Query1032	0	0	0.1975	0.1975	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae
Query1032	0	0	0.1975	0.1975	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas
Query1032	0.1975	0.1975	0.1975	0.1975	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas;Candidatus_Paracaedimonas_acanthamoebae
Query1032	3.561e-07	3.561e-07	3.561e-07	3.561e-07	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query1032	0.0008138	0.0008138	0.0008138	0.0008138	DISTANT
Query1247	0	0	0.9822	0.985	Bacteria
Query1247	0	0	0.9822	0.985	Bacteria;Proteobacteria
Query1247	0.5365	0.538	0.9822	0.985	Bacteria;Proteobacteria;Alphaproteobacteria
Query1247	0	0	0.4457	0.447	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1247	0	0	0.4457	0.447	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1247	0	0	0.4457	0.447	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1247	0.4457	0.447	0.4457	0.447	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query1247	0.01497	0.01502	0.01497	0.01502	DISTANT
Query2045	0	0	0.9809	0.9809	Bacteria
Query2045	0	0	0.9809	0.9809	Bacteria;Proteobacteria
Query2045	0.8773	0.8773	0.9809	0.9809	Bacteria;Proteobacteria;Alphaproteobacteria
Query2045	0	0	0.07746	0.07746	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales
Query2045	0	0	0.07746	0.07746	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae
Query2045	0	0	0.07746	0.07746	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas
Query2045	0.07746	0.07746	0.07746	0.07746	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas;Candidatus_Paracaedimonas_acanthamoebae
Query2045	0.02617	0.02617	0.02617	0.02617	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query2045	0.01908	0.01908	0.01908	0.01908	DISTANT
Query1107	0	0	0.9983	0.9983	Bacteria
Query1107	0	0	0.9983	0.9983	Bacteria;Proteobacteria
Query1107	0.7432	0.7432	0.9983	0.9983	Bacteria;Proteobacteria;Alphaproteobacteria
Query1107	0	0	0.2551	0.2551	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales
Query1107	0	0	0.2551	0.2551	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae
Query1107	0	0	0.2551	0.2551	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas
Query1107	0.2551	0.2551	0.2551	0.2551	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas;Candidatus_Paracaedimonas_acanthamoebae
Query1107	3.717e-07	3.717e-07	3.717e-07	3.717e-07	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query1107	0.001744	0.001744	0.001744	0.001744	DISTANT
Query2447	0	0	0.9794	0.9794	Bacteria
Query2447	0	0	0.9794	0.9794	Bacteria;Proteobacteria
Query2447	0.9164	0.9164	0.9794	0.9794	Bacteria;Proteobacteria;Alphaproteobacteria
Query2447	0	0	0.01268	0.01268	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales
Query2447	0	0	0.01268	0.01268	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae
Query2447	0	0	0.01268	0.01268	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas
Query2447	0.01268	0.01268	0.01268	0.01268	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas;Candidatus_Paracaedimonas_acanthamoebae
Query2447	0	0	0.05033	0.05033	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales
Query2447	0.05033	0.05033	0.05033	0.05033	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2447	0.02063	0.02063	0.02063	0.02063	DISTANT
Query2813	0.01292	0.02094	0.5674	0.9193	Eukaryota
Query2813	0.4926	0.7981	0.4926	0.7981	Eukaryota;Rhodophyta
Query2813	0	0	0.0619	0.1003	Eukaryota;Streptophyta
Query2813	0	0	0.0619	0.1003	Eukaryota;Streptophyta;Chlorokybophyceae
Query2813	0	0	0.0619	0.1003	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales
Query2813	0	0	0.0619	0.1003	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae
Query2813	0	0	0.0619	0.1003	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae;Chlorokybus
Query2813	0.0619	0.1003	0.0619	0.1003	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae;Chlorokybus;Chlorokybus_atmophyticus
Query2813	0.03614	0.05855	0.03614	0.05855	DISTANT
Query2813	0	0	0.01366	0.02213	Bacteria
Query2813	0	0	0.01366	0.02213	Bacteria;Proteobacteria
Query2813	0.01366	0.02213	0.01366	0.02213	Bacteria;Proteobacteria;Alphaproteobacteria
Query1227	0	0	0.957	0.957	Bacteria
Query1227	0	0	0.957	0.957	Bacteria;Proteobacteria
Query1227	0.4813	0.4813	0.957	0.957	Bacteria;Proteobacteria;Alphaproteobacteria
Query1227	0	0	0.4757	0.4757	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1227	0	0	0.4757	0.4757	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1227	0	0	0.4757	0.4757	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1227	0.4757	0.4757	0.4757	0.4757	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query1227	0.04305	0.04305	0.04305	0.04305	DISTANT
Query2398	0	0	0.9695	0.9762	Bacteria
Query2398	0	0	0.9695	0.9762	Bacteria;Proteobacteria
Query2398	0.6554	0.66	0.9695	0.9762	Bacteria;Proteobacteria;Alphaproteobacteria
Query2398	0	0	0.314	0.3162	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2398	0	0	0.314	0.3162	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2398	0	0	0.314	0.3162	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2398	0.314	0.3162	0.314	0.3162	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query2398	0.02368	0.02384	0.02368	0.02384	DISTANT
Query281	0	0	1	1	Eukaryota
Query281	0.3167	0.3167	1	1	Eukaryota;Chlorophyta
Query281	0	0	0.6833	0.6833	Eukaryota;Chlorophyta;Mamiellophyceae
Query281	0.6833	0.6833	0.6833	0.6833	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales
Query820	0	0	0.8526	0.9657	Eukaryota
Query820	0.6564	0.7435	0.742	0.8404	Eukaryota;Chlorophyta
Query820	0	0	0.0856	0.09695	Eukaryota;Chlorophyta;Mamiellophyceae
Query820	0.02683	0.03038	0.02683	0.03038	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales
Query820	0.05877	0.06657	0.05877	0.06657	Eukaryota;Chlorophyta;Mamiellophyceae;Dolichomastigales
Query820	0	0	0.1106	0.1252	Eukaryota;Cryptophyceae
Query820	0	0	0.1106	0.1252	Eukaryota;Cryptophyceae;Cryptophyceae
Query820	0.1106	0.1252	0.1106	0.1252	Eukaryota;Cryptophyceae;Cryptophyceae;Cyathomonadacea
Query820	0.03031	0.03433	0.03031	0.03433	DISTANT
Query3570	0	0	0.2456	0.9293	Eukaryota
Query3570	0	0	0.1513	0.5725	Eukaryota;Cryptophyceae
Query3570	0	0	0.1513	0.5725	Eukaryota;Cryptophyceae;Cryptophyceae
Query3570	0.1513	0.5725	0.1513	0.5725	Eukaryota;Cryptophyceae;Cryptophyceae;Cyathomonadacea
Query3570	0	0	0.0943	0.3567	Eukaryota;Chlorophyta
Query3570	0	0	0.0943	0.3567	Eukaryota;Chlorophyta;Mamiellophyceae
Query3570	0.0943	0.3567	0.0943	0.3567	Eukaryota;Chlorophyta;Mamiellophyceae;Dolichomastigales
Query3570	0.0187	0.07073	0.0187	0.07073	DISTANT
Query1645	0	0	0.9375	0.9765	Eukaryota
Query1645	0.9375	0.9765	0.9375	0.9765	Eukaryota;Chlorophyta
Query1645	0	0	5.205e-06	5.421e-06	Eukaryota;Chlorophyta;Chloropicophyceae
Query1645	0	0	5.205e-06	5.421e-06	Eukaryota;Chlorophyta;Chloropicophyceae;Chloropicales
Query1645	5.205e-06	5.421e-06	5.205e-06	5.421e-06	Eukaryota;Chlorophyta;Chloropicophyceae;Chloropicales;Chloropicaceae
Query1645	0.02256	0.02349	0.02256	0.02349	DISTANT
Query522	0	0	0.9251	0.9863	Eukaryota
Query522	0	0	0.8932	0.9523	Eukaryota;Chlorophyta
Query522	0	0	0.8932	0.9523	Eukaryota;Chlorophyta;Mamiellophyceae
Query522	0.8932	0.9523	0.8932	0.9523	Eukaryota;Chlorophyta;Mamiellophyceae;Dolichomastigales
Query522	0	0	0.03186	0.03397	Eukaryota;Cryptophyceae
Query522	0	0	0.03186	0.03397	Eukaryota;Cryptophyceae;Cryptophyceae
Query522	0.03186	0.03397	0.03186	0.03397	Eukaryota;Cryptophyceae;Cryptophyceae;Cyathomonadacea
Query522	0.01285	0.0137	0.01285	0.0137	DISTANT
Query1243	0	0	0.9065	0.9672	Eukaryota
Query1243	0.7834	0.8358	0.8607	0.9183	Eukaryota;Chlorophyta
Query1243	0	0	0.07728	0.08246	Eukaryota;Chlorophyta;Mamiellophyceae
Query1243	0.03241	0.03458	0.03241	0.03458	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales
Query1243	0.04487	0.04787	0.04487	0.04787	Eukaryota;Chlorophyta;Mamiellophyceae;Dolichomastigales
Query1243	0	0	0.04579	0.04886	Eukaryota;Cryptophyceae
Query1243	0	0	0.04579	0.04886	Eukaryota;Cryptophyceae;Cryptophyceae
Query1243	0.04579	0.04886	0.04579	0.04886	Eukaryota;Cryptophyceae;Cryptophyceae;Cyathomonadacea
Query1243	0.03078	0.03284	0.03078	0.03284	DISTANT
Query475	0	0	0.8846	0.9606	Bacteria
Query475	0	0	0.8846	0.9606	Bacteria;Proteobacteria
Query475	0.4719	0.5124	0.8846	0.9606	Bacteria;Proteobacteria;Alphaproteobacteria
Query475	0.4127	0.4482	0.4127	0.4482	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query475	0.0363	0.03942	0.0363	0.03942	DISTANT
Query475	0	0	1.117e-06	1.212e-06	Eukaryota
Query475	0	0	1.117e-06	1.212e-06	Eukaryota;Evosea
Query475	1.117e-06	1.212e-06	1.117e-06	1.212e-06	Eukaryota;Evosea;Variosea
Query2428	0.04633	0.3505	0.04633	0.3505	DISTANT
Query2428	0.08586	0.6495	0.08586	0.6495	Eukaryota
Query2428	7.088e-07	5.362e-06	7.088e-07	5.362e-06	Eukaryota;Chytridiomycota
Query2428	0	0	3.334e-07	2.522e-06	Eukaryota;Evosea
Query2428	3.334e-07	2.522e-06	3.334e-07	2.522e-06	Eukaryota;Evosea;Variosea
Query2712	0	0	0.8573	0.861	Bacteria
Query2712	0	0	0.8573	0.861	Bacteria;Proteobacteria
Query2712	0.6121	0.6147	0.8573	0.861	Bacteria;Proteobacteria;Alphaproteobacteria
Query2712	0.2452	0.2462	0.2452	0.2462	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query2712	0.07308	0.07339	0.1321	0.1327	Eukaryota
Query2712	0.05907	0.05932	0.05907	0.05932	Eukaryota;Chytridiomycota
Query2712	0.006292	0.006319	0.006292	0.006319	DISTANT
Query1452	0	0	8.637e-06	2.22e-05	Eukaryota
Query1452	0	0	8.637e-06	2.22e-05	Eukaryota;Evosea
Query1452	8.637e-06	2.22e-05	8.637e-06	2.22e-05	Eukaryota;Evosea;Variosea
Query1452	0.02525	0.06491	0.02525	0.06491	DISTANT
Query1452	0	0	0.3637	0.9351	Bacteria
Query1452	0	0	0.3637	0.9351	Bacteria;Proteobacteria
Query1452	0.2987	0.7679	0.3637	0.9351	Bacteria;Proteobacteria;Alphaproteobacteria
Query1452	0.06504	0.1672	0.06504	0.1672	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query1512	0	0	0.96	0.9601	Bacteria
Query1512	0	0	0.96	0.9601	Bacteria;Proteobacteria
Query1512	0.09913	0.09914	0.96	0.9601	Bacteria;Proteobacteria;Alphaproteobacteria
Query1512	0	0	0.8609	0.861	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales
Query1512	0.8609	0.861	0.8609	0.861	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae
Query1512	0.03989	0.03989	0.03989	0.03989	DISTANT
Query195	0	0	0.9354	0.9357	Bacteria
Query195	0	0	0.9354	0.9357	Bacteria;Proteobacteria
Query195	0.2765	0.2766	0.9354	0.9357	Bacteria;Proteobacteria;Alphaproteobacteria
Query195	0	0	0.6427	0.6429	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales
Query195	0.6427	0.6429	0.6427	0.6429	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae
Query195	0.01619	0.01619	0.01619	0.01619	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query195	0.06426	0.06428	0.06426	0.06428	DISTANT
Query1674	0	0	0.952	0.952	Bacteria
Query1674	0	0	0.952	0.952	Bacteria;Proteobacteria
Query1674	0.4645	0.4645	0.952	0.952	Bacteria;Proteobacteria;Alphaproteobacteria
Query1674	0	0	0.4875	0.4875	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1674	0	0	0.4875	0.4875	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1674	0	0	0.4875	0.4875	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1674	0.4875	0.4875	0.4875	0.4875	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query1674	0.04804	0.04804	0.04804	0.04804	DISTANT
Query2150	0	0	0.9539	0.9592	Bacteria
Query2150	0	0	0.9539	0.9592	Bacteria;Proteobacteria
Query2150	0.9106	0.9156	0.9539	0.9592	Bacteria;Proteobacteria;Alphaproteobacteria
Query2150	0	0	0.03871	0.03892	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales
Query2150	0	0	0.03871	0.03892	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae
Query2150	0	0	0.03871	0.03892	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae;Parvularcula
Query2150	0.03871	0.03892	0.03871	0.03892	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae;Parvularcula;Parvularcula_bermudensis_HTCC2503
Query2150	0	0	0.004648	0.004674	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2150	0	0	0.004648	0.004674	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2150	0	0	0.004648	0.004674	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query2150	0.004648	0.004674	0.004648	0.004674	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query2150	0.04056	0.04078	0.04056	0.04078	DISTANT
Query1905	0	0	0.7127	0.7134	Bacteria
Query1905	0	0	0.7127	0.7134	Bacteria;Proteobacteria
Query1905	0.3926	0.393	0.7127	0.7134	Bacteria;Proteobacteria;Alphaproteobacteria
Query1905	0	0	0.3201	0.3204	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales
Query1905	0	0	0.3201	0.3204	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae
Query1905	0	0	0.3201	0.3204	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas
Query1905	0.3201	0.3204	0.3201	0.3204	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas;Candidatus_Paracaedimonas_acanthamoebae
Query1905	0.01078	0.01079	0.01078	0.01079	DISTANT
Query1905	0	0	0.2756	0.2758	Eukaryota
Query1905	0	0	0.2756	0.2758	Eukaryota;Porifera
Query1905	0.2756	0.2758	0.2756	0.2758	Eukaryota;Porifera;Calcarea
Query924	0	0	0.3511	0.5128	Bacteria
Query924	0	0	0.3511	0.5128	Bacteria;Proteobacteria
Query924	0.0075	0.01095	0.3511	0.5128	Bacteria;Proteobacteria;Alphaproteobacteria
Query924	0.3348	0.489	0.3348	0.489	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query924	0.008815	0.01287	0.008815	0.01287	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query924	0.04506	0.06582	0.04506	0.06582	DISTANT
Query924	0	0	0.2885	0.4214	Eukaryota
Query924	0	0	0.2885	0.4214	Eukaryota;Porifera
Query924	0.2885	0.4214	0.2885	0.4214	Eukaryota;Porifera;Calcarea
Query1473	0	0	1.256e-05	0.0001123	Eukaryota
Query1473	0	0	1.256e-05	0.0001123	Eukaryota;Evosea
Query1473	1.256e-05	0.0001123	1.256e-05	0.0001123	Eukaryota;Evosea;Variosea
Query1473	0.02664	0.2381	0.02664	0.2381	DISTANT
Query1473	0	0	0.08522	0.7617	Bacteria
Query1473	0	0	0.08522	0.7617	Bacteria;Proteobacteria
Query1473	0.04132	0.3694	0.08522	0.7617	Bacteria;Proteobacteria;Alphaproteobacteria
Query1473	0	0	0.0439	0.3924	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales
Query1473	0	0	0.0439	0.3924	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae
Query1473	0	0	0.0439	0.3924	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas
