name	LWR	fract	aLWR	afract	taxopath
Query1295	0.6669	0.6674	0.6688	0.6694	Eukaryota;Arthropoda;Hexanauplia
Query1595	0.6051	0.8918	0.6051	0.8918	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia;Treubia_lacunosa
Query2851	0.6256	0.6256	1	1	Eukaryota
Query2221	0.7642	0.7642	1	1	Eukaryota
Query3435	0.7857	0.7857	0.8981	0.8981	Bacteria
Query1257	1	1	1	1	DISTANT
Query2157	0.6994	0.6994	1	1	Eukaryota
Query2202	0.6041	0.6041	0.9887	0.9887	Eukaryota
Query1639	0.6895	0.6896	0.9999	1	Eukaryota
Query1444	0.7561	0.7561	1	1	Eukaryota
Query837	0.8024	0.8024	1	1	Eukaryota
Query1731	0.9752	0.9752	0.9752	0.9752	Eukaryota
Query570	0.4848	0.6114	0.6068	0.7652	Eukaryota
Query3163	0.3717	0.3717	0.3717	0.3717	Eukaryota;Nematoda;Enoplea
Query396	0.8855	0.9111	0.8855	0.9111	Eukaryota;Rhodophyta
Query2754	0.5035	0.5082	0.9903	0.9995	Eukaryota
Query1935	0.6064	0.6128	0.9896	1	Eukaryota;Filasterea;Filasterea
Query2437	0.6262	0.6489	0.9118	0.9448	Eukaryota;Filasterea;Filasterea
Query294	0.7108	0.7218	0.966	0.9809	Eukaryota
Query2444	0.7984	0.8626	0.9072	0.9801	Eukaryota
Query672	0.5073	0.5073	0.5073	0.5073	Eukaryota;Filasterea;Filasterea;Ministeria;Ministeria;Ministeria;Ministeria_vibrans
Query485	0.6657	0.6667	0.9985	1	Eukaryota;Filasterea;Filasterea
Query671	0.4804	0.9786	0.4804	0.9786	Eukaryota
Query407	0.4733	0.9131	0.5018	0.9681	Eukaryota
Query1246	0.6427	0.6445	0.9962	0.999	Eukaryota
Query1193	0.5357	0.5357	1	1	Eukaryota
Query456	0.9338	0.9367	0.9737	0.9767	Eukaryota
Query540	0.9812	0.9903	0.9812	0.9903	Eukaryota
Query900	0.9768	0.9803	0.9824	0.986	Eukaryota
Query2408	0.9034	0.9059	0.9804	0.9831	Eukaryota
Query2821	0.6194	0.644	0.6194	0.644	DISTANT
Query3099	0.7803	0.7807	0.997	0.9976	Eukaryota;Ciliophora
Query1277	0.7115	0.723	0.9838	0.9997	Eukaryota
Query1037	0.5448	0.5448	1	1	Eukaryota
Query1747	0.9755	0.9761	0.9755	0.9761	Eukaryota
Query69	0.4921	0.5	0.9843	1	Eukaryota
Query2361	0.975	0.9847	0.975	0.9847	Eukaryota
Query2785	0.3665	0.5443	0.4617	0.6858	Bacteria;Proteobacteria;Alphaproteobacteria
Query917	0.7749	1	0.7749	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2466	0.7193	0.7193	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1571	0.8901	0.8901	0.8901	0.8901	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1263	0.8585	0.8585	0.9081	0.9081	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2493	0.9229	0.9229	0.9731	0.9731	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3533	0.9205	0.9205	0.9205	0.9205	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2902	0.6834	0.6834	0.6834	0.6834	DISTANT
Query2585	0.6502	0.6502	0.6502	0.6502	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3535	0.7305	0.7305	0.7305	0.7305	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3081	0.9594	0.9594	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3445	0.7997	0.7997	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1389	0.6569	0.6569	0.6569	0.6569	DISTANT
Query3288	0.7081	0.7081	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3499	0.7806	0.7806	0.9817	0.9817	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1944	0.8715	0.8715	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3343	0.8701	0.8701	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2090	0.6832	0.6832	0.9102	0.9102	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2974	0.6783	0.6783	0.7558	0.7558	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2913	0.7303	0.7303	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2938	0.55	0.55	0.55	0.55	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2854	0.7523	0.7523	0.7523	0.7523	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3160	0.9052	0.9052	0.9052	0.9052	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3322	0.6683	0.6683	0.6683	0.6683	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3118	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3398	0.5574	0.5574	0.5574	0.5574	DISTANT
Query2548	0.9447	0.9447	0.9447	0.9447	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1332	0.8277	0.8277	0.8277	0.8277	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2267	0.6563	0.6563	0.6563	0.6563	DISTANT
Query1967	0.5	1	0.5	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1161	0.3936	0.3936	0.7576	0.7576	Bacteria;Bacteroidetes;Flavobacteriia
Query328	0.7207	0.7207	0.9397	0.9397	Bacteria;Bacteroidetes
Query1035	0.9504	0.9504	0.9623	0.9623	Bacteria;Bacteroidetes
Query2556	0.9672	0.9672	0.9672	0.9672	Bacteria;Proteobacteria;Gammaproteobacteria
Query2392	0.962	0.962	0.962	0.962	Bacteria;Proteobacteria;Gammaproteobacteria
Query3057	0.9309	0.9368	0.9674	0.9735	Bacteria;Proteobacteria;Gammaproteobacteria
Query2401	0.637	0.637	0.6982	0.6982	Eukaryota;Cnidaria;Myxozoa
Query2767	0.4428	0.4428	0.7395	0.7395	Eukaryota;Cnidaria;Myxozoa
Query3347	0.3685	0.3685	0.3685	0.3685	DISTANT
Query1923	0.4641	0.4641	0.4641	0.4641	DISTANT
Query2450	0.4584	0.6045	0.4584	0.6045	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query3141	0.5501	0.5501	0.5501	0.5501	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query1006	0.5603	0.5603	0.5603	0.5603	Eukaryota;Haptista;Haptophyta
Query1100	0.697	0.697	1	1	Eukaryota;Haptista;Haptophyta
Query1355	0.6347	0.6364	0.9973	1	Eukaryota
Query2292	0.4946	0.5	0.9892	1	Eukaryota
Query298	0.4723	0.4756	0.9753	0.9821	Eukaryota
Query337	0.5	0.5	1	1	Eukaryota
Query3201	0.5509	0.5509	0.5509	0.5509	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query2270	0.6226	0.6226	0.9514	0.9514	Eukaryota;Bacillariophyta
Query3165	0.4996	0.5	0.4996	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query2870	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query3461	0.7272	0.7272	1	1	Eukaryota
Query1165	0.5086	0.5086	0.5086	0.5086	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query2382	0.6562	0.6562	0.9996	0.9996	Eukaryota
Query1480	0.9948	1	0.9948	1	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia;Diphylleia_rotans
Query2975	0.8519	0.8612	0.9884	0.9993	Eukaryota
Query2797	0.7126	0.713	0.9986	0.9992	Eukaryota
Query1814	0.5351	0.5367	0.9959	0.9988	Eukaryota
Query192	0.7376	0.7376	0.9986	0.9986	Eukaryota
Query2400	0.4958	0.5	0.9916	1	Eukaryota
Query2775	0.5056	0.5072	0.9963	0.9996	Eukaryota
Query992	0.6765	0.6802	0.9946	1	Eukaryota
Query1841	0.9028	0.9066	0.9729	0.977	Eukaryota
Query111	0.5162	0.5502	0.9372	0.9988	Eukaryota
Query2646	0.4574	0.937	0.4575	0.9372	Eukaryota
Query2039	0.5304	0.5304	0.5304	0.5304	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query1038	0.783	0.7894	0.9445	0.9523	Eukaryota;Bacillariophyta;Mediophyceae
Query3007	0.8686	0.879	0.9774	0.9891	Eukaryota;Bacillariophyta
Query2115	0.6201	0.6298	0.9626	0.9777	Eukaryota;Bacillariophyta
Query2462	0.9776	0.9883	0.9838	0.9945	Eukaryota;Bacillariophyta
Query752	0.6971	0.6971	0.9823	0.9823	Eukaryota;Bacillariophyta
Query1981	0.8798	0.8826	0.9818	0.985	Eukaryota;Bacillariophyta
Query256	0.7637	0.7644	0.7637	0.7644	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query305	0.5	0.5	0.5	0.5	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Melosirales
Query2183	0.9148	0.9221	0.987	0.9949	Eukaryota;Bacillariophyta
Query383	0.6592	0.6675	0.9749	0.9872	Eukaryota;Bacillariophyta
Query816	0.4993	0.4993	0.9621	0.9621	Eukaryota;Bacillariophyta
Query1870	0.7761	0.7782	0.9789	0.9815	Eukaryota;Bacillariophyta
Query2719	0.6929	0.7076	0.9793	1	Eukaryota;Bacillariophyta
Query21	0.5258	0.54	0.5258	0.54	Eukaryota;Bacillariophyta;Mediophyceae;Lithodesmiales;Lithodesmiaceae
Query1894	0.3201	0.3622	0.8717	0.9864	Eukaryota
Query1803	0.822	0.8282	0.97	0.9774	Eukaryota
Query815	0.5095	0.5095	0.5095	0.5095	Eukaryota;Discosea;Himatismenida;Himatismenida
Query460	0.5898	0.5898	0.9986	0.9986	Eukaryota
Query347	0.9351	0.9425	0.9721	0.9799	Eukaryota
Query1569	0.5065	0.5065	0.995	0.995	Eukaryota
Query584	0.8067	0.8165	0.9876	0.9997	Eukaryota
Query504	0.9491	0.9525	0.9843	0.9878	Eukaryota
Query1827	0.4236	0.8298	0.4989	0.9772	Eukaryota
Query1582	0.8751	0.9778	0.8751	0.9778	Eukaryota
Query524	0.5676	0.5698	0.9913	0.9952	Eukaryota
Query1557	0.6478	0.6488	0.6478	0.6488	Eukaryota;Discosea;Longamoebia;Longamoebia
Query652	0.5151	0.9655	0.5211	0.9769	Eukaryota
Query2724	0.9121	0.9209	0.982	0.9915	Eukaryota
Query37	0.6551	0.6551	0.6551	0.6551	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2777	0.6249	0.6249	0.6249	0.6249	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2367	1	1	1	1	DISTANT
Query3476	0.5304	0.5304	0.5304	0.5304	DISTANT
Query3102	0.9147	0.9147	0.9147	0.9147	DISTANT
Query2274	0.7464	0.7464	0.7464	0.7464	DISTANT
Query168	0.9116	0.9118	0.9783	0.9785	Eukaryota
Query1275	0.8143	0.8151	0.8143	0.8151	DISTANT
Query164	0.4757	0.478	0.4757	0.478	Eukaryota;Nematoda;Chromadorea;Plectida
Query325	0.7211	0.7211	1	1	Eukaryota;Platyhelminthes;Rhabditophora
Query1245	0.9132	0.9132	0.9713	0.9713	Eukaryota
Query985	0.5205	0.5208	0.5205	0.5208	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
Query53	0.6336	0.6463	0.9582	0.9775	Eukaryota
Query279	0.5168	0.5168	0.9853	0.9853	Eukaryota
Query2879	0.9105	0.9105	0.9397	0.9397	Eukaryota;Nematoda;Chromadorea
Query2127	0.3546	0.3562	0.3546	0.3562	Eukaryota;Nematoda;Chromadorea;Plectida
Query1525	0.8774	0.8839	0.9872	0.9945	Eukaryota;Cnidaria;Hydrozoa
Query1327	0.6519	0.7312	0.8745	0.9809	Eukaryota
Query52	0.9792	0.9848	0.9792	0.9848	Eukaryota;Cnidaria;Hydrozoa
Query2544	0.6109	0.6205	0.9704	0.9856	Eukaryota
Query1011	0.8638	0.8647	0.8638	0.8647	Eukaryota;Rhodophyta
Query761	0.6901	0.6917	0.9815	0.9837	Eukaryota
Query637	0.7012	0.702	0.9989	1	Eukaryota;Filasterea;Filasterea
Query1424	0.7201	0.7206	0.8712	0.8718	Eukaryota;Filasterea;Filasterea
Query743	0.6748	0.6779	0.9824	0.987	Eukaryota;Filasterea;Filasterea
Query1538	0.5058	0.5297	0.9535	0.9985	Eukaryota
Query1589	0.8077	0.8121	0.9806	0.9859	Eukaryota
Query1932	0.5848	0.5848	0.9911	0.9911	Eukaryota;Heterolobosea
Query3412	0.6708	0.6719	0.9757	0.9774	Eukaryota;Heterolobosea
Query2783	0.9691	0.9777	0.9781	0.9868	Eukaryota;Oomycota;Oomycota
Query531	0.8634	0.9904	0.8634	0.9904	Eukaryota;Oomycota;Oomycota
Query853	0.8588	0.8591	0.9979	0.9983	Eukaryota
Query1832	0.5692	0.5692	1	1	Eukaryota
Query2603	0.5369	0.5369	0.5369	0.5369	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query871	0.8743	0.8817	0.983	0.9914	Eukaryota
Query3205	0.6355	0.6419	0.9774	0.9872	Eukaryota
Query1099	0.9815	0.9834	0.9815	0.9834	Eukaryota;Rhodophyta
Query2414	0.8267	0.8622	0.94	0.9804	Eukaryota
Query2336	0.6384	0.6384	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2177	0.7441	0.7441	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query515	0.548	0.5502	0.994	0.9981	Eukaryota
Query2121	0.8932	0.8932	0.8933	0.8933	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3420	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2259	0.9655	0.9655	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2834	0.5846	0.5846	0.819	0.819	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2252	0.5233	0.5233	0.5233	0.5233	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2180	0.6794	0.6794	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1790	0.7332	0.7332	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1984	0.8685	0.8685	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2407	0.5593	0.5593	0.5593	0.5593	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2899	0.7645	0.7645	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3479	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2322	0.7251	0.7251	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2790	0.6576	0.6576	0.7645	0.7645	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2406	0.5867	0.5927	0.5867	0.5927	DISTANT
Query2920	0.6381	0.6381	0.6381	0.6381	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2315	0.6066	0.6066	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1308	0.9437	0.9437	0.9437	0.9437	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2633	0.6132	0.6132	0.6132	0.6132	DISTANT
Query3459	0.9279	0.9279	0.9279	0.9279	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1805	0.7799	0.7799	0.7799	0.7799	DISTANT
Query3477	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3279	0.7724	0.7724	0.7724	0.7724	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3340	0.8012	0.8012	0.8012	0.8012	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3339	0.596	0.596	0.596	0.596	DISTANT
Query1185	0.956	0.956	0.956	0.956	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2692	0.0621	0.5693	0.0621	0.5693	Archaea;Euryarchaeota;Diaforarchaea_group_Thermoplasmata_Thermoplasmatales
Query2338	0.521	0.521	0.9716	0.9716	Bacteria;Bacteroidetes
Query2953	0.6783	0.6783	0.955	0.955	Bacteria;Bacteroidetes
Query2748	0.7459	0.7459	0.9705	0.9705	Bacteria;Bacteroidetes
Query2181	0.8045	0.8045	0.9673	0.9673	Bacteria;Proteobacteria;Gammaproteobacteria
Query2237	0.9667	0.9667	0.9667	0.9667	Bacteria;Proteobacteria;Gammaproteobacteria
Query2485	0.4531	0.4531	0.4531	0.4531	DISTANT
Query2059	0.8594	0.8594	0.8594	0.8594	Eukaryota;Cnidaria;Myxozoa
Query2017	0.3905	0.3905	0.3905	0.3905	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query1088	0.5638	0.5638	0.9776	0.9776	Bacteria;Proteobacteria;Alphaproteobacteria
Query1761	0.023	0.5038	0.023	0.5038	DISTANT
Query3206	0.6439	0.6439	1	1	Eukaryota
Query2288	0.5242	0.5242	0.9994	0.9994	Eukaryota
Query2966	0.7913	0.7913	0.9892	0.9892	Eukaryota;Haptista;Haptophyta
Query641	0.929	0.9317	0.9961	0.999	Eukaryota;Haptista;Haptophyta
Query2134	0.7935	0.7937	0.9997	1	Eukaryota;Haptista;Haptophyta
Query3198	0.7893	0.9333	0.8298	0.9812	Eukaryota
Query1720	0.7302	0.7317	0.9939	0.9959	Eukaryota
Query2779	0.9721	0.9744	0.9721	0.9744	Eukaryota
Query2727	0.5607	0.5607	0.9984	0.9984	Eukaryota
Query1270	0.5	0.5	1	1	Eukaryota
Query1995	0.4507	0.4508	0.9998	1	Eukaryota
Query3475	0.5997	0.6052	0.9894	0.9985	Eukaryota
Query2618	0.5589	0.5589	0.5589	0.5589	Eukaryota;Haptista;Haptophyta
Query1859	0.5751	0.5751	0.9994	0.9994	Eukaryota
Query844	0.9046	0.9046	0.9751	0.9751	Eukaryota
Query3121	0.7876	0.7876	0.8184	0.8184	Eukaryota;Cercozoa;Chlorarachniophyceae
Query846	0.761	0.7655	0.9941	1	Eukaryota
Query1352	0.6412	0.6412	0.6412	0.6412	Eukaryota;Cercozoa;Chlorarachniophyceae
Query3119	0.7546	0.7548	0.964	0.9643	Eukaryota
Query1656	0.6454	0.6454	1	1	Eukaryota
Query1249	0.5583	0.5627	0.9905	0.9983	Eukaryota
Query669	0.5297	0.5297	1	1	Eukaryota;Bacillariophyta
Query35	0.6107	0.6107	0.6107	0.6107	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query1956	0.7519	0.7567	0.7519	0.7567	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Chaetocerotales;Chaetocerotaceae
Query99	0.6555	0.6616	0.9719	0.9809	Eukaryota;Bacillariophyta
Query3534	0.8429	0.8468	0.9698	0.9742	Eukaryota;Bacillariophyta
Query509	0.8095	0.8113	0.9944	0.9967	Eukaryota;Bacillariophyta
Query1993	0.9545	0.9637	0.9719	0.9812	Eukaryota;Bacillariophyta
Query858	0.5998	0.6061	0.5998	0.6061	Eukaryota;Bacillariophyta;Bacillariophyceae;Naviculales
Query549	0.5333	0.5333	0.9823	0.9823	Eukaryota;Bacillariophyta
Query536	0.5728	0.5808	0.964	0.9774	Eukaryota;Bacillariophyta
Query47	0.4982	0.4993	0.4982	0.4993	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query25	0.5104	0.5116	0.9938	0.9963	Eukaryota;Bacillariophyta
Query2131	0.4872	0.7792	0.4872	0.7792	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query712	0.7169	0.7202	0.7169	0.7202	Eukaryota;Discosea;Longamoebia;Longamoebia
Query2396	0.7402	0.7406	0.989	0.9896	Eukaryota
Query2144	0.9108	0.9158	0.9869	0.9923	Eukaryota
Query1664	0.9047	0.9063	0.9898	0.9917	Eukaryota
Query2000	0.7489	0.7489	1	1	Eukaryota
Query2718	0.7669	0.767	0.9998	1	Eukaryota
Query1972	0.7197	0.7318	0.9831	0.9997	Eukaryota
Query1857	0.7307	0.738	0.9892	0.9991	Eukaryota
Query3308	0.6236	0.6236	1	1	Eukaryota
Query1188	0.5133	0.5164	0.5133	0.5164	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query3373	0.6386	0.6386	0.9991	0.9991	Eukaryota
Query2936	0.5912	0.5912	0.5912	0.5912	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query2092	0.7565	0.7565	0.7565	0.7565	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query2582	0.661	0.661	0.661	0.661	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query210	0.6092	0.6092	0.6092	0.6092	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2235	0.5391	0.5391	0.5391	0.5391	DISTANT
Query1982	0.546	0.546	0.546	0.546	DISTANT
Query2137	0.999	1	0.999	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2350	0.9907	0.9942	0.9907	0.9942	DISTANT
Query3438	0.3592	0.3592	0.3592	0.3592	DISTANT
Query2504	0.2916	0.2916	0.2916	0.2916	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query416	0.3858	0.387	0.4456	0.447	Eukaryota;Platyhelminthes
Query228	0.9495	0.9495	0.9495	0.9495	Eukaryota
Query2278	0.821	0.821	0.9726	0.9726	Eukaryota
Query2940	0.8971	0.8971	0.9814	0.9814	Eukaryota
Query2111	0.7724	0.7724	1	1	Eukaryota
Query881	0.7134	0.727	0.7134	0.727	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query191	0.5294	0.5347	0.9747	0.9843	Eukaryota;Platyhelminthes;Rhabditophora
Query2439	0.6359	0.6359	0.6359	0.6359	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
Query1825	0.5638	0.5638	0.5638	0.5638	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
Query1243	0.7299	0.7301	0.8856	0.8858	Eukaryota;Filasterea;Filasterea
Query3014	0.5107	0.5107	0.9933	0.9934	Eukaryota
Query2363	0.5991	0.6032	0.9843	0.9912	Eukaryota
Query1922	0.5	1	0.5	1	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query3022	0.6233	1	0.6233	1	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query1667	0.8217	0.8221	0.9919	0.9924	Eukaryota
Query1882	0.7969	0.7969	0.7969	0.7969	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales
Query2022	0.9467	0.9476	0.9964	0.9974	Eukaryota;Ascomycota
Query1655	0.7694	0.7706	0.7694	0.7706	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query447	0.9796	0.9796	0.9796	0.9796	Eukaryota;Rhodophyta
Query3456	0.9388	0.9388	0.9388	0.9388	Bacteria
Query2532	0.6045	1	0.6045	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1238	0.854	0.854	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3404	0.8546	0.8546	0.9794	0.9794	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3021	0.6097	0.6097	0.6097	0.6097	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1559	0.8654	0.8654	0.9113	0.9113	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1286	0.9153	0.9153	0.9514	0.9514	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2385	0.8478	0.8478	0.9379	0.9379	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2989	0.7531	0.7531	0.7531	0.7531	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2372	0.9166	0.9166	0.9353	0.9353	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2480	0.763	0.763	0.8588	0.8588	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2272	0.5847	0.5847	0.5847	0.5847	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2261	0.8665	0.8665	0.8665	0.8665	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3303	0.7933	0.7933	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3085	0.5666	0.5666	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2497	0.6499	0.6499	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1844	0.9779	0.9779	0.9779	0.9779	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3311	0.5861	0.5861	0.5861	0.5861	DISTANT
Query1937	0.77	0.77	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3510	0.7028	0.7028	0.7028	0.7028	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3458	0.6302	0.6302	0.6302	0.6302	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2641	0.7301	0.7301	0.7301	0.7301	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1744	0.6367	0.6367	0.6367	0.6367	DISTANT
Query3441	0.5953	0.5953	0.6393	0.6393	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1101	0.5365	0.5365	0.5365	0.5365	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2701	0.9379	0.9379	0.9379	0.9379	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3106	0.5594	0.5594	0.5594	0.5594	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1888	0.7731	0.7731	0.7731	0.7731	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2129	0.9571	0.9571	0.9571	0.9571	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2212	0.9506	0.9886	0.9506	0.9886	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
