name	LWR	fract	aLWR	afract	taxopath
Query17190	0.3103	0.3947	0.7219	0.918	Eukaryota;Arthropoda
Query17741	0.7462	0.7726	0.9492	0.9828	Eukaryota
Query16284	0.2557	0.3285	0.7264	0.9333	Eukaryota;Arthropoda
Query16173	0.3811	0.4744	0.7884	0.9813	Eukaryota
Query17853	0.4316	0.5296	0.5503	0.6754	Eukaryota;Arthropoda
Query16884	0.4359	0.5324	0.55	0.6718	Eukaryota;Arthropoda
Query15768	0.345	0.3925	0.8633	0.9823	Eukaryota
Query14741	0.2616	0.3253	0.7876	0.9792	Eukaryota
Query14923	0.4351	0.4902	0.8722	0.9828	Eukaryota
Query15908	0.4163	0.5205	0.7851	0.9817	Eukaryota
Query18635	0.4861	0.5436	0.8783	0.9823	Eukaryota
Query16946	0.435	0.5319	0.5502	0.6727	Eukaryota;Arthropoda
Query15438	0.4365	0.5328	0.55	0.6713	Eukaryota;Arthropoda
Query18706	0.2288	0.2484	0.9074	0.985	Eukaryota
Query13792	0.4475	0.5094	0.8616	0.9808	Eukaryota
Query15852	0.389	0.488	0.7812	0.98	Eukaryota
Query18263	0.4352	0.5338	0.8012	0.9828	Eukaryota
Query15789	0.3747	0.3963	0.3747	0.3963	Eukaryota;Arthropoda;Insecta;Diptera
Query18550	0.8568	0.9293	0.9124	0.9895	Eukaryota
Query18292	0.3342	0.3515	0.3342	0.3515	Eukaryota;Arthropoda;Insecta;Diptera
Query18444	0.555	0.5762	0.555	0.5762	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query17051	0.3961	0.4146	0.9349	0.9787	Eukaryota;Arthropoda
Query16079	0.4752	0.5943	0.7835	0.9799	Eukaryota
Query17140	0.493	0.5136	0.493	0.5136	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query17696	0.6519	0.6962	0.6519	0.6962	Eukaryota;Arthropoda;Insecta;Lepidoptera
Query14638	0.5384	0.5465	0.9771	0.9917	Eukaryota;Arthropoda
Query14630	0.2154	0.2589	0.8184	0.9837	Eukaryota;Arthropoda
Query16667	0.5148	0.6297	0.8024	0.9815	Eukaryota
Query17541	0.4173	0.4315	0.4173	0.4315	Eukaryota;Arthropoda;Insecta;Diptera
Query13863	0.4097	0.4328	0.4097	0.4328	Eukaryota;Arthropoda;Insecta;Diptera
Query13925	0.5114	0.5183	0.9529	0.9657	Eukaryota;Arthropoda
Query14817	0.6185	0.6383	0.9601	0.9909	Eukaryota;Arthropoda
Query18629	0.4611	0.4864	0.4611	0.4864	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query14500	0.3979	0.4956	0.7879	0.9814	Eukaryota
Query17682	0.3793	0.3978	0.9329	0.9782	Eukaryota;Arthropoda
Query13833	0.319	0.4009	0.7811	0.9815	Eukaryota
Query15000	0.5635	0.5827	0.5635	0.5827	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query15917	0.546	0.553	0.9805	0.9933	Eukaryota;Arthropoda
Query13821	0.7216	0.757	0.7216	0.757	Eukaryota;Arthropoda;Insecta;Lepidoptera
Query13877	0.8749	0.9144	0.944	0.9866	Eukaryota;Arthropoda
Query15839	0.4715	0.5875	0.7879	0.9816	Eukaryota
Query17608	0.6358	0.6515	0.9707	0.9947	Eukaryota;Arthropoda
Query18285	0.2581	0.2797	0.2581	0.2797	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query14725	0.3906	0.4559	0.7982	0.9316	Eukaryota;Arthropoda
Query14911	0.8864	0.9294	0.8996	0.9433	Eukaryota;Arthropoda
Query16951	0.6236	0.6446	0.9596	0.9919	Eukaryota;Arthropoda
Query17655	0.3825	0.3978	0.9428	0.9806	Eukaryota;Arthropoda
Query18259	0.4164	0.5194	0.7869	0.9817	Eukaryota
Query14702	0.2311	0.2567	0.2311	0.2567	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query15796	0.391	0.4125	0.391	0.4125	Eukaryota;Arthropoda;Insecta;Diptera
Query16779	0.3975	0.419	0.3975	0.419	Eukaryota;Arthropoda;Insecta;Diptera
Query17785	0.3858	0.4504	0.8408	0.9817	Eukaryota
Query18704	0.4364	0.4957	0.8644	0.9817	Eukaryota
Query14393	0.2991	0.3378	0.8427	0.952	Eukaryota;Arthropoda
Query15509	0.4016	0.4203	0.9354	0.9788	Eukaryota;Arthropoda
Query16476	0.5784	0.6085	0.8787	0.9244	Eukaryota;Arthropoda
Query17462	0.4947	0.5149	0.4947	0.5149	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query14642	0.2274	0.2756	0.8119	0.984	Eukaryota;Arthropoda
Query16263	0.5496	0.6279	0.8597	0.9822	Eukaryota
Query16972	0.4016	0.4203	0.9354	0.9788	Eukaryota;Arthropoda
Query15557	0.4174	0.441	0.4174	0.441	Eukaryota;Arthropoda;Insecta;Diptera
Query17422	0.6699	0.7053	0.6699	0.7053	Eukaryota;Arthropoda;Insecta;Lepidoptera
Query18576	0.2597	0.2839	0.8997	0.9833	Eukaryota
Query15637	0.5461	0.5695	0.5461	0.5695	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query16715	0.4167	0.4313	0.4167	0.4313	Eukaryota;Arthropoda;Insecta;Diptera
Query18637	0.54	0.5483	0.9772	0.9921	Eukaryota;Arthropoda
Query14390	0.6249	0.6433	0.964	0.9923	Eukaryota;Arthropoda
Query15078	0.2388	0.2657	0.8841	0.9838	Eukaryota
Query15946	0.4116	0.4276	0.4116	0.4276	Eukaryota;Arthropoda;Insecta;Diptera
Query18205	0.3945	0.413	0.9348	0.9787	Eukaryota;Arthropoda
Query14707	0.3881	0.4781	0.7975	0.9826	Eukaryota
Query15638	0.4975	0.6135	0.7957	0.9812	Eukaryota
Query16621	0.378	0.474	0.7815	0.9799	Eukaryota
Query17602	0.5479	0.5556	0.9799	0.9937	Eukaryota;Arthropoda
Query14073	0.2631	0.336	0.768	0.9808	Eukaryota;Arthropoda
Query15354	0.2208	0.2668	0.8141	0.9837	Eukaryota;Arthropoda
Query16307	0.3259	0.3701	0.8682	0.9858	Eukaryota
Query17280	0.4106	0.4277	0.4106	0.4277	Eukaryota;Arthropoda;Insecta;Diptera
Query15384	0.2544	0.3228	0.7729	0.9806	Eukaryota;Arthropoda
Query16082	0.3931	0.4886	0.7895	0.9813	Eukaryota
Query17079	0.4771	0.4995	0.4771	0.4995	Eukaryota;Arthropoda;Insecta;Ephemeroptera
Query18105	0.9419	0.9507	0.9419	0.9507	Eukaryota;Arthropoda;Insecta;Diptera
Query14077	0.4045	0.5083	0.78	0.9802	Eukaryota
Query17801	0.4133	0.4326	0.4133	0.4326	Eukaryota;Arthropoda;Insecta;Diptera
Query14067	0.3863	0.4017	0.943	0.9807	Eukaryota;Arthropoda
Query14994	0.6371	0.6794	0.6371	0.6794	Eukaryota;Arthropoda;Insecta;Lepidoptera
Query16661	0.4704	0.4863	0.945	0.9769	Eukaryota;Arthropoda
Query18697	0.2545	0.3216	0.7762	0.9809	Eukaryota;Arthropoda
Query15563	0.513	0.6304	0.7977	0.9802	Eukaryota
Query18136	0.3679	0.3869	0.9299	0.9779	Eukaryota;Arthropoda
Query14002	0.3962	0.4933	0.7882	0.9814	Eukaryota
Query14919	0.4741	0.4976	0.4741	0.4976	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query15967	0.2825	0.3218	0.5221	0.5947	Eukaryota;Arthropoda;Insecta
Query16610	0.4267	0.4689	0.8998	0.9889	Eukaryota
Query18752	0.4893	0.5105	0.4893	0.5105	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query15745	0.3318	0.3574	0.3318	0.3574	Eukaryota;Arthropoda;Insecta;Diptera
Query16525	0.4681	0.5257	0.5047	0.5669	Eukaryota;Arthropoda
Query14387	0.3468	0.4319	0.7879	0.9811	Eukaryota
Query16388	0.5306	0.5507	0.5306	0.5507	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query17266	0.5231	0.6376	0.8053	0.9815	Eukaryota
Query14249	0.4151	0.4331	0.4151	0.4331	Eukaryota;Arthropoda;Insecta;Diptera
Query17115	0.4146	0.4297	0.4146	0.4297	Eukaryota;Arthropoda;Insecta;Diptera
Query17493	0.8686	0.8809	0.8686	0.8809	Eukaryota;Arthropoda;Insecta;Diptera
Query18161	0.4134	0.5155	0.7872	0.9816	Eukaryota
Query16289	0.4671	0.4917	0.4671	0.4917	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query17096	0.8857	0.9425	0.8918	0.949	Eukaryota;Arthropoda
Query14140	0.52	0.6355	0.8019	0.9801	Eukaryota
Query17329	0.6432	0.6882	0.6432	0.6882	Eukaryota;Arthropoda;Insecta;Lepidoptera
Query14292	0.5722	0.5928	0.5722	0.5928	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query16415	0.4481	0.5387	0.5514	0.663	Eukaryota;Arthropoda
Query17225	0.3619	0.379	0.3619	0.379	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query18196	0.437	0.4575	0.437	0.4575	Eukaryota;Arthropoda;Insecta;Diptera
Query14172	0.38	0.3958	0.38	0.3958	Eukaryota;Arthropoda;Insecta;Diptera
Query17297	0.5177	0.5857	0.8704	0.9846	Eukaryota
Query13798	0.6541	0.6984	0.6541	0.6984	Eukaryota;Arthropoda;Insecta;Lepidoptera
Query14778	0.5122	0.6227	0.8083	0.9826	Eukaryota
Query15514	0.4912	0.5158	0.4912	0.5158	Eukaryota;Arthropoda;Insecta;Ephemeroptera
Query17263	0.5894	0.6656	0.8693	0.9815	Eukaryota
Query15321	0.3656	0.3853	0.3656	0.3853	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query16305	0.3282	0.348	0.3282	0.348	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query17221	0.4132	0.4466	0.6937	0.7498	Eukaryota;Arthropoda;Insecta
Query15472	0.4087	0.4259	0.4087	0.4259	Eukaryota;Arthropoda;Insecta;Diptera
Query17112	0.6254	0.6438	0.964	0.9924	Eukaryota;Arthropoda
Query13899	0.5136	0.5376	0.5136	0.5376	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query15977	0.2062	0.2486	0.8152	0.9828	Eukaryota;Arthropoda
Query16589	0.597	0.617	0.597	0.617	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query16376	0.5426	0.5497	0.9795	0.9925	Eukaryota;Arthropoda
Query17049	0.5096	0.6251	0.7999	0.9811	Eukaryota
Query16753	0.4199	0.4533	0.7057	0.7618	Eukaryota;Arthropoda;Insecta
Query13947	0.3475	0.3648	0.3475	0.3648	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query16174	0.9791	0.9859	0.9791	0.9859	Eukaryota;Arthropoda;Insecta;Diptera
Query16842	0.3971	0.418	0.3971	0.418	Eukaryota;Arthropoda;Insecta;Diptera
Query17887	0.3604	0.3736	0.9456	0.98	Eukaryota;Arthropoda
Query17031	0.5067	0.6222	0.7991	0.9813	Eukaryota
Query15676	0.5406	0.5693	0.5406	0.5693	Eukaryota;Arthropoda;Insecta;Diptera
Query17776	0.4393	0.5346	0.5507	0.6702	Eukaryota;Arthropoda
Query15421	0.4865	0.544	0.8785	0.9823	Eukaryota
Query16957	0.4176	0.4721	0.8688	0.9821	Eukaryota
Query18107	0.5305	0.584	0.5305	0.584	Eukaryota;Arthropoda;Insecta;Diptera
Query14855	0.3883	0.4818	0.7907	0.9812	Eukaryota
Query15681	0.8689	0.8809	0.8689	0.8809	Eukaryota;Arthropoda;Insecta;Diptera
Query16917	0.5667	0.585	0.5667	0.585	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query17932	0.4148	0.4393	0.4148	0.4393	Eukaryota;Arthropoda;Insecta;Diptera
Query15516	0.5822	0.6595	0.8664	0.9814	Eukaryota
Query16228	0.9185	0.9328	0.9749	0.9901	Eukaryota;Arthropoda
Query16781	0.454	0.4797	0.454	0.4797	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query14396	0.9313	0.9762	0.9313	0.9762	Eukaryota;Arthropoda;Insecta;Diptera
Query16792	0.4534	0.4707	0.4534	0.4707	Eukaryota;Arthropoda;Insecta;Diptera
Query15079	0.4701	0.4959	0.4701	0.4959	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query15831	0.3882	0.41	0.3882	0.41	Eukaryota;Arthropoda;Insecta;Diptera
Query16652	0.2374	0.2634	0.2374	0.2634	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query17834	0.906	0.9286	0.9638	0.9878	Eukaryota;Arthropoda
Query18503	0.3985	0.417	0.3985	0.417	Eukaryota;Arthropoda;Insecta;Diptera
Query15016	0.434	0.4994	0.851	0.9792	Eukaryota
Query15894	0.4208	0.4754	0.8693	0.9822	Eukaryota
Query16464	0.8592	0.8798	0.8592	0.8798	Eukaryota;Arthropoda;Insecta;Diptera
Query14547	0.4194	0.4809	0.8552	0.9806	Eukaryota
Query15569	0.6184	0.6383	0.9601	0.9909	Eukaryota;Arthropoda
Query16518	0.411	0.4267	0.411	0.4267	Eukaryota;Arthropoda;Insecta;Diptera
Query17702	0.4486	0.5535	0.7971	0.9835	Eukaryota
Query18597	0.5599	0.6209	0.5599	0.6209	Eukaryota;Arthropoda;Insecta;Diptera
Query16976	0.4144	0.4335	0.4144	0.4335	Eukaryota;Arthropoda;Insecta;Diptera
Query14671	0.596	0.6279	0.9328	0.9828	Eukaryota
Query15972	0.5218	0.6319	0.8115	0.9827	Eukaryota
Query16714	0.509	0.5665	0.8827	0.9825	Eukaryota
Query14310	0.7069	0.7512	0.9296	0.9879	Eukaryota;Arthropoda
Query16097	0.3456	0.4273	0.7948	0.9825	Eukaryota
Query18587	0.4099	0.4713	0.8527	0.9805	Eukaryota
Query16268	0.5446	0.5683	0.5446	0.5683	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query18608	0.7347	0.7614	0.7347	0.7614	Eukaryota;Arthropoda;Insecta;Diptera
Query17401	0.592	0.6349	0.592	0.6349	Eukaryota;Arthropoda;Insecta;Lepidoptera
Query18544	0.6796	0.6826	0.9873	0.9915	Eukaryota;Arthropoda
Query16108	0.5471	0.6248	0.8603	0.9825	Eukaryota
Query17806	0.3874	0.48	0.7973	0.9879	Eukaryota
Query15890	0.4207	0.4542	0.707	0.7633	Eukaryota;Arthropoda;Insecta
Query18114	0.99	0.99	0.99	0.99	Eukaryota;Arthropoda;Insecta;Diptera
Query15461	0.5291	0.6137	0.8444	0.9794	Eukaryota
Query15448	0.2707	0.301	0.8845	0.9832	Eukaryota
Query17136	0.3855	0.4808	0.7883	0.9832	Eukaryota
Query18448	0.5441	0.622	0.8594	0.9824	Eukaryota
Query14555	0.3387	0.3578	0.3387	0.3578	Eukaryota;Arthropoda;Insecta;Diptera
Query16180	0.4432	0.4628	0.4432	0.4628	Eukaryota;Arthropoda;Insecta;Diptera
Query16978	0.42	0.4497	0.9223	0.9874	Eukaryota
Query17446	0.4221	0.4486	0.6134	0.6518	Eukaryota;Arthropoda
Query18112	0.4008	0.462	0.8507	0.9805	Eukaryota
Query17195	0.4031	0.4155	0.9517	0.9809	Eukaryota;Arthropoda
Query15488	0.4061	0.4242	0.4061	0.4242	Eukaryota;Arthropoda;Insecta;Diptera
Query16656	0.5136	0.5964	0.8443	0.9806	Eukaryota
Query17908	0.4781	0.5291	0.4938	0.5464	Eukaryota;Arthropoda
Query18717	0.464	0.584	0.7789	0.9803	Eukaryota
Query18085	0.3348	0.3862	0.5415	0.6248	Eukaryota;Arthropoda;Hexanauplia
Query16819	0.3599	0.5163	0.3854	0.5529	Eukaryota;Arthropoda;Insecta
Query18044	0.4508	0.5307	0.5432	0.6395	Eukaryota;Arthropoda
Query16932	0.5605	0.6109	0.9044	0.9856	Eukaryota
Query17086	0.4866	0.6028	0.7922	0.9813	Eukaryota
Query16145	0.5524	0.6613	0.8212	0.9832	Eukaryota
Query16191	0.5508	0.6614	0.8174	0.9817	Eukaryota
Query16488	0.8951	0.948	0.9013	0.9546	Eukaryota;Arthropoda
Query18708	0.5246	0.639	0.8058	0.9815	Eukaryota
Query16685	0.4752	0.5917	0.7879	0.9811	Eukaryota
Query16784	0.3252	0.3522	0.9088	0.9844	Eukaryota
Query14234	0.8945	0.9465	0.9014	0.9538	Eukaryota;Arthropoda
Query15535	0.2342	0.2606	0.8842	0.9839	Eukaryota
Query15306	0.5384	0.6381	0.6987	0.8282	Eukaryota;Arthropoda
Query16591	0.5889	0.6056	0.5889	0.6056	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query15361	0.4062	0.4226	0.4062	0.4226	Eukaryota;Arthropoda;Insecta;Diptera
Query16272	0.5428	0.6546	0.8143	0.982	Eukaryota
Query17246	0.3939	0.4192	0.3939	0.4192	Eukaryota;Arthropoda;Insecta;Diptera
Query18315	0.5136	0.5376	0.5136	0.5376	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query14518	0.4544	0.511	0.8736	0.9823	Eukaryota
Query15389	0.4776	0.5009	0.4776	0.5009	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query16390	0.4793	0.5025	0.4793	0.5025	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query17647	0.4021	0.5057	0.7794	0.9803	Eukaryota
Query18747	0.4948	0.5151	0.4948	0.5151	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query17067	0.5682	0.586	0.5682	0.586	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query14324	0.3762	0.3979	0.3762	0.3979	Eukaryota;Arthropoda;Insecta;Diptera
Query15599	0.4618	0.4764	0.8973	0.9257	Eukaryota;Arthropoda;Insecta
Query17419	0.5071	0.5931	0.8374	0.9796	Eukaryota
Query13794	0.4756	0.4793	0.9695	0.977	Eukaryota;Arthropoda
Query15388	0.8842	0.9426	0.8906	0.9495	Eukaryota;Arthropoda
Query17241	0.496	0.6151	0.7901	0.9798	Eukaryota
Query14720	0.4147	0.4307	0.4147	0.4307	Eukaryota;Arthropoda;Insecta;Diptera
Query15860	0.4938	0.5514	0.8797	0.9824	Eukaryota
Query17889	0.6847	0.725	0.6847	0.725	Eukaryota;Arthropoda;Insecta;Lepidoptera
Query14111	0.3593	0.3852	0.66	0.7075	Eukaryota;Arthropoda;Insecta
Query15298	0.5691	0.5874	0.5691	0.5874	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query16421	0.4308	0.4545	0.4308	0.4545	Eukaryota;Arthropoda;Insecta;Diptera
Query17186	0.6096	0.6799	0.8815	0.9832	Eukaryota
Query14439	0.4084	0.4626	0.867	0.982	Eukaryota
Query15593	0.4865	0.5707	0.8356	0.9802	Eukaryota
Query16529	0.5066	0.5264	0.5066	0.5264	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query17435	0.3523	0.4515	0.7652	0.9805	Eukaryota
Query15204	0.4575	0.5755	0.7793	0.9804	Eukaryota
Query17036	0.4342	0.5315	0.55	0.6732	Eukaryota;Arthropoda
Query15210	0.4835	0.5968	0.7961	0.9825	Eukaryota
Query15957	0.3994	0.4207	0.3994	0.4207	Eukaryota;Arthropoda;Insecta;Diptera
Query16886	0.3977	0.4504	0.8657	0.9806	Eukaryota
Query16116	0.8819	0.9428	0.8887	0.95	Eukaryota;Arthropoda
Query17149	0.3119	0.3905	0.7841	0.9814	Eukaryota
Query18172	0.4777	0.4823	0.9605	0.9699	Eukaryota;Arthropoda
Query16337	0.4708	0.4764	0.9533	0.9647	Eukaryota;Arthropoda
Query18472	0.4132	0.4284	0.4132	0.4284	Eukaryota;Arthropoda;Insecta;Diptera
Query14683	0.2828	0.2996	0.2828	0.2996	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query15734	0.8837	0.9427	0.8902	0.9496	Eukaryota;Arthropoda
Query17640	0.5502	0.6301	0.8567	0.9811	Eukaryota
Query18424	0.2359	0.2558	0.9083	0.985	Eukaryota
Query15962	0.4429	0.4649	0.4429	0.4649	Eukaryota;Arthropoda;Insecta;Diptera
Query16899	0.5883	0.6645	0.8691	0.9816	Eukaryota
Query13985	0.4009	0.454	0.4914	0.5565	Eukaryota;Arthropoda
Query15275	0.5548	0.5883	0.9315	0.9878	Eukaryota
Query17292	0.4144	0.4307	0.4144	0.4307	Eukaryota;Arthropoda;Insecta;Diptera
Query15927	0.474	0.5905	0.7875	0.9811	Eukaryota
Query17395	0.4207	0.4478	0.4207	0.4478	Eukaryota;Arthropoda;Insecta;Diptera
Query18600	0.5651	0.5887	0.8979	0.9353	Eukaryota;Arthropoda
Query14937	0.4063	0.4396	0.7127	0.7712	Eukaryota;Arthropoda;Insecta
Query16925	0.4769	0.5394	0.8671	0.9809	Eukaryota
Query17851	0.3821	0.4042	0.3821	0.4042	Eukaryota;Arthropoda;Insecta;Diptera
Query13914	0.5138	0.6311	0.798	0.9802	Eukaryota
Query17677	0.857	0.8979	0.9412	0.986	Eukaryota
Query15415	0.8831	0.9456	0.9183	0.9833	Eukaryota;Arthropoda
Query16341	0.4355	0.4563	0.4355	0.4563	Eukaryota;Arthropoda;Insecta;Diptera
Query18477	0.5896	0.6356	0.5896	0.6356	Eukaryota;Arthropoda;Insecta;Lepidoptera
Query15234	0.4077	0.5078	0.7882	0.9816	Eukaryota
Query17565	0.6194	0.6392	0.9602	0.9911	Eukaryota;Arthropoda
Query18150	0.5354	0.5538	0.5354	0.5538	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query15294	0.6036	0.6472	0.6036	0.6472	Eukaryota;Arthropoda;Insecta;Lepidoptera
Query16294	0.5026	0.6187	0.7971	0.9812	Eukaryota
Query16612	0.5477	0.596	0.5477	0.596	Eukaryota;Arthropoda;Insecta;Lepidoptera
Query16201	0.8941	0.9412	0.9056	0.9533	Eukaryota;Arthropoda
Query17956	0.4192	0.5224	0.7865	0.9801	Eukaryota
Query14188	0.423	0.5239	0.7938	0.983	Eukaryota
Query16203	0.3976	0.4947	0.7888	0.9814	Eukaryota
Query18636	0.4198	0.4339	0.4198	0.4339	Eukaryota;Arthropoda;Insecta;Diptera
Query15981	0.4083	0.5135	0.7795	0.9803	Eukaryota
Query16913	0.5413	0.622	0.8537	0.981	Eukaryota
Query18109	0.2782	0.2969	0.2782	0.2969	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query15785	0.4049	0.5045	0.7878	0.9815	Eukaryota
Query18360	0.3799	0.3997	0.3799	0.3997	Eukaryota;Arthropoda;Insecta;Diptera
Query16701	0.5067	0.5899	0.8422	0.9805	Eukaryota
Query17621	0.3427	0.3625	0.3427	0.3625	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query13996	0.8727	0.9244	0.886	0.9384	Eukaryota;Arthropoda
Query15113	0.4422	0.5598	0.7743	0.9803	Eukaryota
Query16185	0.4386	0.4588	0.4386	0.4588	Eukaryota;Arthropoda;Insecta;Diptera
Query17037	0.4993	0.5936	0.7243	0.861	Eukaryota;Arthropoda
Query16230	0.4954	0.4979	0.4954	0.4979	Eukaryota;Arthropoda;Insecta;Lepidoptera
Query17072	0.3967	0.4929	0.7899	0.9814	Eukaryota
Query15668	0.3978	0.4192	0.3978	0.4192	Eukaryota;Arthropoda;Insecta;Diptera
Query17554	0.4717	0.5866	0.789	0.9812	Eukaryota
Query13869	0.4017	0.4557	0.4926	0.5587	Eukaryota;Arthropoda
Query16099	0.4708	0.4764	0.9533	0.9647	Eukaryota;Arthropoda
Query16316	0.5537	0.5754	0.5537	0.5754	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query18244	0.4354	0.5357	0.5558	0.6837	Eukaryota;Arthropoda
Query16670	0.619	0.6416	0.9564	0.9915	Eukaryota;Arthropoda
Query17607	0.2941	0.3111	0.2941	0.3111	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query18744	0.6771	0.68	0.9871	0.9914	Eukaryota;Arthropoda
Query14995	0.527	0.6059	0.8543	0.9822	Eukaryota
Query16084	0.4441	0.5062	0.8604	0.9807	Eukaryota
Query17143	0.2775	0.3002	0.2775	0.3002	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query18145	0.621	0.6412	0.9602	0.9914	Eukaryota;Arthropoda
Query15297	0.4205	0.4467	0.7108	0.7551	Eukaryota;Arthropoda;Insecta
Query17177	0.5367	0.6124	0.8642	0.9861	Eukaryota
Query17951	0.3403	0.4316	0.7713	0.9782	Eukaryota
Query15417	0.9441	0.9809	0.9464	0.9834	Eukaryota
Query18298	0.4861	0.5436	0.8783	0.9823	Eukaryota
Query14056	0.5114	0.5331	0.5114	0.5331	Eukaryota;Arthropoda;Insecta;Plecoptera
Query17002	0.4744	0.4854	0.9247	0.9461	Eukaryota;Arthropoda;Insecta
Query15428	0.5633	0.5825	0.5633	0.5825	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query16401	0.3849	0.4064	0.3849	0.4064	Eukaryota;Arthropoda;Insecta;Diptera
Query17289	0.4483	0.4669	0.4483	0.4669	Eukaryota;Arthropoda;Insecta;Diptera
Query15607	0.4868	0.5665	0.8437	0.9818	Eukaryota
Query16632	0.3964	0.4931	0.7889	0.9814	Eukaryota
Query17599	0.8742	0.9141	0.9435	0.9866	Eukaryota;Arthropoda
Query15036	0.5207	0.6352	0.8046	0.9816	Eukaryota
Query14207	0.2468	0.2744	0.8848	0.9838	Eukaryota
Query15289	0.419	0.4805	0.8551	0.9806	Eukaryota
Query14447	0.8848	0.9425	0.8915	0.9496	Eukaryota;Arthropoda
Query15176	0.4421	0.5464	0.7943	0.9817	Eukaryota
Query14144	0.376	0.4269	0.8649	0.9821	Eukaryota
Query15304	0.4193	0.4367	0.4193	0.4367	Eukaryota;Arthropoda;Insecta;Diptera
Query17473	0.4956	0.6119	0.7946	0.9811	Eukaryota
Query15125	0.4113	0.427	0.4113	0.427	Eukaryota;Arthropoda;Insecta;Diptera
Query15855	0.4509	0.4716	0.4509	0.4716	Eukaryota;Arthropoda;Insecta;Diptera
Query17716	0.9096	0.9699	0.9323	0.9942	Eukaryota
Query13816	0.3804	0.3921	0.9512	0.9804	Eukaryota;Arthropoda
Query13811	0.3886	0.4874	0.7813	0.98	Eukaryota
Query16046	0.3713	0.3868	0.9411	0.9803	Eukaryota;Arthropoda
Query17865	0.9914	0.9914	0.9914	0.9914	Eukaryota;Arthropoda;Insecta;Diptera
Query13824	0.6227	0.6432	0.96	0.9917	Eukaryota;Arthropoda
Query14920	0.4782	0.5943	0.7895	0.9812	Eukaryota
Query15985	0.4726	0.5905	0.7841	0.9797	Eukaryota
Query18745	0.9255	0.9443	0.9681	0.9877	Eukaryota;Arthropoda
Query15794	0.9077	0.9251	0.9711	0.9898	Eukaryota;Arthropoda
Query17339	0.5409	0.5493	0.9772	0.9923	Eukaryota;Arthropoda
Query18566	0.8924	0.9482	0.8992	0.9554	Eukaryota;Arthropoda
Query14544	0.6272	0.6462	0.9635	0.9928	Eukaryota;Arthropoda
Query17423	0.4401	0.5397	0.5486	0.6727	Eukaryota;Arthropoda
Query18511	0.4772	0.5933	0.7892	0.9812	Eukaryota
Query14453	0.4445	0.4636	0.4445	0.4636	Eukaryota;Arthropoda;Insecta;Diptera
Query15443	0.4926	0.5132	0.4926	0.5132	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query16335	0.4227	0.4458	0.4227	0.4458	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query17439	0.4202	0.4383	0.4202	0.4383	Eukaryota;Arthropoda;Insecta;Diptera
Query18337	0.5062	0.6243	0.7946	0.9801	Eukaryota
Query16409	0.3635	0.3713	0.9595	0.9801	Eukaryota;Arthropoda
Query18123	0.4909	0.5119	0.4909	0.5119	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query14230	0.8959	0.9479	0.9019	0.9544	Eukaryota;Arthropoda
Query13980	0.9078	0.9259	0.9694	0.9887	Eukaryota;Arthropoda
