name	LWR	fract	aLWR	afract	taxopath
Query7577	0.6081	0.6081	0.6081	0.6081	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query8633	0.6582	0.6582	0.6582	0.6582	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query9230	0.6082	0.6082	0.6082	0.6082	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query7737	0.5	0.5	1	1	Eukaryota
Query10712	0.6465	0.6465	0.6465	0.6465	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query9159	0.5672	0.5672	0.9574	0.9574	Eukaryota;Bacillariophyta
Query10051	0.6734	0.6734	0.6734	0.6734	Eukaryota;Discosea;Himatismenida;Himatismenida
Query9550	0.6591	0.6591	0.6591	0.6591	Eukaryota;Discosea;Himatismenida;Himatismenida
Query11735	0.7716	0.7716	0.7716	0.7716	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query10172	0.7713	0.7713	0.7713	0.7713	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query10502	0.7716	0.7716	0.7716	0.7716	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query10863	0.7716	0.7716	0.7716	0.7716	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query9070	0.7716	0.7716	0.7716	0.7716	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query10868	0.7716	0.7716	0.7716	0.7716	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query8904	0.7715	0.7715	0.7715	0.7715	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query11367	0.7716	0.7716	0.7716	0.7716	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query7085	0.8813	0.8813	0.8813	0.8813	Eukaryota;Mollusca;Gastropoda;Physidae;Physidae
Query10911	0.7584	0.7584	0.7584	0.7584	Eukaryota;Oomycota;Oomycota;Peronosporales
Query8562	0.5963	0.61	0.972	0.9943	Eukaryota;Oomycota;Oomycota
Query9151	0.5	0.5	1	1	Eukaryota
Query7391	0.9738	0.9738	0.9738	0.9738	Eukaryota;Chlorophyta
Query7843	0.9259	0.9259	0.9259	0.9259	Eukaryota;Chlorophyta
Query7143	0.9744	0.9744	0.9744	0.9744	Eukaryota;Chlorophyta
Query7360	0.9776	0.9776	0.9776	0.9776	Eukaryota;Chlorophyta
Query7808	0.9333	0.9333	0.9333	0.9333	Eukaryota;Chlorophyta
Query8065	0.8528	0.8528	0.8528	0.8528	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query8223	0.935	0.935	0.935	0.935	Eukaryota;Chlorophyta
Query7780	0.9754	0.9754	0.9755	0.9755	Eukaryota;Chlorophyta
Query9761	0.5047	0.5047	0.9996	0.9997	Eukaryota;Chlorophyta;Chlorophyceae
Query7177	0.9736	0.9736	0.9736	0.9736	Eukaryota;Chlorophyta
Query7803	0.9744	0.9744	0.9744	0.9744	Eukaryota;Chlorophyta
Query7887	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron_bitridens
Query7900	0.9756	0.9756	0.9757	0.9757	Eukaryota;Chlorophyta
Query7454	0.9731	0.9731	0.9731	0.9731	Eukaryota;Chlorophyta
Query10490	0.9768	0.9768	0.9768	0.9768	Eukaryota;Chlorophyta
Query7795	0.8568	0.8568	0.8568	0.8568	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query7451	0.831	0.831	0.831	0.831	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query8224	0.8835	0.8835	0.8835	0.8835	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query11298	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query9299	0.4997	0.5	0.4997	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query11300	0.5047	0.5048	0.9995	0.9996	Eukaryota;Chlorophyta;Chlorophyceae
Query8595	0.4997	0.5	0.4997	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query9111	0.499	0.5	0.499	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query8623	0.4988	0.5	0.4988	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query9238	0.4935	0.5	0.4935	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query9026	0.9874	0.9905	0.9874	0.9905	Bacteria;Proteobacteria;Betaproteobacteria
Query8938	0.9749	0.9771	0.9749	0.9771	Bacteria;Proteobacteria;Betaproteobacteria
Query7933	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7593	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7627	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7966	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7111	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8483	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query11408	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7124	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7059	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7623	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8307	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8581	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8009	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query9433	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7921	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7574	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8268	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7457	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7165	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8112	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7969	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7198	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8578	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7241	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8609	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8139	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7981	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query9154	0.625	0.625	0.625	0.625	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query9675	0.6148	0.6148	0.6148	0.6148	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query7247	0.6222	0.6222	0.6222	0.6222	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query9581	0.6048	0.6048	0.6048	0.6048	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query11817	0.6215	0.6215	0.6215	0.6215	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query8358	0.5	0.5	1	1	Eukaryota
Query10622	0.5	0.5	1	1	Eukaryota
Query9417	0.5	0.5	1	1	Eukaryota
Query11560	0.5	0.5	1	1	Eukaryota
Query11968	0.6151	0.6151	0.6151	0.6151	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query9558	0.6373	0.6373	0.6373	0.6373	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query11480	0.5908	0.5908	0.5908	0.5908	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query7246	0.6374	0.6374	0.6374	0.6374	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query7726	0.5	0.5	1	1	Eukaryota
Query9945	0.6378	0.6378	0.6378	0.6378	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query8297	0.6538	0.6538	0.6538	0.6538	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query11861	0.6542	0.6542	0.6542	0.6542	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query9667	0.6022	0.6022	0.6022	0.6022	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query11900	0.5	0.5	1	1	Eukaryota
Query8760	0.671	0.671	0.671	0.671	Eukaryota;Discosea;Himatismenida;Himatismenida
Query9921	0.6685	0.6685	0.6685	0.6685	Eukaryota;Discosea;Himatismenida;Himatismenida
Query10307	0.784	0.7841	0.784	0.7841	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query8479	0.7684	0.7684	0.7684	0.7684	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query7942	0.7715	0.7715	0.7715	0.7715	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query9716	0.7715	0.7715	0.7715	0.7715	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query10456	0.7709	0.7709	0.7709	0.7709	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query11263	0.7716	0.7716	0.7716	0.7716	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query8077	0.7715	0.7715	0.7715	0.7715	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query9374	0.7584	0.7584	0.7584	0.7584	Eukaryota;Oomycota;Oomycota;Peronosporales
Query7956	0.9806	0.9806	0.9806	0.9806	Eukaryota;Chlorophyta
Query7587	0.9747	0.9747	0.9747	0.9747	Eukaryota;Chlorophyta
Query7356	0.9729	0.9729	0.9729	0.9729	Eukaryota;Chlorophyta
Query7168	0.9661	0.9661	0.9661	0.9661	Eukaryota;Chlorophyta
Query7210	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron_bitridens
Query8321	0.9397	0.9397	0.9397	0.9397	Eukaryota;Chlorophyta
Query7353	0.98	0.98	0.98	0.98	Eukaryota;Chlorophyta
Query7468	0.9752	0.9752	0.9752	0.9752	Eukaryota;Chlorophyta
Query7826	0.9787	0.9787	0.9787	0.9787	Eukaryota;Chlorophyta
Query7608	0.4974	0.5	0.4974	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query8399	0.9759	0.9759	0.9759	0.9759	Eukaryota;Chlorophyta
Query8347	0.8869	0.8869	0.8869	0.8869	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query10380	0.4996	0.5	0.4996	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query9133	0.4997	0.5	0.4997	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query7913	0.4994	0.5	0.4994	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query9750	0.4998	0.5	0.4998	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query9976	0.4983	0.5	0.4983	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query9352	0.9548	0.9548	0.9548	0.9548	Bacteria;Proteobacteria;Betaproteobacteria
Query7507	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8254	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7866	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8015	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7199	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7427	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query10413	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8506	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7258	0.9565	0.9571	0.9565	0.9571	Eukaryota
Query8168	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7609	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7251	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8392	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query11147	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8614	0.9793	0.9793	0.9793	0.9793	Eukaryota
Query8322	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7373	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8585	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7830	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8946	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7661	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8512	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7081	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8327	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query11025	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query10520	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8423	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7820	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8263	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query9056	0.5	0.5	1	1	Eukaryota
Query10602	0.5	0.5	1	1	Eukaryota
Query10556	0.6468	0.6468	0.6468	0.6468	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query9855	0.6465	0.6465	0.6465	0.6465	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query11570	0.5	0.5	1	1	Eukaryota
Query10226	0.5896	0.5896	0.5896	0.5896	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query10525	0.656	0.656	0.656	0.656	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query11652	0.5	0.5	1	1	Eukaryota
Query9941	0.6408	0.6408	0.6408	0.6408	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query7102	0.5	0.5	1	1	Eukaryota
Query8226	0.6131	0.6131	0.6131	0.6131	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query9736	0.5	0.5	1	1	Eukaryota
Query8687	0.6135	0.6135	0.6135	0.6135	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query8781	0.6474	0.6474	0.6474	0.6474	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query9048	0.5925	0.5925	0.5925	0.5925	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query10108	0.6075	0.6075	0.6075	0.6075	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query9010	0.6382	0.6382	0.6382	0.6382	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query10420	0.5	0.5	1	1	Eukaryota
Query10560	0.6303	0.6303	0.6303	0.6303	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query9210	0.6717	0.6717	0.6717	0.6717	Eukaryota;Discosea;Himatismenida;Himatismenida
Query9073	0.7717	0.7717	0.7717	0.7717	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query10340	0.7716	0.7716	0.7716	0.7716	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query10377	0.7716	0.7716	0.7716	0.7716	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query11335	0.7717	0.7717	0.7717	0.7717	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query9704	0.7716	0.7716	0.7716	0.7716	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query9429	0.7716	0.7716	0.7716	0.7716	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query11243	0.7544	0.7544	0.7544	0.7544	Eukaryota;Oomycota;Oomycota;Peronosporales
Query11310	0.5829	0.5829	1	1	Eukaryota;Oomycota;Oomycota
Query8159	0.9753	0.9753	0.9753	0.9753	Eukaryota;Chlorophyta
Query8589	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron_bitridens
Query7967	0.9734	0.9734	0.9734	0.9734	Eukaryota;Chlorophyta
Query8883	0.9791	0.9791	0.9791	0.9791	Eukaryota;Chlorophyta
Query8131	0.9762	0.9762	0.9762	0.9762	Eukaryota;Chlorophyta
Query8096	0.9043	0.9043	0.9043	0.9043	Eukaryota;Chlorophyta
Query11072	0.9685	0.9685	0.9685	0.9685	Eukaryota;Chlorophyta
Query7714	0.976	0.976	0.976	0.976	Eukaryota;Chlorophyta
Query8391	0.9698	0.9698	0.9698	0.9698	Eukaryota;Chlorophyta
Query7535	0.9698	0.9698	0.9698	0.9698	Eukaryota;Chlorophyta
Query7407	0.9765	0.9765	0.9765	0.9765	Eukaryota;Chlorophyta
Query8312	0.9784	0.9784	0.9784	0.9784	Eukaryota;Chlorophyta
Query9841	0.5517	0.5518	0.9837	0.9838	Eukaryota;Chlorophyta;Chlorophyceae
Query8773	0.4994	0.5	0.4994	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query7420	0.853	0.853	0.853	0.853	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query10929	0.4994	0.5	0.4994	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query9033	0.5054	0.5055	0.9996	0.9996	Eukaryota;Chlorophyta;Chlorophyceae
Query9160	0.9785	0.9785	0.9785	0.9785	Bacteria;Proteobacteria;Betaproteobacteria
Query8311	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7452	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8039	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7222	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8554	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8330	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7329	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8145	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8364	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7162	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8344	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8420	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7874	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7504	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7566	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8675	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7278	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8304	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7743	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7297	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8514	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7514	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query9397	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8283	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7274	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query8533	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query10272	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7287	0.646	0.646	0.646	0.646	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query11803	0.5	0.5	1	1	Eukaryota
Query11771	0.5	0.5	1	1	Eukaryota
Query10852	0.6168	0.6168	0.6168	0.6168	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query9003	0.5859	0.5859	0.5859	0.5859	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query10196	0.5	0.5	1	1	Eukaryota
Query9764	0.6012	0.6012	0.6012	0.6012	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query9671	0.5	0.5	1	1	Eukaryota
Query7701	0.6345	0.6345	0.6345	0.6345	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query11117	0.5	0.5	1	1	Eukaryota
Query10352	0.5	0.5	1	1	Eukaryota
Query10046	0.6093	0.6093	0.6093	0.6093	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query11830	0.6046	0.6046	0.6046	0.6046	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query10491	0.6108	0.6108	0.6108	0.6108	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query11987	0.6444	0.6444	0.6444	0.6444	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query10848	0.5	0.5	1	1	Eukaryota
Query10273	0.5467	0.5467	0.5467	0.5467	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query8994	0.5	0.5	1	1	Eukaryota
Query8909	0.5	0.5	1	1	Eukaryota
Query8834	0.5	0.5	1	1	Eukaryota
Query8608	0.9386	0.9386	0.9386	0.9386	Eukaryota;Bacillariophyta
Query9300	0.7717	0.7717	0.7717	0.7717	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query9141	0.7715	0.7715	0.7715	0.7715	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query10690	0.7716	0.7716	0.7716	0.7716	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query10293	0.7716	0.7716	0.7716	0.7716	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query8864	0.7713	0.7713	0.7713	0.7713	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query10280	0.7716	0.7716	0.7716	0.7716	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query10266	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales;Trebouxiaceae
Query9025	0.7584	0.7584	0.7584	0.7584	Eukaryota;Oomycota;Oomycota;Peronosporales
Query8349	0.972	0.972	0.9721	0.9721	Eukaryota;Chlorophyta
Query7174	0.9755	0.9755	0.9755	0.9755	Eukaryota;Chlorophyta
Query8386	0.8694	0.8694	0.8694	0.8694	Eukaryota;Chlorophyta
Query7813	0.976	0.976	0.976	0.976	Eukaryota;Chlorophyta
Query7227	0.9787	0.9787	0.9787	0.9787	Eukaryota;Chlorophyta
Query8210	0.9749	0.9749	0.9749	0.9749	Eukaryota;Chlorophyta
Query8064	0.9403	0.9403	0.9403	0.9403	Eukaryota;Chlorophyta
Query7982	0.9786	0.9786	0.9786	0.9786	Eukaryota;Chlorophyta
Query8445	0.9723	0.9723	0.9723	0.9723	Eukaryota;Chlorophyta
