name	LWR	fract	aLWR	afract	taxopath
Query13631	0.5215	0.5215	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query12285	0.6202	0.6202	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11166	0.585	0.585	0.585	0.585	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10716	0.8033	0.8033	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query12201	0.7847	0.7847	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9631	0.7814	0.7814	0.9579	0.9579	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10684	0.7857	0.7857	0.7857	0.7857	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query12987	0.7634	0.7634	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11526	0.7556	0.7556	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query13641	0.5706	0.5706	0.5706	0.5706	DISTANT
Query9117	0.8175	0.8175	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11973	0.519	0.519	0.6353	0.6353	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10418	0.974	0.974	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10379	0.7799	0.7799	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9711	0.5786	0.5786	0.5786	0.5786	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9136	0.5472	0.5472	0.5472	0.5472	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query10496	0.7198	0.7198	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query12312	0.6828	0.6828	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query13423	0.5802	0.5802	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9278	0.8944	0.8944	0.8944	0.8944	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9242	0.5262	0.5267	0.9612	0.9622	Bacteria;Bacteroidetes
Query10918	0.7124	0.7124	0.9829	0.9829	Bacteria;Bacteroidetes
Query12744	0.7966	0.7966	0.9696	0.9696	Bacteria;Bacteroidetes;Flavobacteriia
Query10945	0.495	0.495	0.9595	0.9595	Bacteria;Bacteroidetes;Flavobacteriia
Query11007	0.7554	0.7554	0.9705	0.9705	Bacteria;Bacteroidetes
Query11799	0.5243	0.5243	0.5243	0.5243	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales
Query13432	0.4846	0.4846	0.4846	0.4846	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales
Query9774	0.9618	0.9618	0.9618	0.9618	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales
Query10701	0.5354	0.5354	0.7473	0.7473	Bacteria;Bacteroidetes;Flavobacteriia
Query13283	0.9593	0.9593	0.9594	0.9594	Bacteria;Bacteroidetes
Query12120	0.948	0.948	0.9746	0.9746	Bacteria;Bacteroidetes
Query8831	0.9598	0.96	0.9598	0.96	Bacteria;Bacteroidetes
Query12574	0.64	0.64	0.9563	0.9563	Bacteria;Bacteroidetes
Query12251	0.9775	0.9778	0.9798	0.9802	Bacteria;Bacteroidetes
Query10916	0.8853	0.8853	0.9762	0.9762	Bacteria;Bacteroidetes
Query9135	0.8877	0.8877	0.9529	0.9529	Bacteria
Query11091	0.5871	0.5871	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query13704	0.03517	1	0.03517	1	Eukaryota;Cnidaria;Myxozoa
Query12765	0.7243	0.7243	0.9734	0.9735	Bacteria;Proteobacteria;Alphaproteobacteria
Query12033	0.003159	0.9975	0.003159	0.9975	DISTANT
Query13428	0.6813	0.6813	0.9852	0.9852	Bacteria;Proteobacteria;Alphaproteobacteria
Query13012	0.911	0.911	0.9779	0.9779	Bacteria;Proteobacteria;Alphaproteobacteria
Query10455	0.5088	0.5088	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query10294	0.8914	0.8914	0.9733	0.9733	Bacteria;Proteobacteria;Alphaproteobacteria
Query10469	0.942	0.9481	0.9532	0.9594	Bacteria;Proteobacteria;Alphaproteobacteria
Query12333	0.9909	0.9919	0.991	0.9919	Eukaryota
Query9838	0.7417	0.9664	0.7417	0.9664	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae;Chlorokybus;Chlorokybus_atmophyticus
Query11071	0.7443	0.7447	0.9995	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query10174	0.7012	0.7012	0.7012	0.7012	Eukaryota;Haptista;Haptophyta
Query13378	0.9561	0.9562	0.9561	0.9562	Bacteria;Proteobacteria;Alphaproteobacteria
Query13699	1	1	1	1	DISTANT
Query11604	0.858	0.8583	0.989	0.9893	Eukaryota
Query12018	0.6722	0.6734	0.91	0.9116	Eukaryota;Arthropoda
Query11972	0.6038	0.6038	1	1	Eukaryota
Query10784	0.5276	0.5276	1	1	Eukaryota
Query12425	0.669	0.669	0.669	0.669	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query10615	0.8774	0.8774	0.8774	0.8774	DISTANT
Query13061	0.5905	0.5905	0.5905	0.5905	DISTANT
Query12463	0.2286	0.7492	0.2286	0.7492	DISTANT
Query11900	0.8151	0.8158	0.8151	0.8158	DISTANT
Query13042	0.6026	0.9973	0.6026	0.9973	DISTANT
Query11271	0.9354	0.9354	0.9354	0.9354	Eukaryota
Query12913	0.5595	0.5595	0.5595	0.5595	DISTANT
Query13376	0.6942	0.6942	0.6942	0.6942	DISTANT
Query9004	1	1	1	1	DISTANT
Query13606	1	1	1	1	DISTANT
Query13661	0.7351	0.7351	1	1	Eukaryota
Query12694	0.5406	0.5406	0.9999	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query12783	0.7133	0.7133	0.995	0.995	Bacteria;Proteobacteria;Gammaproteobacteria
Query9497	0.5359	0.9922	0.5359	0.9922	DISTANT
Query10042	0.1386	1	0.1386	1	Bacteria
Query13511	0.2567	0.5731	0.2567	0.5731	DISTANT
Query10919	0.3382	1	0.3382	1	DISTANT
Query12443	0.2931	1	0.2931	1	DISTANT
Query12438	0.2512	1	0.2512	1	DISTANT
Query8958	0.8883	0.8883	0.8883	0.8883	Eukaryota;Rhodophyta;Florideophyceae;Ceramiales
Query11535	0.7378	0.7378	0.9761	0.9761	Bacteria;Proteobacteria;Alphaproteobacteria
Query8899	0.7661	0.7661	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query12104	0.6511	0.6511	0.9827	0.9827	Bacteria;Proteobacteria;Alphaproteobacteria
Query12389	0.9159	0.9717	0.9218	0.9779	Bacteria;Proteobacteria;Alphaproteobacteria
Query8964	0.7347	0.7374	0.9879	0.9915	Bacteria;Proteobacteria;Alphaproteobacteria
Query12863	0.8111	0.8111	0.9809	0.9809	Bacteria;Proteobacteria;Alphaproteobacteria
Query10656	0.7214	0.7214	0.9687	0.9687	Bacteria;Proteobacteria;Alphaproteobacteria
Query12198	0.9113	0.9113	0.9702	0.9702	Bacteria;Proteobacteria;Alphaproteobacteria
Query10953	0.9423	0.9644	0.9447	0.9669	Eukaryota;Porifera;Calcarea
Query9491	0.01603	0.9991	0.01603	0.9991	DISTANT
Query13187	0.4672	1	0.4672	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query11746	0.9799	0.9799	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query13687	0.9738	0.9738	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9341	0.7595	0.7595	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10821	0.917	0.917	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11782	0.8999	0.8999	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8989	0.5149	0.5149	0.5149	0.5149	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query10306	0.5787	0.5787	0.5787	0.5787	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query9263	0.6999	0.6999	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11929	0.518	0.518	0.518	0.518	DISTANT
Query12349	0.7484	0.7484	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query12573	0.7785	0.7785	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9668	0.7252	0.7252	0.7252	0.7252	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query13595	0.6011	0.6011	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query13628	0.5776	0.5776	0.5776	0.5776	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query10458	0.9627	0.9627	0.9627	0.9627	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10681	0.9603	0.9603	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11463	0.4954	0.4954	0.6205	0.6205	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9039	0.5836	0.5836	0.5836	0.5836	DISTANT
Query9476	0.5963	0.5963	0.5963	0.5963	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9307	0.9008	0.9008	0.9876	0.9876	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9423	0.5134	0.5134	0.9738	0.9739	Bacteria;Bacteroidetes
Query9917	0.9001	0.9001	0.9741	0.9741	Bacteria;Bacteroidetes
Query11370	0.7508	0.7508	0.9718	0.9718	Bacteria;Bacteroidetes;Flavobacteriia
Query11870	0.4728	0.4728	0.8902	0.8902	Bacteria;Bacteroidetes;Flavobacteriia
Query13380	0.6693	0.6711	0.9681	0.9707	Bacteria;Bacteroidetes;Flavobacteriia
Query11103	0.7803	0.7803	0.9613	0.9613	Bacteria;Bacteroidetes;Flavobacteriia
Query11853	0.5852	0.5894	0.5852	0.5894	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales
Query12138	0.7368	0.7368	0.9812	0.9812	Bacteria;Bacteroidetes
Query12079	0.8534	0.8534	0.9674	0.9674	Bacteria;Bacteroidetes
Query9397	0.6501	0.6516	0.9788	0.9811	Bacteria;Bacteroidetes;Flavobacteriia
Query10731	0.9393	0.9456	0.9408	0.9472	Bacteria;Bacteroidetes
Query12096	0.9809	0.9811	0.981	0.9811	Bacteria;Bacteroidetes
Query12011	0.8898	0.8898	0.964	0.964	Bacteria;Bacteroidetes
Query12387	0.9235	0.9235	0.9235	0.9235	Bacteria;Bacteroidetes
Query12700	0.8571	0.8571	0.9194	0.9194	Bacteria
Query10955	0.8632	0.8711	0.9891	0.9981	Bacteria;Proteobacteria;Gammaproteobacteria
Query11524	0.07255	0.6597	0.07255	0.6597	DISTANT
Query10732	0.5102	0.5102	0.6589	0.659	Eukaryota;Cnidaria;Myxozoa
Query12278	0.4625	0.6732	0.6526	0.9497	Eukaryota
Query9288	0.854	0.9349	0.854	0.9349	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query9812	0.665	0.6982	0.8919	0.9365	Bacteria;Proteobacteria;Alphaproteobacteria
Query11702	0.8101	0.8109	0.9585	0.9594	Bacteria;Proteobacteria;Alphaproteobacteria
Query13055	0.8933	0.8933	0.9682	0.9682	Bacteria;Proteobacteria;Alphaproteobacteria
Query9388	0.8282	0.8282	0.985	0.985	Eukaryota
Query8896	0.9646	0.9646	0.9646	0.9646	Eukaryota;Haptista;Haptophyta
Query13502	0.963	0.963	0.963	0.963	Eukaryota;Haptista;Haptophyta
Query13510	0.9606	0.9606	0.9606	0.9606	Eukaryota;Haptista;Haptophyta
Query8947	0.6928	0.6928	1	1	Eukaryota;Haptista;Haptophyta
Query9614	0.7997	0.8024	0.9956	0.999	Bacteria;Proteobacteria;Alphaproteobacteria
Query12725	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query12472	0.4655	0.4655	0.4655	0.4655	DISTANT
Query12422	0.6997	0.6997	1	1	Eukaryota
Query8984	0.9647	0.9647	0.9647	0.9647	Eukaryota;Porifera;Calcarea
Query10621	0.6252	0.6252	1	1	Eukaryota
Query12943	0.5038	0.5038	1	1	Eukaryota
Query11372	0.4237	0.4237	0.7902	0.7902	Eukaryota
Query13345	0.7697	0.7697	0.7697	0.7697	Eukaryota;Ciliophora;Heterotrichea;Heterotrichida
Query13236	0.813	0.813	1	1	Eukaryota
Query9022	0.7479	0.748	0.7479	0.748	DISTANT
Query10404	0.361	0.8662	0.361	0.8662	DISTANT
Query9701	1	1	1	1	DISTANT
Query12995	0.6024	0.6025	0.6601	0.6602	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10131	0.6038	0.6058	0.6038	0.6058	DISTANT
Query11631	0.6947	0.6947	0.6947	0.6947	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10877	0.3297	0.8067	0.3297	0.8067	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query10604	1	1	1	1	DISTANT
Query9487	0.5779	1	0.5779	1	DISTANT
Query10408	1	1	1	1	DISTANT
Query9713	0.1502	1	0.1502	1	DISTANT
Query13558	0.7627	0.7627	0.9831	0.9831	Eukaryota;Mollusca;Gastropoda
Query12113	0.497	0.5	0.497	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query11262	0.798	0.9334	0.7981	0.9334	Eukaryota;Haptista;Haptophyta
Query12979	0.2064	0.6049	0.3179	0.9317	Eukaryota
Query12341	0.05434	0.5018	0.05434	0.5018	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query11417	0.2253	1	0.2253	1	DISTANT
Query9073	0.3254	1	0.3254	1	DISTANT
Query8834	3.194e-06	1	3.194e-06	1	Bacteria
Query11187	0.2854	1	0.2854	1	DISTANT
Query9888	0.7288	0.7385	0.9742	0.9872	Bacteria;Proteobacteria;Alphaproteobacteria
Query10113	0.5752	0.5759	0.9988	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query11546	0.5929	0.5929	0.5929	0.5929	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query12722	0.6567	0.6567	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query12871	0.7732	0.7732	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query11585	0.8638	0.8648	0.9989	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query11956	0.7247	0.7247	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query12799	0.8755	0.8767	0.9934	0.9948	Bacteria;Proteobacteria;Alphaproteobacteria
Query13037	0.2394	0.89	0.2395	0.8901	Eukaryota
Query9571	0.831	0.831	0.9839	0.9839	Eukaryota
Query12115	0.1601	0.9751	0.1601	0.9751	Eukaryota;Evosea;Variosea
Query12832	0.8533	0.9237	0.8813	0.9541	Bacteria;Proteobacteria;Alphaproteobacteria
Query12532	0.5636	0.7652	0.5636	0.7652	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query11243	0.8703	0.8703	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10183	0.8073	0.8073	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query13289	0.9954	0.9954	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10884	0.7172	0.7172	0.7172	0.7172	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query13317	0.5137	0.5137	0.5137	0.5137	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9652	0.8358	0.8358	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11740	0.6065	0.6065	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query13422	0.9106	0.9106	0.9953	0.9953	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9170	0.5365	0.5365	0.5365	0.5365	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query13290	0.5476	0.5476	0.7294	0.7294	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10313	0.7653	0.7653	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11260	0.633	0.633	0.9934	0.9934	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9075	0.8604	0.8604	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11511	0.5839	0.5839	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11266	0.7087	0.7087	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11777	0.524	0.524	0.524	0.524	DISTANT
Query11931	0.525	0.5251	0.525	0.5251	DISTANT
Query10825	0.6441	0.6441	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11955	0.7043	0.7043	0.7043	0.7043	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query9245	0.8892	0.8892	0.8892	0.8892	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11249	0.5163	0.5163	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9626	0.5025	0.5025	0.5025	0.5025	DISTANT
Query10834	0.8526	0.8526	0.8526	0.8526	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query13755	0.937	0.937	0.9729	0.9729	Bacteria;Bacteroidetes
Query12655	0.4762	0.4762	0.9126	0.9126	Bacteria;Bacteroidetes;Flavobacteriia
Query9876	0.8416	0.8416	0.9743	0.9743	Bacteria;Bacteroidetes;Flavobacteriia
Query11976	0.5113	0.5113	0.9916	0.9916	Bacteria;Bacteroidetes
Query10156	0.7817	0.7885	0.9743	0.9828	Bacteria;Bacteroidetes
Query11850	0.9205	0.9205	0.9685	0.9685	Bacteria;Bacteroidetes
Query8848	0.6462	0.6462	0.9949	0.9949	Bacteria;Bacteroidetes
Query13495	0.6553	0.6554	0.6553	0.6554	Bacteria;Bacteroidetes;Saprospiria;Saprospirales;Haliscomenobacteraceae
Query9788	0.6962	0.6962	0.9564	0.9564	Bacteria;Bacteroidetes
Query12652	0.6498	0.6498	0.9535	0.9535	Bacteria;Bacteroidetes;Flavobacteriia
Query11114	0.8214	0.8214	0.9834	0.9834	Bacteria;Bacteroidetes
Query10598	0.951	0.951	0.9526	0.9526	Bacteria;Bacteroidetes
Query9746	0.9237	0.9241	0.9778	0.9781	Bacteria;Bacteroidetes
Query12197	0.8074	0.8074	0.9899	0.9899	Bacteria;Bacteroidetes
Query10616	0.7497	0.7497	0.961	0.961	Bacteria;Bacteroidetes
Query11965	0.5819	0.5819	0.941	0.941	Bacteria;Bacteroidetes
Query10413	0.6551	0.6551	0.9741	0.9741	Bacteria
Query9738	0.7672	0.7672	0.9239	0.9239	Eukaryota;Cnidaria;Myxozoa
Query12538	0.533	0.9823	0.533	0.9823	Eukaryota
Query10043	0.6819	0.6819	0.6819	0.6819	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query12620	0.9792	0.9843	0.9792	0.9843	Eukaryota
Query11336	0.6481	0.6481	0.9864	0.9864	Bacteria;Proteobacteria;Alphaproteobacteria
Query12287	0.7827	0.7827	0.9789	0.9789	Bacteria;Proteobacteria;Alphaproteobacteria
Query12892	0.848	0.848	0.9822	0.9822	Bacteria;Proteobacteria;Alphaproteobacteria
Query11547	0.7959	0.7959	0.9616	0.9616	Bacteria;Proteobacteria;Alphaproteobacteria
Query10356	0.5932	0.6026	0.6077	0.6173	Eukaryota;Chytridiomycota
Query13117	0.7752	0.7752	0.973	0.973	Eukaryota
Query9505	0.8499	0.8712	0.9709	0.9952	Eukaryota
Query10428	0.6779	0.6779	0.9833	0.9833	Bacteria;Proteobacteria;Alphaproteobacteria
Query9757	0.8471	0.8471	0.8498	0.8498	Bacteria;Proteobacteria;Alphaproteobacteria
Query11545	0.833	0.833	0.9977	0.9977	Bacteria;Proteobacteria;Alphaproteobacteria
Query13368	0.5271	0.5271	0.5271	0.5271	Bacteria;Proteobacteria;Alphaproteobacteria
Query13157	0.71	0.71	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query9914	0.7049	0.7051	0.7049	0.7051	Eukaryota;Cercozoa;Chlorarachniophyceae
Query12695	0.6822	0.6822	0.6822	0.6822	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query11323	0.8887	0.8888	0.8887	0.8888	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10366	0.7183	0.7183	0.9841	0.9841	Eukaryota
Query12381	0.9924	1	0.9924	1	Eukaryota
Query10652	0.6653	0.8242	0.6653	0.8242	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query12883	0.9279	0.9279	0.9279	0.9279	DISTANT
Query13573	0.5241	0.5241	0.7176	0.7177	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query11497	1	1	1	1	DISTANT
Query13130	0.5037	0.5037	1	1	Eukaryota
Query10778	0.574	1	0.574	1	DISTANT
Query9735	0.3596	0.718	0.3596	0.718	Bacteria
Query9717	0.8426	0.8426	0.8426	0.8426	DISTANT
Query9373	0.6454	0.6457	0.9682	0.9686	Bacteria;Proteobacteria;Alphaproteobacteria
Query9286	0.9768	0.9788	0.9768	0.9788	Eukaryota
Query11629	0.3217	1	0.3217	1	Bacteria
Query10934	0.5888	0.5888	0.5888	0.5888	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query11509	0.4842	0.4899	0.4842	0.4899	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query13267	0.7997	0.7997	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query11912	0.9406	0.9407	0.9999	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query9028	0.4825	0.4825	0.9604	0.9604	Eukaryota
Query10006	0.6644	0.6655	0.9916	0.9934	Bacteria;Proteobacteria;Alphaproteobacteria
Query12111	0.2399	0.8698	0.24	0.8699	Eukaryota
Query12951	0.6722	0.6722	1	1	Eukaryota
Query12108	5.985e-06	1	5.985e-06	1	Bacteria
Query11064	1	1	1	1	Eukaryota
Query12719	0.9527	0.9527	0.9527	0.9527	Bacteria;Proteobacteria;Alphaproteobacteria
Query9525	0.6496	0.6496	0.9871	0.9871	Bacteria;Proteobacteria;Alphaproteobacteria
Query12828	0.9041	0.9041	0.9879	0.9879	Bacteria;Proteobacteria;Alphaproteobacteria
Query11622	0.102	1	0.102	1	Eukaryota;Porifera;Calcarea;Clathrinida;Clathrinidae;Clathrina;Clathrina_clathrus
Query13354	0.02068	0.9993	0.02068	0.9993	DISTANT
Query11438	0.2733	0.563	0.2733	0.563	DISTANT
Query13686	0.5248	0.5248	0.5248	0.5248	DISTANT
Query13220	0.6008	0.6008	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10274	0.5876	0.5876	0.6082	0.6082	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9187	0.8098	0.8098	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9365	0.6633	0.6633	0.6633	0.6633	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9950	0.6766	0.6766	0.6766	0.6766	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query9999	0.7231	0.7231	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query10800	0.7108	0.7142	0.7108	0.7142	DISTANT
Query13718	0.637	0.637	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query12460	0.5805	0.5805	0.9334	0.9334	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query13350	0.8274	0.8306	0.8274	0.8306	DISTANT
Query11803	0.6592	0.6592	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query12625	0.5661	0.5661	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query12257	0.7728	0.7728	0.8173	0.8173	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query12956	0.6895	0.6895	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8792	0.6037	0.6038	0.8315	0.8317	Eukaryota
Query12347	0.6759	0.6759	0.6759	0.6759	DISTANT
Query9029	0.5769	0.5769	0.5769	0.5769	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query10456	0.712	0.712	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
