name	LWR	fract	aLWR	afract	taxopath
Query338	0.7237	0.7238	0.9613	0.9614	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales
Query2967	0.9567	0.9567	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales
Query2212	0.4475	0.4475	0.4475	0.4475	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi;bacterium
Query3441	1	1	1	1	Eukaryota;Chytridiomycota;Chytridiomycetes;Spizellomycetales
Query1278	0.6562	0.6562	1	1	Bacteria;Proteobacteria
Query3645	0.1485	0.9207	0.1485	0.9207	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis;Pelagibaculum;Pelagibaculum;spongiae;7477;Pelagibaculum;spongiae;7477
Query827	0.7351	0.7351	0.7351	0.7351	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Oxalobacteraceae
Query1978	0.5608	0.5661	0.5608	0.5661	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonadaceae
Query469	0.5714	0.5714	1	1	Bacteria;Proteobacteria
Query3508	0.5358	0.5358	1	1	Bacteria;Proteobacteria
Query1142	0.7684	0.7684	0.9913	0.9913	Bacteria;Proteobacteria
Query669	1	1	1	1	DISTANT
Query4044	0.7234	0.7234	1	1	Bacteria;Proteobacteria
Query4106	0.5864	0.5864	0.9977	0.9977	Eukaryota
Query293	0.9558	0.9558	0.9796	0.9796	Bacteria
Query3461	0.8771	0.8772	0.9987	0.9989	Bacteria
Query278	0.6596	0.6596	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query3344	0.6992	0.6993	0.9999	1	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query686	0.7032	0.7032	0.7032	0.7032	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter;soli;DSM;19599;1123
Query1560	0.7297	0.7298	0.9996	0.9997	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query161	0.5255	0.5255	0.5255	0.5255	Bacteria;Proteobacteria;Alphaproteobacteria;Micropepsales;Micropepsaceae;Micropepsaceae;Rhizomicrobium;unclassified_Rhizomicrobium;Rhizomicrobium_sp._SCGC_AG212E05
Query2910	0.7504	0.7504	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1799	0.7852	0.7852	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query830	0.7582	0.7582	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query3048	0.7076	0.7076	0.7076	0.7076	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Erythrobacteraceae
Query194	0.6494	0.6494	0.6494	0.6494	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Erythrobacteraceae
Query3078	0.5519	0.5519	0.5519	0.5519	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Erythrobacteraceae
Query584	0.6489	0.6489	0.6489	0.6489	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Erythrobacteraceae
Query856	0.8884	0.8884	0.9966	0.9966	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query972	0.6638	0.6647	0.6638	0.6647	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingosinicellaceae;Sphingosinicellaceae
Query1229	0.9573	0.9573	0.9785	0.9785	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2251	0.5734	0.5734	0.9786	0.9786	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1771	0.6	0.6	0.6	0.6	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseobacteraceae
Query780	0.9499	0.9499	0.9499	0.9499	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2878	0.541	0.541	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales
Query76	0.2927	1	0.2927	1	Eukaryota;Evosea;Variosea
Query1449	0.2465	1	0.2465	1	Eukaryota;Evosea;Variosea
Query259	0.1705	0.9623	0.1705	0.9623	Eukaryota;Evosea;Variosea
Query602	0.9775	0.9775	0.9775	0.9775	Eukaryota
Query781	0.53	0.53	1	1	Eukaryota;Chytridiomycota
Query3818	0.8508	0.8508	1	1	Eukaryota
Query4020	0.09159	0.4426	0.09159	0.4426	Bacteria;Proteobacteria;Alphaproteobacteria
Query3569	0.9055	0.9056	0.9943	0.9944	Bacteria;Proteobacteria;Alphaproteobacteria
Query2341	0.2468	0.8821	0.2468	0.8821	Bacteria;Proteobacteria;Alphaproteobacteria
Query3770	0.7496	0.7499	0.9996	1	Eukaryota;Streptophyta
Query1466	0.5836	0.5836	0.5836	0.5836	Eukaryota;Cryptophyceae;Cryptophyceae;Cryptomonadales
Query1628	0.5156	0.5161	0.5156	0.5161	Eukaryota;Oomycota;Oomycota;Lagenidiales
Query243	0.7207	0.7207	0.7207	0.7207	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query2997	0.8538	0.856	0.8602	0.8624	Eukaryota;Chrysophyceae;Chrysophyceae
Query2201	0.8221	0.8221	1	1	Eukaryota
Query1372	1	1	1	1	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query3046	0.3925	0.3925	0.6847	0.6847	Eukaryota;Cnidaria;Myxozoa
Query3356	1	1	1	1	Eukaryota;Evosea;Eumycetozoa;Physariida
Query2437	0.5807	0.5807	0.9827	0.9827	Eukaryota;Heterolobosea
Query110	0.3504	0.3504	0.9951	0.9951	Eukaryota;Euglenozoa;Euglenida
Query1111	0.546	0.546	1	1	Eukaryota
Query376	0.7122	0.7122	0.7122	0.7122	Eukaryota;Rotifera;Monogononta;Ploima
Query2029	0.5034	0.5034	0.9898	0.9898	Eukaryota;Arthropoda
Query2815	0.7394	0.9737	0.7394	0.9737	Eukaryota;Chordata;Aves;Passeriformes
Query3044	0.7701	1	0.7701	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4136	0.8011	0.8011	1	1	Eukaryota
Query2318	0.9761	0.9761	0.9761	0.9761	Eukaryota
Query1310	0.5	0.5	1	1	Eukaryota
Query1824	1	1	1	1	Eukaryota
Query3247	0.5114	0.5114	1	1	Bacteria
Query1643	0.5798	0.5798	1	1	Bacteria
Query1352	0.5269	0.5269	1	1	Bacteria
Query2002	0.9792	0.9792	1	1	Bacteria
Query4151	0.9786	0.9807	0.9786	0.9807	Bacteria
Query886	0.9867	0.9867	0.9867	0.9867	Bacteria
Query3634	0.9973	0.9973	0.9973	0.9973	Bacteria
Query2694	0.9823	0.9823	0.9823	0.9823	Bacteria
Query2636	0.7102	0.7102	0.9838	0.9838	Bacteria;Terrabacteria_group;Actinobacteria
Query1725	0.5513	0.5513	0.9634	0.9634	Bacteria
Query2561	0.9749	0.9749	0.9749	0.9749	Bacteria
Query2227	0.3656	1	0.3656	1	Bacteria;Terrabacteria_group;Actinobacteria;Acidimicrobiia;Acidimicrobiales;Acidimicrobiaceae
Query1013	0.5917	0.5917	0.9733	0.9733	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query47	0.6733	0.6733	0.6733	0.6733	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales;Candidatus_Nanopelagicaceae
Query440	0.6088	0.6088	0.9851	0.9851	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query4123	0.7076	0.7076	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query1927	1	1	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query1026	0.8756	0.8757	0.9998	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales
Query2897	0.7482	0.7482	0.7482	0.7482	Archaea
Query3688	0.6324	0.6325	0.9943	0.9943	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales
Query248	0.5416	0.5416	1	1	Bacteria;Proteobacteria
Query3563	0.5335	0.5335	0.5335	0.5335	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query237	0.5103	0.5103	0.5103	0.5103	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query1295	0.6809	0.6809	0.6809	0.6809	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query1822	0.5233	0.5233	1	1	Bacteria;Proteobacteria
Query359	0.7172	0.7172	0.99	0.99	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales
Query1105	0.8694	0.8694	1	1	Bacteria
Query949	0.9755	0.9758	0.9755	0.9758	Bacteria
Query1878	0.5103	0.5103	0.9869	0.9869	Bacteria
Query4160	0.5577	0.5577	0.9953	0.9953	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query3402	0.6473	0.6473	0.6473	0.6473	Bacteria;Proteobacteria;Alphaproteobacteria;Micropepsales;Micropepsaceae;Micropepsaceae;Rhizomicrobium;unclassified_Rhizomicrobium;Rhizomicrobium_sp._SCGC_AG212E05
Query3610	0.699	0.699	0.699	0.699	Bacteria;Proteobacteria;Alphaproteobacteria;Micropepsales;Micropepsaceae;Micropepsaceae;Rhizomicrobium;unclassified_Rhizomicrobium;Rhizomicrobium_sp._SCGC_AG212E05
Query898	0.8277	0.8277	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query3370	0.7035	0.7035	0.9995	0.9995	Bacteria;Proteobacteria;Alphaproteobacteria
Query2831	0.598	0.598	0.598	0.598	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Erythrobacteraceae
Query1120	0.7792	0.7792	0.7792	0.7792	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Erythrobacteraceae
Query2061	0.6577	0.6577	0.6577	0.6577	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Erythrobacteraceae
Query2776	0.6403	0.6403	0.6403	0.6403	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Erythrobacteraceae
Query1316	0.6566	0.6566	0.6566	0.6566	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Erythrobacteraceae
Query3703	0.9818	0.9818	0.982	0.982	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query220	0.8513	0.8513	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query1480	0.8141	0.8141	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query3609	0.5351	0.5351	0.5351	0.5351	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingosinicellaceae;Sphingosinicellaceae
Query2687	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query3485	0.6228	0.6228	0.9791	0.9791	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2055	0.791	0.791	0.791	0.791	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseobacteraceae
Query1967	0.7695	0.7761	0.7695	0.7761	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseobacteraceae
Query1980	0.9356	0.9357	0.9356	0.9357	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3116	0.6403	0.6403	0.9889	0.9889	Bacteria
Query3017	0.145	0.6184	0.145	0.6184	Eukaryota;Streptophyta;Magnoliopsida;Celastrales;Celastraceae
Query760	0.2566	1	0.2566	1	Eukaryota;Evosea;Variosea
Query1031	0.1921	1	0.1921	1	Eukaryota;Evosea;Variosea
Query3084	0.9997	1	0.9997	1	Eukaryota;Chlorophyta;Trebouxiophyceae;Coccomyxa;Coccomyxa;Coccomyxa;Coccomyxa_subellipsoidea
Query929	0.7972	0.7972	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1964	0.7657	0.7673	0.9979	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1384	0.6688	0.6698	0.6688	0.6698	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query1485	0.6353	0.6353	0.6353	0.6353	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query1141	0.6421	0.6448	0.6421	0.6448	Eukaryota;Oomycota;Oomycota;Saprolegniales;Saprolegniaceae
Query630	0.9253	0.9253	0.9794	0.9794	Eukaryota;Chrysophyceae;Chrysophyceae
Query3915	0.6879	0.6879	0.6879	0.6879	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query1541	0.5116	0.5116	0.5116	0.5116	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query3300	0.6674	0.6702	0.9937	0.9979	Eukaryota;Xanthophyceae;Xanthophyceae
Query2898	0.649	0.649	0.649	0.649	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query1953	0.8174	0.8222	0.9864	0.9922	Eukaryota
Query2552	0.7586	1	0.7586	1	Eukaryota
Query2612	0.5731	0.7576	0.5731	0.7576	Bacteria;Proteobacteria
Query1073	0.8834	0.8834	1	1	Eukaryota
Query2593	1	1	1	1	Eukaryota;Euglenozoa;Euglenida
Query3266	1	1	1	1	Eukaryota;Euglenozoa;Euglenida
Query976	0.5972	0.5974	0.5972	0.5974	Eukaryota;Arthropoda;Insecta;Diptera
Query2903	0.8066	1	0.8066	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query3420	0.5	0.5	1	1	Eukaryota
Query2930	0.7904	0.7904	0.7904	0.7904	Bacteria;PVC_group;Chlamydiae;Chlamydiia;Parachlamydiales
Query3883	0.5045	0.5045	0.5045	0.5045	Bacteria;PVC_group;Verrucomicrobia;Methylacidiphilae;Methylacidiphilales;Methylacidiphilaceae;Methylacidiphilum
Query709	0.5228	0.5228	0.5228	0.5228	Bacteria;PVC_group;Verrucomicrobia;Methylacidiphilae;Methylacidiphilales;Methylacidiphilaceae;Methylacidiphilum
Query2127	0.8923	0.8923	1	1	Bacteria
Query3509	0.9539	0.954	0.954	0.954	Bacteria
Query2263	0.8291	0.8291	1	1	Bacteria
Query2181	0.9755	0.9755	0.9755	0.9755	Bacteria
Query522	0.6191	0.6191	0.6191	0.6191	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;unclassified_Verrucomicrobiales;Verrucomicrobiales;bacterium;VVV1;6827
Query1014	0.3144	1	0.3144	1	Bacteria;Terrabacteria_group;Actinobacteria;Acidimicrobiia;Acidimicrobiales;Acidimicrobiaceae
Query74	0.5239	0.5239	0.9821	0.9821	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query98	0.6222	0.6222	0.9758	0.9758	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query1408	0.571	0.571	0.571	0.571	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales;Candidatus_Nanopelagicaceae
Query806	0.599	0.599	0.599	0.599	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales;Candidatus_Nanopelagicaceae
Query3140	0.8243	0.8258	0.9982	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales
Query3554	0.895	0.895	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales
Query2179	0.7632	0.7734	0.9867	1	Bacteria;Proteobacteria
Query1898	0.7362	0.7362	0.7362	0.7362	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query1224	0.7156	0.7156	0.7156	0.7156	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonadaceae
Query81	0.5434	0.5434	0.5434	0.5434	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query2932	0.4951	0.4951	0.4951	0.4951	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query1678	0.5799	0.5799	1	1	Bacteria;Proteobacteria
Query39	0.5101	0.5101	0.5101	0.5101	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query2822	0.8274	0.8278	0.9995	1	Bacteria;Proteobacteria
Query3053	0.5533	0.5533	0.988	0.988	Bacteria
Query280	0.9596	0.9638	0.9596	0.9638	Bacteria
Query2169	0.5	0.5	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query3259	0.7294	0.7294	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query3978	0.6027	0.6027	0.6027	0.6027	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Erythrobacteraceae
Query1084	0.5714	0.5714	0.5714	0.5714	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Erythrobacteraceae
Query3800	0.6133	0.6133	0.6133	0.6133	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Erythrobacteraceae
Query184	0.87	0.8719	0.9979	1	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query3433	0.7658	0.7665	0.9896	0.9904	Bacteria
Query645	0.9482	0.9482	0.9827	0.9827	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query66	0.9632	0.9713	0.9632	0.9713	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3238	0.9701	0.9701	0.9812	0.9812	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1944	0.9138	0.9138	0.9864	0.9864	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1323	0.5719	0.5719	0.5719	0.5719	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseobacteraceae
Query1131	0.8652	0.8652	0.9982	0.9982	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2970	0.678	0.678	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales
Query3443	0.2351	1	0.2351	1	Eukaryota;Evosea;Variosea
Query2439	0.1838	1	0.1838	1	Eukaryota;Evosea;Variosea
Query2710	0.989	0.989	0.989	0.989	Eukaryota;Chlorophyta;Chlorophyceae
Query2860	0.8658	0.8658	0.9995	0.9995	Eukaryota;Chytridiomycota
Query472	0.9124	0.9124	1	1	Eukaryota
Query2697	0.6623	0.6623	0.9852	0.9852	Bacteria;Proteobacteria;Alphaproteobacteria
Query3268	0.5	0.5	0.5	0.5	Eukaryota;Cryptophyceae;Cryptophyceae;Cryptomonadales
Query299	0.6653	0.6653	0.6653	0.6653	Eukaryota;Cryptophyceae;Cryptophyceae
Query363	0.5098	0.5098	0.9978	0.9978	Eukaryota;Bacillariophyta
Query218	0.6796	0.6796	0.6796	0.6796	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella;Apoikiospumella_mondseeiensis
Query727	0.9441	0.9441	0.9441	0.9441	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query2879	0.6745	0.6746	0.9999	1	Eukaryota;Eustigmatophyceae;Eustigmatophyceae
Query430	0.5723	0.5777	0.5723	0.5777	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query59	0.9486	0.9487	0.9783	0.9784	Eukaryota
Query567	0.5991	0.6283	0.5991	0.6283	DISTANT
Query2984	0.7049	0.7049	0.8882	0.8882	Eukaryota;Cnidaria;Myxozoa
Query882	0.4559	0.4559	0.4559	0.4559	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query887	0.9069	0.9069	0.9069	0.9069	Eukaryota;Rotifera;Monogononta;Ploima
Query291	0.7091	0.7092	0.9999	1	Eukaryota;Annelida;Clitellata
Query3986	0.8997	0.8997	0.8997	0.8997	Eukaryota;Chordata;Actinopteri;Pleuronectiformes
Query61	0.9732	0.9732	0.9732	0.9732	Eukaryota
Query624	0.5193	1	0.5193	1	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query52	0.5134	0.5134	0.5134	0.5134	Bacteria;PVC_group;Verrucomicrobia;Methylacidiphilae;Methylacidiphilales;Methylacidiphilaceae;Methylacidiphilum
Query246	0.534	0.534	0.534	0.534	Bacteria;Bacteria;incertae_sedis_Bacteria;Candidatus_Bipolaricaulota;Candidatus_Acetothermum_autotrophicum
Query1337	0.941	0.941	0.941	0.941	Bacteria
Query2571	0.5281	0.5281	0.5281	0.5281	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexia;Chloroflexales;Roseiflexaceae
Query2902	0.9847	0.9847	0.9847	0.9847	Bacteria
Query717	0.9783	0.9783	0.9783	0.9783	Bacteria
Query2869	0.5648	0.5648	0.5648	0.5648	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales;Candidatus_Nanopelagicaceae
Query2554	0.6446	0.6446	0.9731	0.9731	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query3234	0.6338	0.6338	0.95	0.95	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query2867	0.6721	0.6721	0.6721	0.6721	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales;Candidatus_Nanopelagicaceae
Query1764	0.6221	0.6221	0.6221	0.6221	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales;Candidatus_Nanopelagicaceae
Query3856	0.7325	0.7325	0.7325	0.7325	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales;Candidatus_Nanopelagicaceae
Query3691	0.2271	1	0.2271	1	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata;Thermoplasmatales
Query596	0.5415	0.5415	0.9814	0.9814	Bacteria;Proteobacteria
Query3427	0.5165	0.5165	0.5165	0.5165	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae;sedis
Query2057	0.5708	0.5708	0.5708	0.5708	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae;sedis
Query1399	0.6386	0.6386	0.6386	0.6386	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae;sedis
Query99	0.4865	0.4865	0.4865	0.4865	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonadaceae
Query970	0.5507	0.5507	0.5507	0.5507	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query247	0.5618	0.5618	1	1	Bacteria;Proteobacteria
Query3933	0.9332	0.9332	0.9739	0.9739	Bacteria
Query2379	0.7522	0.7522	0.9979	0.9979	Bacteria
Query1776	0.5986	0.5986	0.5986	0.5986	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter;soli;DSM;19599;1123
Query418	0.5302	0.5302	0.9881	0.9881	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query2579	0.5295	0.5295	0.5295	0.5295	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Boseaceae;Boseaceae;Bosea
Query1587	0.5831	0.5831	0.5831	0.5831	Bacteria;Proteobacteria;Alphaproteobacteria;Micropepsales;Micropepsaceae;Micropepsaceae;Rhizomicrobium;unclassified_Rhizomicrobium;Rhizomicrobium_sp._SCGC_AG212E05
Query2226	0.5566	0.5566	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query672	0.7284	0.7284	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1641	0.6823	0.6823	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query768	0.5	0.5	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1081	0.6252	0.6252	0.6252	0.6252	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Erythrobacteraceae
Query3576	0.7884	0.7884	0.7884	0.7884	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Erythrobacteraceae
Query1354	0.9425	0.9425	0.9769	0.9769	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query3052	0.779	0.779	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query1018	0.7445	0.7445	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query132	0.6536	0.6536	0.6536	0.6536	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingosinicellaceae;Sphingosinicellaceae
Query186	0.9664	0.9664	0.98	0.98	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3295	0.8782	0.8782	0.9832	0.9832	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1848	0.7703	0.7703	0.9743	0.9743	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query614	0.9381	0.9381	0.9775	0.9775	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3222	0.8934	0.8934	0.9817	0.9817	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3137	0.6435	0.6435	0.9969	0.9969	Bacteria;Proteobacteria;Alphaproteobacteria
Query1023	0.6967	0.6967	0.9744	0.9744	Eukaryota
Query566	0.9812	0.9812	0.9812	0.9812	Eukaryota
Query3360	1	1	1	1	Eukaryota
Query1342	0.7436	0.9843	0.7436	0.9843	Eukaryota
Query1748	0.1802	0.84	0.1802	0.84	Bacteria;Proteobacteria;Alphaproteobacteria
Query1527	0.6806	0.6806	0.6806	0.6806	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query3504	0.8283	0.8283	0.8283	0.8283	Eukaryota;Streptophyta;Mesostigmatophyceae;Mesostigmatales;Mesostigmataceae;Mesostigma;Mesostigma_viride
Query2720	0.5	0.5	0.5	0.5	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella;Apoikiospumella_mondseeiensis
Query1798	0.6926	0.6926	0.6926	0.6926	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella;Apoikiospumella_mondseeiensis
Query310	0.6783	0.6783	0.6783	0.6783	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query639	0.7684	0.7684	0.7684	0.7684	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query3172	0.5889	0.5889	0.9774	0.9774	Eukaryota;Phaeophyceae;Phaeophyceae
Query2151	0.9571	0.9571	0.9571	0.9571	Eukaryota;Discosea;Himatismenida;Himatismenida
Query2969	0.0881	0.3479	0.0881	0.3479	Eukaryota;Brachiopoda;Craniata;Craniida;Craniidae
