name	LWR	fract	aLWR	afract	taxopath
Query355	0.8362	0.838	0.8362	0.838	Eukaryota;Haptista;Haptophyta
Query452	0.7523	0.7529	0.9993	1	Eukaryota;Chytridiomycota
Query334	0.6753	0.9973	0.6753	0.9973	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query1818	0.8912	0.896	0.964	0.9692	Eukaryota
Query952	0.5928	0.6163	0.9537	0.9916	Eukaryota
Query1751	0.7618	0.7618	0.7618	0.7618	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query136	0.5	0.5	1	1	Eukaryota
Query132	0.7645	0.7742	0.9863	0.9989	Eukaryota
Query527	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query458	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query1372	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query817	0.9812	0.9817	0.9813	0.9817	Eukaryota;Haptista;Haptophyta
Query556	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query1938	0.99	0.9901	0.99	0.9901	Eukaryota
Query1841	0.8213	0.8213	0.9963	0.9964	Bacteria;Proteobacteria;Alphaproteobacteria
Query1264	0.6942	0.6942	0.9999	1	Eukaryota;Chytridiomycota
Query574	0.4998	0.5	0.4998	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query517	0.467	0.9452	0.4735	0.9584	Eukaryota
Query140	0.5137	0.5206	0.5137	0.5206	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query614	0.6886	0.6887	0.7102	0.7103	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query1017	0.9744	0.9744	0.9744	0.9744	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query177	0.7794	0.7847	0.9933	1	Eukaryota
Query1321	0.6615	0.6615	0.98	0.98	Eukaryota
Query919	0.9395	0.9395	0.9757	0.9757	Eukaryota
Query142	0.9926	0.9926	0.9927	0.9927	Eukaryota
Query1231	0.9436	0.9556	0.9652	0.9775	Eukaryota
Query920	0.8345	0.8373	0.9964	0.9998	Eukaryota
Query511	0.8802	0.8878	0.9908	0.9993	Eukaryota
Query567	0.7333	0.7334	0.9998	1	Eukaryota
Query1510	0.942	0.9444	0.9804	0.9828	Eukaryota
Query108	0.8411	0.8432	0.9971	0.9996	Eukaryota
Query424	0.8777	0.8794	0.9856	0.9874	Eukaryota
Query362	0.9702	0.9725	0.9824	0.9848	Eukaryota
Query342	0.9374	0.9484	0.9601	0.9714	Eukaryota
Query67	0.5822	0.5862	0.9924	0.9991	Eukaryota
Query73	0.9279	0.9342	0.9583	0.9648	Eukaryota
Query686	0.8125	0.8197	0.9768	0.9854	Eukaryota
Query369	0.7386	0.7516	0.8657	0.881	Eukaryota;Phaeophyceae;Phaeophyceae
Query463	0.6393	0.6411	0.9702	0.973	Eukaryota;Phaeophyceae;Phaeophyceae
Query173	0.8857	0.8936	0.9816	0.9904	Eukaryota
Query777	0.7523	0.7534	0.9829	0.9843	Eukaryota;Arthropoda;Diplopoda
Query1303	0.838	0.838	0.9939	0.9939	Eukaryota
Query833	0.7014	0.7082	0.9693	0.9788	Eukaryota;Annelida;Polychaeta
Query773	0.8888	0.9064	0.9551	0.9741	Eukaryota;Annelida;Clitellata
Query1011	0.7523	0.7636	0.9449	0.9591	Eukaryota;Annelida;Clitellata
Query38	0.7317	0.7319	0.9452	0.9455	Eukaryota;Annelida;Clitellata
Query14	0.5814	0.5878	0.8746	0.8843	Eukaryota;Arthropoda;Insecta
Query1173	0.8092	0.8092	0.9797	0.9797	Eukaryota;Arthropoda
Query1359	0.6461	0.6478	0.9582	0.9608	Eukaryota;Arthropoda;Collembola
Query1307	0.8858	0.9017	0.9535	0.9706	Eukaryota
Query732	0.8815	0.8871	0.9748	0.9811	Eukaryota;Arthropoda;Insecta
Query3	0.7373	0.7446	0.9673	0.9768	Eukaryota;Arthropoda;Insecta
Query1122	0.8071	0.8095	0.9766	0.9796	Eukaryota;Arthropoda
Query1172	0.9643	0.9674	0.9643	0.9674	Eukaryota
Query1336	0.9431	0.944	0.9739	0.9748	Eukaryota
Query1286	1	1	1	1	Eukaryota;Chlorophyta;Chlorophyceae;Protosiphonales;Protosiphonaceae;Protosiphon;Protosiphon_botryoides
Query1191	0.7428	0.7428	1	1	Eukaryota
Query1940	0.8344	0.8344	1	1	Eukaryota
Query1153	0.4505	0.4505	0.7834	0.7834	Eukaryota
Query961	0.8246	0.8246	0.9286	0.9286	Eukaryota
Query1330	1	1	1	1	DISTANT
Query1552	0.8116	0.8116	0.8116	0.8116	Eukaryota;Rotifera;Monogononta;Ploima
Query507	0.9635	0.9635	0.9659	0.9659	Eukaryota
Query1661	0.9215	0.9265	0.9215	0.9265	Eukaryota;Haptista;Haptophyta
Query982	0.6826	0.6826	0.9952	0.9952	Bacteria;Proteobacteria;Alphaproteobacteria
Query1807	0.6165	0.6166	0.9998	1	Eukaryota
Query86	0.5366	0.5366	0.5366	0.5366	Eukaryota;Echinodermata;Crinoidea
Query1863	0.3655	0.3709	0.9824	0.9967	Eukaryota
Query1051	0.816	0.8237	0.9683	0.9773	Eukaryota;Rotifera;Bdelloidea
Query689	0.8497	0.8497	1	1	Eukaryota
Query823	0.8303	0.8303	1	1	Eukaryota
Query1746	0.03472	0.9996	0.03472	0.9996	DISTANT
Query898	0.8032	0.8032	1	1	Eukaryota
Query521	0.6961	1	0.6961	1	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query522	0.8681	0.8681	1	1	Eukaryota
Query1839	0.6177	0.6177	1	1	Eukaryota;Ascomycota;Dothideomycetes
Query1266	0.9531	0.9661	0.9698	0.983	Eukaryota;Ascomycota
Query768	0.6376	0.6376	0.9943	0.9943	Eukaryota;Ascomycota
Query1043	0.618	0.6181	0.9922	0.9923	Eukaryota;Ascomycota
Query1344	0.646	0.646	0.9773	0.9773	Eukaryota
Query1511	0.8315	0.8316	0.8315	0.8316	DISTANT
Query310	0.5	0.9367	0.5338	1	Eukaryota
Query44	0.9777	0.9777	1	1	Eukaryota
Query1773	0.3841	0.3844	0.9824	0.9832	Eukaryota;Oomycota;Oomycota
Query255	0.5838	0.5924	0.9797	0.9942	Eukaryota;Oomycota;Oomycota
Query1317	0.9564	0.9654	0.9824	0.9916	Eukaryota;Oomycota;Oomycota
Query942	0.5887	0.5887	0.5887	0.5887	Eukaryota;Oomycota;Oomycota;Lagenidiales
Query834	0.5253	0.5286	0.9817	0.9879	Eukaryota;Oomycota;Oomycota
Query394	0.7282	0.7401	0.9763	0.9922	Eukaryota;Oomycota;Oomycota
Query615	0.9563	0.9564	0.9933	0.9934	Eukaryota;Oomycota;Oomycota
Query1182	0.7256	0.7256	0.9971	0.9971	Eukaryota;Oomycota;Oomycota
Query551	0.6411	0.6411	0.6411	0.6411	Eukaryota;Cryptophyceae;Cryptophyceae;Cryptomonadales
Query1646	0.6371	0.746	0.6371	0.746	Eukaryota;Rhodophyta
Query1793	0.5641	0.5641	0.5641	0.5641	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1156	0.6627	0.6627	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query486	0.5713	0.5713	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query328	0.8414	0.8414	0.9966	0.9966	Bacteria;Proteobacteria;Alphaproteobacteria
Query980	0.7047	0.8758	0.7047	0.8758	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia;Diphylleia_rotans
Query1686	0.8722	0.8722	0.8794	0.8794	Eukaryota;Chlorophyta;Chlorophyceae
Query1759	0.655	0.6666	0.8616	0.8768	Eukaryota;Chlorophyta
Query26	0.5618	0.5661	0.9925	1	Eukaryota
Query698	0.9733	0.9733	0.9733	0.9733	Eukaryota
Query1654	0.9551	0.9551	0.9551	0.9551	Eukaryota;Porifera;Calcarea
Query1788	0.8743	0.8909	0.9552	0.9734	Eukaryota
Query565	0.8686	0.9589	0.8686	0.9589	Bacteria;Proteobacteria;Alphaproteobacteria
Query718	0.9324	0.9567	0.9324	0.9567	Bacteria;Proteobacteria;Alphaproteobacteria
Query1132	0.3798	1	0.3798	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query400	0.7015	0.7015	0.9448	0.9448	Bacteria;Actinobacteria
Query1137	0.9602	0.9613	0.9602	0.9613	Bacteria;Actinobacteria
Query799	0.9109	0.9111	0.9183	0.9185	Bacteria;Actinobacteria
Query317	0.9563	0.9581	0.9563	0.9581	Bacteria;Actinobacteria
Query665	0.5194	0.5194	0.5194	0.5194	Bacteria;Actinobacteria;Kineosporiales;Kineosporiaceae;Kineococcus;Kineococcus_radiotolerans_SRS30216_=_ATCC_BAA149
Query1629	0.5647	0.5652	0.9295	0.9304	Bacteria;Actinobacteria
Query494	0.6999	0.6999	0.9831	0.9831	Bacteria;Actinobacteria
Query1076	0.9595	0.9595	0.9595	0.9595	Bacteria
Query1410	0.6807	0.6807	0.9349	0.9349	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1253	0.4897	0.4897	0.6811	0.6811	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1755	0.7601	0.7601	0.9639	0.9639	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1282	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query935	0.6338	0.6338	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1709	0.8313	0.8313	0.8313	0.8313	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query869	0.8494	0.8494	0.8494	0.8494	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1741	0.1092	0.9999	0.1092	0.9999	DISTANT
Query1518	0.9832	0.9955	0.9832	0.9955	Bacteria
Query636	0.7418	0.7418	0.9988	0.9988	Bacteria
Query801	0.6402	0.6403	0.9646	0.9647	Bacteria;Proteobacteria;Gammaproteobacteria
Query1200	0.5834	0.5834	0.969	0.969	Bacteria;Proteobacteria;Gammaproteobacteria
Query473	0.8535	0.8535	1	1	Bacteria;Proteobacteria;Betaproteobacteria
Query921	0.4454	0.8851	0.4454	0.8851	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query179	0.9592	0.9592	0.9593	0.9593	Bacteria;Proteobacteria;Betaproteobacteria
Query1655	0.9682	0.9682	0.9682	0.9682	Bacteria;Proteobacteria;Betaproteobacteria
Query1700	0.9597	0.9659	0.9597	0.9659	Bacteria;Proteobacteria;Betaproteobacteria
Query1502	0.4711	0.4711	0.788	0.788	Eukaryota;Cnidaria;Myxozoa
Query1010	0.3587	0.3587	0.3587	0.3587	DISTANT
Query1349	0.4777	0.4777	0.4777	0.4777	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query1800	0.4027	0.4027	0.4027	0.4027	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query176	0.5	1	0.5	1	Eukaryota;Cnidaria;Myxozoa
Query586	0.6545	0.6588	0.96	0.9663	Bacteria;Proteobacteria;Alphaproteobacteria
Query1389	0.6225	0.6256	0.9596	0.9644	Bacteria;Proteobacteria;Alphaproteobacteria
Query826	0.9569	0.9663	0.9569	0.9663	Bacteria;Proteobacteria;Alphaproteobacteria
Query1883	0.6747	0.6747	0.9585	0.9585	Bacteria;Proteobacteria;Alphaproteobacteria
Query1771	0.8417	0.8732	0.9083	0.9423	Bacteria;Proteobacteria;Alphaproteobacteria
Query1775	0.5021	0.5021	0.9675	0.9675	Bacteria;Proteobacteria;Alphaproteobacteria
Query1195	0.5489	0.5497	0.9617	0.9631	Bacteria;Proteobacteria;Alphaproteobacteria
Query810	0.5433	0.5435	0.9632	0.9636	Bacteria;Proteobacteria;Alphaproteobacteria
Query1036	0.8854	0.932	0.8854	0.932	Bacteria;Proteobacteria;Alphaproteobacteria
Query976	0.7197	0.7314	0.9562	0.9718	Bacteria;Proteobacteria;Alphaproteobacteria
Query728	0.539	0.6507	0.539	0.6507	Eukaryota;Porifera;Calcarea
Query1711	0.593	0.593	0.9952	0.9953	Eukaryota;Chytridiomycota
Query674	0.6506	0.6506	0.9928	0.9928	Eukaryota
Query1897	1	1	1	1	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae;Chlorokybus;Chlorokybus_atmophyticus
Query451	0.5395	0.5395	1	1	Eukaryota
Query1438	0.4986	0.5	0.4986	0.5	Eukaryota;Haptista;Haptophyta;Isochrysidales
Query1577	0.9516	0.9612	0.9516	0.9613	Eukaryota;Haptista;Haptophyta
Query297	0.7253	0.7305	0.9911	0.9982	Eukaryota
Query1113	0.5	0.5	0.5	0.5	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
Query679	0.8165	0.8252	0.9544	0.9646	Eukaryota
Query815	0.788	0.9529	0.788	0.9529	Eukaryota
Query792	0.946	0.946	0.946	0.946	Eukaryota;Haptista;Haptophyta
Query1437	0.5164	0.5167	0.5164	0.5167	Eukaryota;Evosea;Eumycetozoa
Query964	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query143	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query1535	0.5385	0.5385	0.9949	0.9949	Eukaryota;Chlorophyta
Query764	0.6374	0.6647	0.949	0.9896	Eukaryota
Query906	0.5	0.5	1	1	Eukaryota
Query725	0.5102	0.5102	0.9864	0.9864	Eukaryota
Query1308	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query1829	0.923	0.9272	0.9668	0.9712	Eukaryota
Query200	0.9817	0.9833	0.9817	0.9833	Eukaryota
Query1460	0.9696	0.9727	0.976	0.9791	Eukaryota
Query1731	0.8679	0.868	0.9662	0.9663	Eukaryota
Query378	0.9908	0.9909	0.9908	0.991	Eukaryota
Query485	0.9163	0.9181	0.9775	0.9795	Eukaryota
Query962	0.9322	0.9387	0.985	0.9919	Eukaryota
Query122	0.9633	0.9633	0.9889	0.9889	Eukaryota
Query238	0.9377	0.9463	0.9832	0.9923	Eukaryota
Query350	0.9906	0.9916	0.9906	0.9916	Eukaryota
Query65	0.778	0.7787	0.9919	0.9929	Eukaryota
Query659	0.9909	0.9915	0.9909	0.9915	Eukaryota
Query250	0.8186	0.8208	0.9972	0.9999	Eukaryota
Query274	0.8352	0.8352	0.9951	0.9951	Eukaryota
Query50	0.8222	0.8222	0.9918	0.9918	Eukaryota
Query1026	0.5	0.5	0.5	0.5	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Melosirales
Query1899	0.4982	0.4988	0.4982	0.4988	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query1242	0.9574	0.9639	0.9704	0.977	Eukaryota
Query657	0.7274	0.7274	0.7274	0.7274	Eukaryota;Discosea;Himatismenida;Himatismenida
Query1606	0.6579	0.6606	0.9959	1	Eukaryota
Query1466	0.7706	0.7721	0.9867	0.9887	Eukaryota
Query753	0.7374	0.7374	0.7374	0.7374	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query900	0.6458	0.6542	0.9617	0.9742	Eukaryota;Annelida;Clitellata
Query504	0.7939	0.8033	0.9838	0.9955	Eukaryota;Annelida;Clitellata
Query831	0.7591	0.7724	0.9827	1	Eukaryota;Annelida;Clitellata
Query154	0.878	0.878	0.9843	0.9843	Eukaryota;Annelida;Clitellata
Query531	0.5601	0.5601	0.9852	0.9852	Eukaryota;Annelida;Clitellata
Query1353	0.8851	0.8851	0.9884	0.9884	Eukaryota;Annelida;Clitellata
Query832	0.5289	0.532	0.5289	0.532	Eukaryota;Annelida;Clitellata;Haplotaxida
Query892	0.6669	0.6678	0.6669	0.6678	Eukaryota;Arthropoda;Arachnida;Trombidiformes
Query1668	0.7324	0.7328	0.9995	1	Eukaryota
Query1721	0.8243	0.8244	0.9804	0.9806	Eukaryota;Arthropoda;Insecta
Query1691	0.8914	0.8914	0.9796	0.9796	Eukaryota;Arthropoda;Insecta
Query782	0.9106	0.924	0.9653	0.9796	Eukaryota;Arthropoda;Insecta
Query578	0.6456	0.6458	0.9746	0.9748	Eukaryota;Arthropoda;Insecta
Query481	0.5998	0.5998	0.7288	0.7288	Eukaryota
Query1343	0.4808	0.4808	0.8227	0.8227	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query771	0.6528	0.6528	0.959	0.959	Eukaryota
Query1590	0.6316	0.6316	0.6316	0.6316	DISTANT
Query1348	0.6355	0.6358	0.6355	0.6358	Eukaryota;Onychophora;Udeonychophora;Euonychophora
Query135	0.5086	0.5086	0.996	0.996	Eukaryota;Rotifera;Monogononta
Query1445	0.5604	0.5604	0.9946	0.9946	Eukaryota
Query669	1	1	1	1	Eukaryota
Query133	0.7422	0.7429	0.9792	0.9802	Eukaryota
Query1677	0.6423	0.6423	0.6423	0.6423	Eukaryota;Chaetognatha;Sagittoidea
Query863	0.9412	0.948	0.9683	0.9753	Eukaryota
Query1903	0.8999	0.9083	0.9676	0.9767	Eukaryota
Query904	0.1644	1	0.1644	1	Eukaryota;Evosea;Variosea
Query733	0.9993	0.9993	0.9993	0.9993	Eukaryota;Porifera;Demospongiae;Spongillida
Query1633	0.7295	0.7344	0.9926	0.9994	Eukaryota;Basidiomycota;Agaricomycetes
Query761	0.7888	0.7888	1	1	Eukaryota
Query1784	0.9998	1	0.9998	1	Eukaryota
Query440	0.5	0.5165	0.9681	1	Eukaryota
Query488	0.8571	0.8571	0.8571	0.8571	Eukaryota;Oomycota;Oomycota;Peronosporales
Query727	0.968	0.9689	0.9951	0.996	Eukaryota;Oomycota;Oomycota
Query1157	0.8453	0.852	0.9863	0.9942	Eukaryota;Oomycota;Oomycota
Query64	0.9432	0.9554	0.9737	0.9863	Eukaryota;Oomycota;Oomycota
Query492	0.9561	0.9562	0.9948	0.9948	Eukaryota;Oomycota;Oomycota
Query118	0.3203	0.885	0.3203	0.885	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales;Cyanidiaceae
Query53	0.6136	0.6136	0.6136	0.6136	Eukaryota;Cryptophyceae;Cryptophyceae
Query1160	0.8453	0.8459	0.9967	0.9973	Eukaryota
Query956	0.7673	0.9617	0.7722	0.9679	Eukaryota
Query251	0.6531	0.6531	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query971	0.729	0.7302	0.9984	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query927	0.5896	0.5897	0.9885	0.9885	Bacteria;Proteobacteria;Alphaproteobacteria
Query305	0.9679	0.9714	0.9679	0.9714	Eukaryota;Phaeophyceae;Phaeophyceae
Query888	0.8421	0.983	0.8421	0.983	Bacteria;Proteobacteria;Alphaproteobacteria
Query825	0.8218	0.8218	0.9395	0.9395	Eukaryota;Chlorophyta;Chlorophyceae
Query1928	0.5139	0.5178	0.9786	0.9859	Eukaryota;Chlorophyta
Query582	0.5551	0.9801	0.5551	0.9801	Eukaryota;Chlorophyta
Query1100	0.1806	1	0.1806	1	Eukaryota;Porifera;Calcarea;Clathrinida;Clathrinidae;Clathrina;Clathrina_clathrus
Query1064	0.6326	0.6326	0.6326	0.6326	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae
Query1777	0.3878	0.9704	0.3878	0.9704	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query821	0.4373	1	0.4373	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1179	0.4446	1	0.4446	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1002	0.9114	0.9114	0.9549	0.9549	Bacteria;Actinobacteria
Query1094	0.5602	0.5602	0.5602	0.5602	Bacteria;Actinobacteria;Kineosporiales;Kineosporiaceae;Kineococcus;Kineococcus_radiotolerans_SRS30216_=_ATCC_BAA149
Query1118	0.8361	0.839	0.9382	0.9415	Bacteria;Actinobacteria
Query974	0.9167	0.9167	0.9483	0.9483	Bacteria;Actinobacteria
Query1325	0.9801	0.9801	0.9801	0.9801	Bacteria;Verrucomicrobia
Query930	0.669	0.669	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1363	0.9233	0.9233	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1613	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1403	0.8951	0.8951	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1612	0.6619	0.6619	0.9364	0.9364	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1193	0.9539	0.9539	0.9539	0.9539	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1428	0.0004727	0.993	0.0004727	0.993	DISTANT
Query572	0.7193	0.7193	1	1	Bacteria
Query1083	0.9632	0.9635	0.9632	0.9635	Bacteria;Bacteroidetes
Query418	1	1	1	1	Bacteria
Query1519	0.9499	0.9513	0.9499	0.9513	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1068	0.03734	0.3537	0.03734	0.3537	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query928	0.2209	0.7828	0.2209	0.7828	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1750	0.8754	0.8754	0.998	0.998	Bacteria
Query1774	0.4952	0.4952	0.4952	0.4952	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
Query500	0.9584	0.9584	0.9584	0.9584	Bacteria;Proteobacteria;Betaproteobacteria
Query949	0.8794	0.8794	1	1	Bacteria;Proteobacteria;Betaproteobacteria
Query618	0.9402	0.9402	0.9473	0.9473	Bacteria;Proteobacteria;Betaproteobacteria
Query1679	0.9617	0.9617	0.9617	0.9617	Bacteria;Proteobacteria;Betaproteobacteria
Query1504	0.6692	0.6692	0.6692	0.6692	Eukaryota;Cnidaria;Myxozoa
Query1649	0.6139	0.6139	0.7016	0.7016	Eukaryota;Cnidaria;Myxozoa
Query1923	0.9474	0.9489	0.9474	0.9489	Bacteria;Proteobacteria;Alphaproteobacteria
Query1096	0.5	1	0.5	1	Eukaryota;Cnidaria;Myxozoa
Query1022	0.6322	0.6322	0.997	0.997	Bacteria;Proteobacteria;Alphaproteobacteria
Query472	0.716	0.716	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1796	0.7365	0.7365	0.9951	0.9951	Bacteria;Proteobacteria;Alphaproteobacteria
Query1190	0.9139	0.9139	0.994	0.994	Bacteria;Proteobacteria;Alphaproteobacteria
Query1675	0.7915	0.7921	0.7915	0.7921	Bacteria;Proteobacteria;Alphaproteobacteria
Query854	0.6674	0.674	0.9708	0.9804	Bacteria;Proteobacteria;Alphaproteobacteria
Query227	0.6335	0.6356	0.9654	0.9686	Bacteria;Proteobacteria;Alphaproteobacteria
Query220	0.6557	0.6581	0.974	0.9776	Bacteria;Proteobacteria;Alphaproteobacteria
Query1591	0.5467	0.5467	0.9695	0.9695	Bacteria;Proteobacteria;Alphaproteobacteria
Query12	0.5667	0.5667	0.9722	0.9722	Bacteria;Proteobacteria;Alphaproteobacteria
Query1214	0.85	0.8502	0.9997	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1447	0.6946	0.8306	0.8039	0.9612	Bacteria;Proteobacteria;Alphaproteobacteria
Query131	0.3017	0.8579	0.3386	0.9627	Eukaryota
Query704	0.9641	0.9664	0.9641	0.9664	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae;Chlorokybus;Chlorokybus_atmophyticus
Query159	0.505	0.505	0.505	0.505	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query218	0.5493	0.5493	1	1	Eukaryota
Query1255	0.8892	0.8897	0.8892	0.8897	Eukaryota;Haptista;Haptophyta
Query1539	0.6713	0.9608	0.6713	0.9608	Bacteria;Proteobacteria;Alphaproteobacteria
Query1842	0.5	0.5471	0.9139	1	Eukaryota
Query1718	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query1223	0.7317	0.7317	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query870	0.5478	0.5478	0.9863	0.9863	Eukaryota
Query1218	0.4998	0.5	0.4998	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query1090	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query354	0.4995	0.5	0.4995	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query743	0.8097	0.81	0.8138	0.8141	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query49	0.7328	0.7328	0.9979	0.9979	Eukaryota
Query292	0.986	0.9953	0.986	0.9953	Eukaryota
Query388	0.8802	0.8847	0.9911	0.9962	Eukaryota
Query1857	0.7652	0.7695	0.9944	1	Eukaryota
Query1320	0.9111	0.9111	0.9865	0.9865	Eukaryota
Query1178	0.9926	0.9927	0.9926	0.9927	Eukaryota
Query1849	0.9612	0.9691	0.9766	0.9846	Eukaryota
Query445	0.5607	0.5629	0.9961	1	Eukaryota
Query161	0.9532	0.9532	0.9694	0.9694	Eukaryota
Query80	0.7797	0.7797	0.9985	0.9985	Eukaryota
Query345	0.6805	0.6805	0.6805	0.6805	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query1385	0.8243	0.8269	0.9968	1	Eukaryota
Query56	0.8476	0.8476	0.9832	0.9833	Eukaryota
Query1177	0.757	0.757	0.757	0.757	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query1479	0.6936	0.6936	0.9528	0.9528	Eukaryota;Annelida;Clitellata
Query755	0.783	0.7919	0.9862	0.9973	Eukaryota;Annelida;Clitellata
Query648	0.4189	0.4303	0.8291	0.8517	Eukaryota;Annelida
Query1885	0.6162	0.6162	0.6162	0.6162	Eukaryota;Arthropoda;Ostracoda;Podocopida
Query1782	0.9061	0.9169	0.9565	0.9678	Eukaryota
Query249	0.843	0.843	0.9872	0.9872	Eukaryota;Arthropoda;Insecta
Query941	0.6925	0.6931	0.6925	0.6931	Eukaryota;Arthropoda;Insecta;Diptera
Query978	0.5566	0.5566	0.9934	0.9934	Eukaryota;Arthropoda;Insecta
Query430	0.6551	0.6551	0.9855	0.9855	Eukaryota;Arthropoda;Insecta
Query738	0.882	0.882	0.9839	0.9839	Eukaryota;Arthropoda;Insecta
Query1129	0.7704	0.7729	0.9873	0.9905	Eukaryota;Arthropoda;Branchiopoda
Query705	0.5747	0.5938	0.944	0.9754	Eukaryota
Query1210	0.5051	0.5051	0.5051	0.5051	Eukaryota;Arthropoda;Arachnida;Trombidiformes
Query943	0.6943	0.6943	1	1	Eukaryota
Query1058	0.7232	0.7233	0.7232	0.7233	DISTANT
Query1277	0.6209	0.6209	0.6209	0.6209	DISTANT
Query1472	0.6153	0.6153	0.7304	0.7304	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query321	0.7486	0.7486	0.7486	0.7486	Eukaryota;Rotifera;Monogononta;Ploima
Query8	0.4999	0.5	0.4999	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
