name	LWR	fract	aLWR	afract	taxopath
Query9750	0.9632	0.9669	0.9762	0.98	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query9842	0.9459	0.9626	0.9687	0.9859	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query8000	0.9625	0.9636	0.9625	0.9636	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query7450	0.9561	0.9571	0.9561	0.9571	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query6515	0.1219	0.3326	0.2044	0.5576	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales
Query9276	0.8407	0.8407	0.8407	0.8407	Archaea
Query7419	0.6219	0.6221	0.9871	0.9874	Bacteria;Proteobacteria;Gammaproteobacteria
Query8951	0.628	0.6312	0.9764	0.9814	Bacteria;Proteobacteria;Gammaproteobacteria
Query8925	0.6152	0.6152	0.6152	0.6152	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query5982	0.7118	0.7135	0.7118	0.7135	Eukaryota;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Mrakiaceae;Phaffia;Phaffia_rhodozyma
Query7496	0.2392	0.4079	0.4287	0.7309	Bacteria;Proteobacteria;Alphaproteobacteria
Query6866	0.71	0.71	0.7794	0.7794	Eukaryota;Haptista;Haptophyta
Query7212	0.143	0.4929	0.2102	0.7248	Bacteria;Proteobacteria;Alphaproteobacteria
Query6706	0.85	0.8548	0.9863	0.9919	Bacteria;Proteobacteria;Alphaproteobacteria
Query7120	0.7826	0.7839	0.9841	0.9858	Bacteria;Proteobacteria;Alphaproteobacteria
Query5973	0.899	0.9369	0.9583	0.9987	Bacteria;Proteobacteria;Alphaproteobacteria
Query7906	0.8312	0.8632	0.9604	0.9974	Bacteria;Proteobacteria;Alphaproteobacteria
Query5332	0.221	0.904	0.221	0.904	Bacteria;Proteobacteria;Alphaproteobacteria
Query8852	0.7481	0.7483	0.7643	0.7645	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query7139	0.9559	0.9815	0.9559	0.9815	Eukaryota
Query9194	0.8183	0.8244	0.9765	0.9837	Eukaryota
Query6135	0.4766	0.8183	0.4766	0.8183	Eukaryota;Oomycota;Oomycota
Query7884	0.6854	0.6867	0.9961	0.9981	Eukaryota
Query5998	0.9683	0.9683	0.98	0.98	Eukaryota;Oomycota;Oomycota
Query5760	0.5481	0.6676	0.8084	0.9846	Eukaryota
Query7098	0.7387	0.7426	0.9795	0.9846	Eukaryota;Bacillariophyta;Bacillariophyceae
Query6605	0.5384	0.5384	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query5489	0.5024	0.5024	0.5024	0.5024	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query7680	0.5162	0.5162	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query7831	0.5565	0.5565	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query9070	0.695	0.7852	0.8647	0.977	Eukaryota;Bacillariophyta
Query7705	0.659	0.6645	0.659	0.6645	Eukaryota;Bacillariophyta;Bacillariophyceae;Naviculales
Query5751	0.5847	0.5906	0.981	0.9909	Eukaryota;Bacillariophyta
Query5963	0.5739	0.5784	0.5884	0.593	Eukaryota;Bacillariophyta;Bacillariophyceae
Query7950	0.7696	0.7696	0.7696	0.7696	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query9312	0.585	0.5898	0.6066	0.6115	Eukaryota;Bacillariophyta;Bacillariophyceae
Query9247	0.7999	0.8436	0.9422	0.9937	Eukaryota;Bacillariophyta
Query9126	0.8228	0.8244	0.9881	0.99	Eukaryota;Phaeophyceae;Phaeophyceae
Query9650	0.6184	0.6223	0.6545	0.6587	Eukaryota;Xanthophyceae;Xanthophyceae
Query6495	0.6932	0.6932	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query8903	0.6692	0.6692	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query6196	0.7161	0.7161	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query7650	0.7398	0.7398	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query9075	0.6214	0.6214	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query10023	0.6745	0.6745	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query7035	0.7328	0.7328	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query8953	0.6213	0.6213	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query6709	0.6899	0.6899	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query7057	0.6776	0.6776	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query8280	0.6891	0.6891	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query9900	0.6629	0.6629	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query9713	0.6428	0.6428	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query6052	0.6529	0.6529	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query9410	0.6669	0.6669	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query5452	0.635	0.635	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query7875	0.6768	0.6768	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query6443	0.7438	0.9257	0.7929	0.9867	Eukaryota
Query6025	0.4082	0.7003	0.4082	0.7003	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query6420	0.8951	0.9041	0.9844	0.9943	Eukaryota
Query6082	0.924	0.9362	0.9799	0.9929	Eukaryota
Query8118	0.8636	0.8678	0.9858	0.9906	Eukaryota
Query7687	0.8219	0.8273	0.9838	0.9902	Eukaryota
Query8754	0.456	0.9488	0.4646	0.9667	Eukaryota
Query5808	0.7345	0.7897	0.9209	0.9901	Eukaryota
Query5333	0.4476	0.8043	0.4476	0.8043	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query5057	0.5232	0.6247	0.5232	0.6247	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query9417	0.8187	0.8216	0.9882	0.9918	Eukaryota
Query7066	0.8908	0.9011	0.9818	0.9931	Eukaryota
Query5459	0.8872	0.8996	0.9751	0.9888	Eukaryota
Query5901	0.8939	0.9166	0.9678	0.9924	Eukaryota
Query9367	0.9044	0.9053	0.9989	0.9999	Eukaryota;Ascomycota
Query6980	0.8733	0.8919	0.9792	1	Eukaryota;Ascomycota
Query9271	0.9619	0.9704	0.9777	0.9863	Eukaryota;Ascomycota
Query9967	0.9274	0.9779	0.9333	0.9841	Eukaryota
Query6863	0.9542	0.9795	0.9542	0.9795	Eukaryota
Query6864	0.9016	0.9147	0.9587	0.9726	Eukaryota
Query5049	0.4329	0.6171	0.6831	0.9737	Eukaryota
Query9119	0.8235	0.8235	0.994	0.994	Eukaryota
Query7873	0.3096	0.5341	0.3096	0.5341	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query5827	0.6743	0.6849	0.9619	0.9771	Eukaryota
Query9191	0.6086	0.6587	0.9051	0.9796	Eukaryota
Query5818	0.8762	0.898	0.8762	0.898	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query5073	0.9619	0.981	0.9619	0.981	Eukaryota
Query8610	0.6736	0.7706	0.8702	0.9955	Eukaryota
Query7915	0.6689	0.6789	0.9635	0.9778	Eukaryota
Query8465	0.9239	0.9662	0.9372	0.9801	Eukaryota
Query8195	0.9501	0.9823	0.9501	0.9823	Eukaryota
Query8936	0.9727	0.9749	0.9767	0.9789	Eukaryota
Query9614	0.7265	0.727	0.9906	0.9912	Eukaryota
Query9187	0.7676	0.7679	0.998	0.9984	Eukaryota
Query5712	0.9483	0.9839	0.9483	0.9839	Eukaryota
Query7922	0.8105	0.928	0.8105	0.928	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query7147	0.8692	0.87	0.9928	0.9937	Eukaryota
Query9677	0.576	0.8811	0.6373	0.9749	Eukaryota
Query9092	0.6148	0.6249	0.983	0.9992	Eukaryota
Query9321	0.8668	0.8672	0.9896	0.99	Eukaryota
Query5076	0.6253	0.6697	0.7072	0.7575	Eukaryota
Query6335	0.9493	0.9806	0.9533	0.9847	Eukaryota
Query5457	0.9663	0.9859	0.9663	0.9859	Eukaryota
Query9751	0.8128	0.813	0.9873	0.9876	Eukaryota
Query7070	0.9583	0.959	0.9817	0.9824	Eukaryota
Query8399	0.9507	0.9511	0.9848	0.9852	Eukaryota
Query9832	0.6623	0.6747	0.9764	0.9946	Eukaryota
Query6134	0.8494	0.8516	0.9887	0.9913	Eukaryota
Query7507	0.8175	0.8179	0.9894	0.9899	Eukaryota
Query7712	0.8322	0.8444	0.9769	0.9911	Eukaryota
Query8135	0.7552	0.894	0.8265	0.9784	Eukaryota
Query9086	0.9647	0.9838	0.9647	0.9838	Eukaryota
Query5846	0.8558	0.9262	0.8558	0.9262	Eukaryota;Porifera;Demospongiae
Query9155	0.6133	0.6277	0.9731	0.9959	Eukaryota
Query9627	0.9569	0.9792	0.9569	0.9792	Eukaryota
Query7715	0.4672	0.5294	0.4672	0.5294	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query7273	0.84	0.9403	0.8776	0.9824	Eukaryota
Query5855	0.3102	1	0.3102	1	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query8985	0.943	0.9813	0.9458	0.9842	Eukaryota
Query9094	0.4325	0.6834	0.6183	0.9769	Eukaryota
Query9195	0.7125	0.7165	0.9935	0.999	Eukaryota
Query6857	0.772	0.7841	0.772	0.7841	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query7395	0.4506	1	0.4506	1	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query8353	0.02933	0.6468	0.02933	0.6468	DISTANT
Query6246	0.6037	0.7559	0.6037	0.7559	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query8636	0.3406	0.6508	0.5081	0.9709	Eukaryota
Query7051	0.8841	0.8997	0.9717	0.9888	Eukaryota
Query7148	0.8075	0.8177	0.9765	0.9888	Eukaryota
Query8126	0.8284	0.8364	0.9806	0.99	Eukaryota
Query9189	0.03566	0.688	0.03566	0.688	DISTANT
Query6649	0.5447	0.577	0.9327	0.988	Eukaryota
Query9626	0.7541	0.9872	0.7607	0.9958	Eukaryota
Query9564	0.734	0.7407	0.734	0.7407	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query8633	0.7325	0.9742	0.7506	0.9982	Eukaryota
Query8523	0.5098	0.9984	0.5098	0.9984	Eukaryota
Query6033	0.9027	0.9032	0.9687	0.9693	Eukaryota
Query8662	0.8705	0.923	0.9195	0.9749	Eukaryota
Query5238	0.9474	0.9813	0.9474	0.9813	Eukaryota
Query9144	0.8278	0.8284	0.993	0.9938	Eukaryota
Query8069	0.6086	0.6199	0.9818	1	Eukaryota
Query8452	0.6984	0.7268	0.9586	0.9975	Eukaryota
Query9060	0.8672	0.8754	0.9807	0.99	Eukaryota
Query5354	0.8717	0.8796	0.9804	0.9893	Eukaryota
Query6888	0.03382	0.4837	0.03382	0.4837	DISTANT
Query8537	0.669	0.669	0.669	0.669	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query7944	0.03372	0.7154	0.03372	0.7154	DISTANT
Query8700	0.5886	0.5887	0.5886	0.5887	Eukaryota;Phaeophyceae;Phaeophyceae;Dictyotales
Query6343	0.6291	0.7619	0.8168	0.9894	Eukaryota
Query6737	0.8378	0.8461	0.9796	0.9893	Eukaryota
Query5920	0.8441	0.8569	0.9758	0.9906	Eukaryota
Query5958	0.02272	0.446	0.02272	0.446	Eukaryota;Euglenozoa;Euglenida
Query5914	0.7402	0.7473	0.9101	0.9188	Eukaryota;Arthropoda
Query7373	0.9934	1	0.9934	1	Eukaryota;Euglenozoa;Euglenida
Query9982	0.633	0.6391	0.7752	0.7827	Eukaryota;Arthropoda
Query6308	0.798	0.8128	0.9663	0.9843	Eukaryota
Query7869	0.4154	0.4433	0.9269	0.9891	Eukaryota
Query5287	0.3964	0.3967	0.9991	1	Eukaryota
Query8990	0.9967	1	0.9967	1	Eukaryota;Euglenozoa;Euglenida
Query5173	0.7336	0.7899	0.9157	0.9859	Eukaryota
Query7830	0.3342	0.9293	0.3342	0.9293	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query6426	0.793	0.793	1	1	Eukaryota;Arthropoda
Query5535	0.7906	0.7975	0.9779	0.9864	Eukaryota
Query7832	0.8126	0.8128	0.9997	1	Eukaryota;Arthropoda
Query5406	0.9979	1	0.9979	1	Eukaryota;Euglenozoa;Euglenida
Query6887	0.6988	0.7179	0.9635	0.9897	Eukaryota
Query8849	0.4143	0.4171	0.9836	0.9905	Eukaryota
Query5088	0.7389	0.7538	0.9205	0.9391	Eukaryota;Arthropoda
Query6637	0.9987	1	0.9987	1	Eukaryota;Euglenozoa;Euglenida
Query7874	0.7958	0.7962	0.9995	1	Eukaryota;Arthropoda
Query9035	0.403	0.4089	0.5041	0.5115	Eukaryota;Arthropoda
Query5641	0.4776	0.4839	0.5973	0.6052	Eukaryota;Arthropoda
Query7088	0.8104	0.8104	1	1	Eukaryota;Arthropoda
Query9945	0.4587	0.4672	0.5688	0.5793	Eukaryota;Arthropoda
Query6235	0.6164	0.6917	0.8912	1	Eukaryota
Query7813	0.9985	1	0.9985	1	Eukaryota;Euglenozoa;Euglenida
Query8083	0.6306	0.6697	0.9416	1	Eukaryota
Query5407	0.9877	1	0.9877	1	Eukaryota;Euglenozoa;Euglenida
Query8263	0.8054	0.8087	0.996	1	Eukaryota;Arthropoda
Query9610	0.7209	0.7228	0.8822	0.8844	Eukaryota;Arthropoda
Query6054	0.2467	0.4864	0.2467	0.4864	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query7351	0.495	0.5035	0.9733	0.99	Eukaryota
Query8511	0.3304	0.4435	0.7449	1	Eukaryota
Query9568	0.9988	1	0.9988	1	Eukaryota;Euglenozoa;Euglenida
Query7258	0.7036	0.7052	0.985	0.9872	Eukaryota
Query8736	0.7904	0.7904	0.9779	0.978	Eukaryota;Arthropoda
Query9933	0.8059	0.809	0.9962	1	Eukaryota;Arthropoda
Query6342	0.6969	0.7142	0.9758	1	Eukaryota
Query7517	0.4361	0.4407	0.9781	0.9885	Eukaryota
Query7518	0.7001	0.712	0.9834	1	Eukaryota
Query8503	0.7947	0.7949	0.9998	1	Eukaryota;Arthropoda
Query9928	0.7489	0.7494	0.9992	1	Eukaryota
Query6562	0.9745	0.976	0.9745	0.976	Eukaryota;Euglenozoa;Euglenida
Query9030	0.609	0.6092	0.7618	0.762	Eukaryota;Arthropoda
Query5583	0.9824	0.9872	0.9824	0.9872	Eukaryota;Euglenozoa;Euglenida
Query7478	0.9988	1	0.9988	1	Eukaryota;Euglenozoa;Euglenida
Query9231	0.7189	0.7201	0.9984	1	Eukaryota
Query5866	0.6829	0.7267	0.9231	0.9822	Eukaryota
Query7422	0.5768	0.5798	0.9823	0.9876	Eukaryota
Query7585	0.3508	0.3528	0.4058	0.4081	Eukaryota;Euglenozoa;Euglenida
Query8909	0.9968	1	0.9968	1	Eukaryota;Euglenozoa;Euglenida
Query6546	0.4274	0.4364	0.9685	0.9889	Eukaryota
Query9071	0.8069	0.8075	0.9722	0.9729	Eukaryota;Arthropoda
Query5159	0.7036	0.7052	0.985	0.9872	Eukaryota
Query6559	0.5152	0.5279	0.6269	0.6424	Eukaryota;Arthropoda
Query7644	0.8053	0.8115	0.9923	1	Eukaryota;Arthropoda
Query8949	0.7291	0.7313	0.9971	1	Eukaryota
Query10010	0.9978	1	0.9978	1	Eukaryota;Euglenozoa;Euglenida
Query5881	0.6611	0.7575	0.8616	0.9873	Eukaryota
Query7155	0.4757	0.4798	0.4757	0.4798	Eukaryota;Euglenozoa;Euglenida
Query5839	0.734	0.7362	0.997	1	Eukaryota
Query6683	0.692	0.728	0.9506	1	Eukaryota
Query9826	0.6804	0.7151	0.9515	1	Eukaryota
Query5762	0.4183	0.4184	0.5138	0.514	Eukaryota;Arthropoda
Query6758	0.7289	0.731	0.8406	0.843	Eukaryota;Euglenozoa;Euglenida
Query9770	0.5745	0.6445	0.8913	1	Eukaryota
Query6625	0.9964	1	0.9964	1	Eukaryota;Euglenozoa;Euglenida
Query7363	0.4443	0.4463	0.5507	0.5531	Eukaryota;Arthropoda
Query6265	0.993	1	0.993	1	Eukaryota;Euglenozoa;Euglenida
Query7306	0.7171	0.7394	0.9698	1	Eukaryota
Query8404	0.708	0.7376	0.9599	1	Eukaryota
Query9265	0.6497	0.6537	0.9792	0.9853	Eukaryota
Query5166	0.7299	0.7459	0.9642	0.9853	Eukaryota
Query5887	0.1805	1	0.1805	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query9946	0.993	1	0.993	1	Eukaryota;Euglenozoa;Euglenida
Query5729	0.8088	0.8107	0.9977	1	Eukaryota;Arthropoda
Query6668	0.7954	0.7966	0.9835	0.9851	Eukaryota
Query7930	0.7739	0.7795	0.9793	0.9864	Eukaryota
Query5137	0.7492	0.7643	0.9688	0.9884	Eukaryota
Query7209	0.3758	0.3823	0.418	0.4252	Eukaryota;Euglenozoa;Euglenida
Query8218	0.5555	0.6299	0.8819	1	Eukaryota
Query9331	0.9978	1	0.9978	1	Eukaryota;Euglenozoa;Euglenida
Query6180	0.4866	0.4931	0.9779	0.9909	Eukaryota
Query7409	0.5024	0.517	0.6291	0.6474	Eukaryota;Arthropoda
Query9232	0.5558	0.6224	0.8803	0.9857	Eukaryota
Query5400	0.7704	0.7743	0.9645	0.9693	Eukaryota;Arthropoda
Query6187	0.4125	0.4164	0.9827	0.992	Eukaryota
Query8561	0.9987	1	0.9987	1	Eukaryota;Euglenozoa;Euglenida
Query9433	0.9938	1	0.9938	1	Eukaryota;Euglenozoa;Euglenida
Query6923	0.8574	0.8631	0.9932	0.9998	Eukaryota;Euglenozoa;Euglenida
Query8807	0.5889	0.6548	0.8879	0.9873	Eukaryota
Query9665	0.9606	0.9625	0.9606	0.9625	Eukaryota;Euglenozoa;Euglenida
Query6536	0.2141	0.3163	0.269	0.3975	Eukaryota;Arthropoda
Query7438	0.5597	0.6486	0.8628	1	Eukaryota
Query8058	0.7929	0.8022	0.9885	1	Eukaryota;Arthropoda
Query9022	0.6944	0.7061	0.9835	1	Eukaryota
Query7865	0.6869	0.7056	0.9735	1	Eukaryota
Query9166	0.687	0.7063	0.9726	1	Eukaryota
Query5065	0.7051	0.7052	0.9999	1	Eukaryota
Query7181	0.8185	0.8186	0.9831	0.9831	Eukaryota
Query7977	0.7211	0.7235	0.9967	1	Eukaryota
Query7533	0.8082	0.8082	1	1	Eukaryota;Arthropoda
Query8494	0.6941	0.7389	0.9302	0.9902	Eukaryota
Query6201	0.7976	0.809	0.9698	0.9837	Eukaryota
Query7969	0.6369	0.6866	0.9275	1	Eukaryota
Query9112	0.9959	1	0.9959	1	Eukaryota;Euglenozoa;Euglenida
Query9972	0.6786	0.7132	0.9514	1	Eukaryota
Query6000	0.5912	0.6504	0.909	1	Eukaryota
Query8431	0.8132	0.8168	0.9956	1	Eukaryota;Arthropoda
Query6364	0.8168	0.8197	0.9965	1	Eukaryota;Arthropoda
Query7949	0.6542	0.6621	0.9709	0.9826	Eukaryota
Query8886	0.6427	0.6705	0.9586	1	Eukaryota
Query9893	0.7345	0.7387	0.9835	0.9891	Eukaryota
Query5654	0.3805	0.4234	0.8901	0.9906	Eukaryota
Query6399	0.555	0.5604	0.9833	0.9929	Eukaryota
Query8384	0.6117	0.623	0.968	0.9859	Eukaryota
Query9434	0.8092	0.8191	0.9879	1	Eukaryota;Arthropoda
Query6465	0.797	0.8	0.9766	0.9802	Eukaryota;Arthropoda
Query7444	0.6841	0.6912	0.858	0.8669	Eukaryota;Arthropoda
Query8356	0.404	0.4077	0.9819	0.991	Eukaryota
Query9397	0.9569	0.9583	0.9569	0.9583	Eukaryota;Euglenozoa;Euglenida
Query9266	0.999	1	0.999	1	Eukaryota;Euglenozoa;Euglenida
Query5087	0.7986	0.7988	0.9998	1	Eukaryota;Arthropoda
Query6014	0.7961	0.7979	0.9977	1	Eukaryota;Arthropoda
Query6975	0.7707	0.7736	0.9819	0.9857	Eukaryota
Query7966	0.5666	0.5706	0.7074	0.7124	Eukaryota;Arthropoda
Query9702	0.72	0.7201	0.9999	1	Eukaryota
Query5580	0.6516	0.6657	0.9788	1	Eukaryota
Query6534	0.4294	0.4346	0.9778	0.9896	Eukaryota
Query7526	0.985	0.9886	0.985	0.9886	Eukaryota;Euglenozoa;Euglenida
Query5253	0.9883	1	0.9883	1	Eukaryota;Euglenozoa;Euglenida
Query7463	0.5553	0.6562	0.8462	1	Eukaryota
Query8385	0.9924	1	0.9924	1	Eukaryota;Euglenozoa;Euglenida
Query9431	0.4749	0.4806	0.9789	0.9906	Eukaryota
Query5360	0.7143	0.7246	0.9718	0.9858	Eukaryota
Query5153	0.4325	0.5928	0.7295	1	Eukaryota
Query5984	0.8074	0.8145	0.9913	1	Eukaryota;Arthropoda
Query8529	0.3286	0.8818	0.3286	0.8818	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query9485	0.6082	0.6101	0.985	0.988	Eukaryota
Query5612	0.7711	0.7736	0.9825	0.9857	Eukaryota
Query8626	0.384	0.4843	0.5023	0.6335	Eukaryota;Arthropoda
Query6855	0.7458	0.7752	0.9517	0.9893	Eukaryota
Query9849	0.3189	1	0.3189	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query5660	0.5481	0.5516	0.9832	0.9894	Eukaryota
Query6544	0.7153	0.7328	0.889	0.9107	Eukaryota;Arthropoda
Query9984	0.4432	0.457	0.9579	0.9877	Eukaryota
Query6910	0.6812	0.6959	0.9789	1	Eukaryota
Query7781	0.8041	0.8104	0.9922	1	Eukaryota;Arthropoda
Query8669	0.5117	0.5347	0.9457	0.9882	Eukaryota
Query9789	0.7126	0.713	0.9995	1	Eukaryota
Query5735	0.7872	0.7901	0.9836	0.9871	Eukaryota
Query7774	0.5889	0.6021	0.964	0.9856	Eukaryota
Query9694	0.5311	0.5319	0.9817	0.9832	Eukaryota
Query7908	0.922	0.9233	0.9947	0.9962	Eukaryota
Query6483	0.7187	0.7399	0.9537	0.9818	Eukaryota
Query7528	0.4621	0.4721	0.9673	0.9883	Eukaryota
Query8335	0.9969	1	0.9969	1	Eukaryota;Euglenozoa;Euglenida
Query5047	0.512	0.5209	0.6413	0.6524	Eukaryota;Arthropoda
Query5898	0.9961	1	0.9961	1	Eukaryota;Euglenozoa;Euglenida
Query5195	0.7977	0.8009	0.996	1	Eukaryota;Arthropoda
Query8680	0.4415	0.4446	0.9836	0.9907	Eukaryota
Query9543	0.6675	0.6715	0.9864	0.9924	Eukaryota
Query5617	0.9996	1	0.9996	1	Eukaryota;Euglenozoa;Euglenida
Query6650	0.6141	0.6176	0.9838	0.9895	Eukaryota
Query7558	0.6951	0.7069	0.9833	1	Eukaryota
Query8326	0.5357	0.555	0.6685	0.6926	Eukaryota;Arthropoda
Query9979	0.7135	0.7311	0.8858	0.9076	Eukaryota;Arthropoda
Query7412	0.4584	0.4612	0.5639	0.5673	Eukaryota;Arthropoda
Query5416	0.6718	0.6845	0.9684	0.9865	Eukaryota
Query9737	0.5776	0.5873	0.9674	0.9836	Eukaryota
Query5871	0.6892	0.6892	0.9614	0.9614	Eukaryota;Euglenozoa;Euglenida
Query7673	0.6356	0.6658	0.9546	1	Eukaryota
Query8571	0.465	0.4779	0.5731	0.589	Eukaryota;Arthropoda
Query5674	0.6095	0.611	0.9889	0.9914	Eukaryota
Query6442	0.6852	0.6962	0.9687	0.9841	Eukaryota
Query7135	0.9945	1	0.9945	1	Eukaryota;Euglenozoa;Euglenida
Query8371	0.9978	1	0.9978	1	Eukaryota;Euglenozoa;Euglenida
Query9120	0.9962	1	0.9962	1	Eukaryota;Euglenozoa;Euglenida
Query5802	0.7382	0.7435	0.9811	0.9882	Eukaryota
Query8587	0.7962	0.7994	0.9817	0.9856	Eukaryota
Query9344	0.8165	0.8166	0.9999	1	Eukaryota;Arthropoda
Query5072	0.5461	0.5505	0.9803	0.9882	Eukaryota
Query6047	0.9946	1	0.9946	1	Eukaryota;Euglenozoa;Euglenida
Query6833	0.5191	0.5462	0.9399	0.9891	Eukaryota
Query8627	0.6936	0.697	0.8716	0.8759	Eukaryota;Arthropoda
Query9687	0.5737	0.5804	0.9793	0.9908	Eukaryota
Query5889	0.7965	0.8147	0.9648	0.9869	Eukaryota
Query9165	0.4417	0.4429	0.9903	0.9931	Eukaryota
Query6122	0.7323	0.7379	0.979	0.9864	Eukaryota
Query9925	0.6697	0.6926	0.9669	1	Eukaryota
Query5020	0.9999	1	0.9999	1	Eukaryota;Euglenozoa;Euglenida
Query6362	0.482	0.488	0.5833	0.5905	Eukaryota;Arthropoda
Query7879	0.7493	0.7556	0.9773	0.9855	Eukaryota
Query9683	0.8242	0.8274	0.9953	0.9992	Eukaryota;Euglenozoa;Euglenida
Query6961	0.5801	0.5984	0.9575	0.9878	Eukaryota
Query8779	0.7959	0.7974	0.9722	0.9742	Eukaryota;Arthropoda
Query6786	0.8293	0.8308	0.9806	0.9824	Eukaryota
Query5666	0.7557	0.7557	0.969	0.9691	Eukaryota;Euglenozoa;Euglenida
Query5665	0.7757	0.7757	1	1	Eukaryota;Arthropoda
Query9578	0.6745	0.7131	0.9459	1	Eukaryota
Query9605	0.7401	0.7446	0.9793	0.9852	Eukaryota
Query5759	0.507	0.5196	0.6261	0.6417	Eukaryota;Arthropoda
Query8119	0.3643	0.3669	0.5843	0.5886	Eukaryota;Bryozoa;Phylactolaemata
Query7449	0.4828	0.5045	0.945	0.9874	Eukaryota
Query9680	0.6839	0.6898	0.9799	0.9883	Eukaryota
Query6318	0.7906	0.7909	0.9887	0.9891	Eukaryota;Arthropoda
Query9698	0.7399	0.7405	0.9814	0.9823	Eukaryota
Query6848	0.6058	0.6106	0.9767	0.9846	Eukaryota
Query8771	0.9928	1	0.9928	1	Eukaryota;Euglenozoa;Euglenida
Query7728	0.6003	0.6343	0.9327	0.9856	Eukaryota
Query9108	0.5255	0.5533	0.9395	0.9893	Eukaryota
Query9089	0.8443	0.8506	0.975	0.9823	Eukaryota
Query8405	0.7173	0.7205	0.982	0.9864	Eukaryota
Query5476	0.785	0.7857	0.9724	0.9733	Eukaryota;Arthropoda
Query9604	0.6631	0.6838	0.9589	0.9888	Eukaryota
Query6583	0.7817	0.8118	0.9432	0.9796	Eukaryota
Query7040	0.4343	0.4383	0.9837	0.9927	Eukaryota
Query8228	0.7372	0.7397	0.9838	0.9872	Eukaryota
Query5628	0.698	0.7021	0.9799	0.9857	Eukaryota
Query7850	0.7761	0.7761	0.9843	0.9844	Eukaryota;Euglenozoa;Euglenida
Query7653	0.2052	0.5639	0.2923	0.8034	Bacteria;Proteobacteria;Alphaproteobacteria
Query9853	0.7176	0.7176	0.7176	0.7176	Eukaryota;Mollusca;Bivalvia;Pterioida
Query8159	0.7778	0.7783	0.9994	1	Eukaryota;Arthropoda
Query5891	0.7935	0.7938	0.9996	1	Eukaryota;Arthropoda
Query5814	0.6769	0.6816	0.8222	0.828	Eukaryota;Arthropoda
Query6638	0.6018	0.6087	0.7504	0.7591	Eukaryota;Arthropoda
Query5448	0.4541	0.4586	0.9813	0.991	Eukaryota
Query7027	0.8136	0.814	0.9995	1	Eukaryota;Arthropoda
