name	LWR	fract	aLWR	afract	taxopath
Query14036	0.6131	0.6131	0.6131	0.6131	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query10743	0.4922	0.4922	0.9408	0.9408	Bacteria;Proteobacteria;Gammaproteobacteria
Query14083	0.6043	0.6043	0.6043	0.6043	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query14009	0.6537	0.6537	0.6537	0.6537	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query14040	0.6931	0.6931	0.6931	0.6931	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query12489	0.7205	0.7205	0.7205	0.7205	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query12697	0.6413	0.6413	0.6413	0.6413	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query12700	0.7065	0.7065	0.7065	0.7065	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query12809	0.6065	0.6065	0.6065	0.6065	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query13806	0.489	0.489	0.9478	0.9478	Bacteria;Proteobacteria;Gammaproteobacteria
Query12689	0.5801	0.5801	0.5801	0.5801	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query12461	0.7391	0.7391	0.7391	0.7391	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query13936	0.5721	0.5721	0.5721	0.5721	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query13447	0.5587	0.5587	0.9448	0.9448	Bacteria;Proteobacteria;Gammaproteobacteria
Query12766	0.6768	0.6768	0.6768	0.6768	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query13937	0.5672	0.5672	0.5672	0.5672	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query13927	0.5029	0.5029	0.5029	0.5029	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query12347	0.7254	0.7255	0.7254	0.7255	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Alteromonadaceae
Query12270	0.6957	0.6957	0.6957	0.6957	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonadaceae
Query12023	0.8346	0.8346	0.8346	0.8346	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Alcanivoracaceae;Alcanivoracaceae
Query12920	0.4605	0.4605	0.4605	0.4605	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Alteromonadaceae
Query13724	0.8879	0.888	0.8879	0.888	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae;Porticoccaceae;unclassified_Porticoccaceae
Query10888	0.8147	0.8147	0.8147	0.8147	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Alcanivoracaceae;Alcanivoracaceae
Query11304	0.6976	0.6976	0.6976	0.6976	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Alteromonadaceae
Query12385	0.807	0.807	0.807	0.807	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Alcanivoracaceae;Alcanivoracaceae
Query12277	0.8118	0.8118	0.8118	0.8118	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Alcanivoracaceae;Alcanivoracaceae
Query12298	0.343	0.4942	0.343	0.4942	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query13376	0.5604	0.5604	0.5604	0.5604	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query11936	0.5698	0.5698	0.5698	0.5698	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query13581	0.4927	0.4927	0.4927	0.4927	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query11088	0.5141	0.5141	0.5141	0.5141	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query10415	0.6231	0.6231	0.6231	0.6231	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query11198	0.5669	0.5669	0.9806	0.9806	Bacteria;Proteobacteria;Gammaproteobacteria
Query13687	0.4999	0.4999	0.4999	0.4999	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query13528	0.505	0.505	0.9827	0.9827	Bacteria;Proteobacteria;Gammaproteobacteria
Query13501	0.5617	0.5617	0.5617	0.5617	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query13573	0.5471	0.5471	0.9743	0.9743	Bacteria;Proteobacteria;Gammaproteobacteria
Query13715	0.5294	0.5294	0.5294	0.5294	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query13247	0.6542	0.6542	0.6542	0.6542	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query12203	0.4837	0.4837	0.4837	0.4837	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query13619	0.8787	0.8787	0.929	0.929	Bacteria;Proteobacteria
Query10826	0.5704	0.5704	0.9283	0.9283	Bacteria;Proteobacteria;Betaproteobacteria
Query11203	0.9487	0.9573	0.9487	0.9573	Bacteria;Proteobacteria
Query13425	0.9417	0.9417	0.9417	0.9417	Bacteria;Proteobacteria
Query13546	0.9226	0.9274	0.9226	0.9274	Bacteria;Proteobacteria
Query13413	0.9497	0.9536	0.9497	0.9536	Bacteria;Proteobacteria
Query11162	0.93	0.9391	0.93	0.9391	Bacteria;Proteobacteria
Query13424	0.9455	0.9466	0.9455	0.9466	Bacteria;Proteobacteria
Query13431	0.6048	0.6147	0.7513	0.7636	Bacteria;Proteobacteria;Gammaproteobacteria
Query11164	0.9329	0.9385	0.9329	0.9385	Bacteria;Proteobacteria
Query13589	0.937	0.9379	0.937	0.9379	Bacteria;Proteobacteria
Query11509	0.7601	0.7605	0.9574	0.9578	Bacteria;Proteobacteria;Gammaproteobacteria
Query11353	0.4959	0.4959	0.4959	0.4959	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query12967	0.6269	0.6269	0.9785	0.9785	Bacteria;Proteobacteria;Gammaproteobacteria
Query10439	0.6568	0.6568	0.9706	0.9706	Bacteria;Proteobacteria;Gammaproteobacteria
Query11859	0.5191	0.5191	0.9691	0.9691	Bacteria;Proteobacteria;Gammaproteobacteria
Query12018	0.5228	0.5228	0.5228	0.5228	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query13215	0.5381	0.5381	0.9823	0.9823	Bacteria;Proteobacteria;Gammaproteobacteria
Query11964	0.5554	0.5554	0.9709	0.9709	Bacteria;Proteobacteria;Gammaproteobacteria
Query12007	0.6636	0.6636	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query14070	0.5417	0.5417	0.5417	0.5417	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query11889	0.5182	0.5314	0.7347	0.7535	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query11348	0.4915	0.4915	0.9767	0.9767	Bacteria;Proteobacteria;Gammaproteobacteria
Query12000	0.498	0.498	0.9732	0.9732	Bacteria;Proteobacteria;Gammaproteobacteria
Query12008	0.8925	0.8925	0.9719	0.9719	Bacteria;Proteobacteria;Gammaproteobacteria
Query10889	0.5618	0.5618	0.9636	0.9636	Bacteria;Proteobacteria;Gammaproteobacteria
Query14043	0.5024	0.5024	0.5024	0.5024	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query11490	0.755	0.755	0.9797	0.9797	Bacteria;Proteobacteria;Gammaproteobacteria
Query11309	0.9417	0.9417	0.9519	0.9519	Bacteria;Proteobacteria;Gammaproteobacteria
Query12061	0.8394	0.8394	0.9765	0.9765	Bacteria;Proteobacteria;Gammaproteobacteria
Query11312	0.7048	0.7048	0.9592	0.9592	Bacteria;Proteobacteria;Gammaproteobacteria
Query11750	0.8457	0.8457	0.9548	0.9548	Bacteria;Proteobacteria;Gammaproteobacteria
Query11346	0.7238	0.7238	0.9606	0.9606	Bacteria;Proteobacteria;Gammaproteobacteria
Query12067	0.9072	0.9072	0.9676	0.9676	Bacteria;Proteobacteria;Gammaproteobacteria
Query11772	0.7009	0.7009	0.9775	0.9775	Bacteria;Proteobacteria;Gammaproteobacteria
Query13162	0.8462	0.8462	0.9679	0.9679	Bacteria;Proteobacteria;Gammaproteobacteria
Query11082	0.9659	0.9701	0.9701	0.9743	Bacteria;Proteobacteria;Gammaproteobacteria
Query11895	0.861	0.861	0.9668	0.9668	Bacteria;Proteobacteria;Gammaproteobacteria
Query11399	0.8544	0.8544	0.9578	0.9578	Bacteria;Proteobacteria;Gammaproteobacteria
Query12102	0.5178	0.5178	0.5178	0.5178	Bacteria;Proteobacteria;Gammaproteobacteria
Query11518	0.9269	0.9269	0.9557	0.9557	Bacteria;Proteobacteria;Gammaproteobacteria
Query13411	0.8889	0.8966	0.8889	0.8966	Bacteria;Proteobacteria;Gammaproteobacteria
Query12068	0.9276	0.9321	0.9553	0.9599	Bacteria;Proteobacteria;Gammaproteobacteria
Query11896	0.7219	0.7274	0.7219	0.7274	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Rhodanobacteraceae
Query11361	0.7726	0.7727	0.7726	0.7727	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Xanthomonadaceae
Query12101	0.7959	0.816	0.8988	0.9215	Bacteria;Proteobacteria
Query11588	0.9234	0.9234	0.9234	0.9234	Bacteria;Proteobacteria;Gammaproteobacteria
Query13388	0.6267	0.6502	0.89	0.9233	Bacteria;Proteobacteria
Query13385	0.9317	0.9317	0.9317	0.9317	Bacteria;Proteobacteria;Gammaproteobacteria
Query11260	0.9435	0.9435	0.9435	0.9435	Bacteria;Proteobacteria;Gammaproteobacteria
Query11270	0.9363	0.9363	0.9363	0.9363	Bacteria;Proteobacteria;Gammaproteobacteria
Query11308	0.9414	0.9456	0.9425	0.9467	Bacteria;Proteobacteria;Gammaproteobacteria
Query13427	0.3976	0.4013	0.6232	0.629	Bacteria;Proteobacteria;Gammaproteobacteria
Query10896	0.371	0.8494	0.371	0.8494	Bacteria;Proteobacteria
Query12737	0.7001	0.7067	0.9422	0.9511	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query10819	0.7312	0.7312	0.959	0.959	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query13236	0.715	0.7151	0.9527	0.9529	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query14097	0.9388	0.9395	0.9389	0.9396	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query11467	0.6377	0.6377	0.9582	0.9582	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query11493	0.7635	0.7683	0.9381	0.944	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query11470	0.8584	0.8584	0.9617	0.9617	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query11425	0.8672	0.8688	0.9319	0.9336	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query13176	0.9047	0.9047	0.9576	0.9576	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query14356	0.6672	0.6672	1	1	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query13238	0.9219	0.9219	0.9423	0.9423	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query14279	0.559	0.5594	0.9442	0.9448	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query11502	0.5857	0.5857	0.9942	0.9942	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query13226	0.8968	0.8986	0.944	0.9459	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query10262	0.7544	0.7544	0.9662	0.9662	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query14098	0.8602	0.8602	0.9366	0.9366	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query11459	0.823	0.823	0.9622	0.9622	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query12856	0.9225	0.9225	0.9225	0.9225	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query12843	0.5907	0.5907	0.9611	0.9611	Bacteria;Proteobacteria
Query13032	0.5107	0.5107	0.9528	0.9528	Bacteria;Proteobacteria
Query13842	0.6342	0.6342	0.9534	0.9534	Bacteria;Proteobacteria
Query14343	0.5813	0.5813	0.7741	0.7741	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query12913	0.8049	0.8049	0.8049	0.8049	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query12336	0.5817	0.5817	0.9754	0.9754	Bacteria;Proteobacteria
Query12411	0.7182	0.7182	0.9717	0.9717	Bacteria;Proteobacteria
Query12663	0.6754	0.6754	0.9532	0.9532	Bacteria;Proteobacteria
Query14325	0.6211	0.6211	0.9575	0.9575	Bacteria;Proteobacteria
Query13039	0.8667	0.8667	0.9541	0.9541	Bacteria;Proteobacteria
Query12629	0.8941	0.8941	0.944	0.944	Bacteria;Proteobacteria
Query13262	0.9422	0.9512	0.9422	0.9512	Bacteria;Proteobacteria
Query12376	0.1327	0.5941	0.1327	0.5941	Bacteria;Proteobacteria
Query10137	0.561	0.561	0.561	0.561	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query12451	0.5137	0.5142	0.939	0.9398	Bacteria;Proteobacteria;Gammaproteobacteria
Query11657	0.9379	0.9381	0.9379	0.9381	Bacteria
Query13104	0.04615	1	0.04615	1	Bacteria;PVC_group;Planctomycetes;Candidatus_Brocadiae;Candidatus_Brocadiales;Candidatus_Brocadiaceae
Query14310	0.9266	0.9266	0.9266	0.9266	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query10531	0.9523	0.9607	0.9523	0.9607	Bacteria
Query10530	0.1938	0.8068	0.1938	0.8068	Eukaryota;Streptophyta;Magnoliopsida;Celastrales;Celastraceae
Query14281	0.7258	0.7258	1	1	Eukaryota
Query13363	0.9321	0.9368	0.9321	0.9368	Bacteria
Query13110	0.3568	0.9342	0.3568	0.9342	Bacteria
Query11120	0.9348	0.9629	0.9348	0.9629	Bacteria
Query10477	0.5824	0.5824	0.5824	0.5824	Bacteria
Query11096	0.8514	0.8519	0.9486	0.9491	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query13847	0.464	0.464	0.464	0.464	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query11379	0.9247	0.9247	0.9247	0.9247	Bacteria;Proteobacteria
Query11129	0.5218	0.889	0.5218	0.889	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Listeriaceae
Query10084	0.5764	0.5764	0.5764	0.5764	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Robiginitomaculaceae;Robiginitomaculaceae;Litorimonas;Litorimonas_taeanensis
Query14478	0.9105	0.9105	0.9514	0.9514	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query14438	0.6468	0.6468	0.9641	0.9641	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query14395	0.7723	0.7723	0.9496	0.9496	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query14445	0.5167	0.5167	0.9643	0.9643	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query13649	0.8696	0.8696	0.8696	0.8696	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query13636	0.9683	0.9683	0.9683	0.9683	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query14488	0.7184	0.7184	0.937	0.937	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query11046	0.6589	0.659	0.9413	0.9414	Bacteria
Query14413	0.7851	0.7851	0.9516	0.9516	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query14402	0.9682	0.9682	0.9682	0.9682	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query14422	0.648	0.648	0.9535	0.9535	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query10203	0.8327	0.8327	0.9322	0.9322	Bacteria;Proteobacteria;Alphaproteobacteria
Query13095	0.696	0.696	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query11730	0.519	0.519	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query13314	0.5751	0.5751	0.5751	0.5751	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query13113	0.5044	0.5044	0.5044	0.5044	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query11038	0.5733	0.5733	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query13295	0.6698	0.6698	0.6698	0.6698	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query12188	0.5652	0.5652	0.5652	0.5652	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query11652	0.5904	0.5904	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query13044	0.6018	0.6018	0.984	0.984	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query10535	0.5105	0.5105	0.5105	0.5105	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query13297	0.5263	0.5263	0.5263	0.5263	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query11634	0.6086	0.6086	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query14124	0.5639	0.5639	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query11019	0.5684	0.5684	0.5684	0.5684	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query10941	0.5738	0.5738	0.5738	0.5738	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query14238	0.7623	0.7632	0.7623	0.7632	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query10928	0.6626	0.6626	0.6626	0.6626	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query11684	0.6211	0.6211	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query13294	0.599	0.599	0.599	0.599	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query14116	0.5559	0.5559	0.5559	0.5559	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query13307	0.6035	0.6035	0.6035	0.6035	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query13342	0.7475	0.7486	0.7475	0.7486	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query10080	1	1	1	1	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Listeriaceae
Query10094	1	1	1	1	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Listeriaceae
Query11539	1	1	1	1	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Listeriaceae
Query10502	0.2577	0.7046	0.2577	0.7046	Eukaryota;Chlorophyta;Ulvophyceae;Cladophorales;Pithophoraceae;Pithophora;Pithophora_roettleri
Query10214	0.9	0.9	0.9	0.9	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query13066	0.688	0.688	0.9963	0.9963	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query11552	0.4557	0.8893	0.4557	0.8893	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Listeriaceae
Query11543	0.08757	0.5173	0.08757	0.5173	Eukaryota;Chlorophyta;Ulvophyceae;Cladophorales;Pithophoraceae;Pithophora;Pithophora_roettleri
Query14499	0.7752	0.7752	0.9924	0.9924	Eukaryota;Chlorophyta
Query10173	0.6238	0.9877	0.6238	0.9877	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query15020	0.8891	1	0.8891	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query14982	0.7342	0.9913	0.7342	0.9913	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query14785	0.7597	0.9781	0.7597	0.9781	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query14653	0.8845	1	0.8845	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query14621	0.7375	1	0.7375	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query14515	0.6473	0.991	0.6473	0.991	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query15047	0.7754	0.9779	0.7754	0.9779	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query14925	0.7638	1	0.7638	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query14836	0.6478	0.993	0.6478	0.993	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query14694	0.6529	0.979	0.6529	0.979	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query14511	0.5881	0.9881	0.5881	0.9881	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query14886	0.8079	1	0.8079	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query14724	0.8613	1	0.8613	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query14558	0.7152	0.9829	0.7152	0.9829	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query15084	0.7542	0.9994	0.7542	0.9994	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query14969	0.7509	0.9917	0.7509	0.9917	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query14807	0.7746	1	0.7746	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
